-0.0314159, 1.39486, 
0.0314159, 1.3911, 
0.0942478, 1.39375, 
0.15708, 1.40276, 
0.219912, 1.41794, 
0.282744, 1.43902, 
0.345575, 1.46565, 
0.408407, 1.49743, 
0.471239, 1.5339, 
0.534071, 1.57457, 
0.596903, 1.61895, 
0.659735, 1.66655, 
0.722567, 1.71691, 
0.785399, 1.76958, 
0.848231, 1.82418, 
0.911063, 1.88034, 
0.973894, 1.93776, 
1.03673, 1.99618, 
1.09956, 2.05536, 
1.16239, 2.11514, 
1.22522, 2.17536, 
1.28805, 2.23591, 
1.35089, 2.29671, 
1.41372, 2.35767, 
1.47655, 2.41874, 
1.53938, 2.47989, 
1.60221, 2.54109, 
1.66505, 2.60229, 
1.72788, 2.66348, 
1.79071, 2.72463, 
1.85354, 2.7857, 
1.91637, 2.84666, 
1.9792, 2.90744, 
2.04204, 2.96798, 
2.10487, 3.02818, 
2.1677, 3.08793, 
2.23053, 3.14708, 
2.29336, 3.20546, 
2.3562, 3.26282, 
2.41903, 3.31892, 
2.48186, 3.37344, 
2.54469, 3.42602, 
2.60752, 3.47626, 
2.67036, 3.52373, 
2.73319, 3.56797, 
2.79602, 3.60847, 
2.85885, 3.64476, 
2.92168, 3.67635, 
2.98452, 3.70278, 
3.04735, 3.72365, 
3.11018, 3.73861, 
3.17301, 3.7474, 
3.23584, 3.74985, 
3.29867, 3.74589, 
3.36151, 3.73554, 
3.42434, 3.71895, 
3.48717, 3.69634, 
3.55, 3.66804, 
3.61283, 3.63444, 
3.67567, 3.59598, 
3.7385, 3.55315, 
3.80133, 3.50645, 
3.86416, 3.45637, 
3.92699, 3.40341, 
3.98983, 3.34802, 
4.05266, 3.29061, 
4.11549, 3.23157, 
4.17832, 3.17121, 
4.24115, 3.10982, 
4.30399, 3.04763, 
4.36682, 2.98483, 
4.42965, 2.92157, 
4.49248, 2.85799, 
4.55531, 2.79416, 
4.61814, 2.73018, 
4.68098, 2.66608, 
4.74381, 2.60193, 
4.80664, 2.53776, 
4.86947, 2.4736, 
4.9323, 2.40951, 
4.99514, 2.34552, 
5.05797, 2.28169, 
5.1208, 2.2181, 
5.18363, 2.15485, 
5.24646, 2.09204, 
5.3093, 2.02985, 
5.37213, 1.96846, 
5.43496, 1.9081, 
5.49779, 1.84906, 
5.56062, 1.79167, 
5.62346, 1.73629, 
5.68629, 1.68336, 
5.74912, 1.63333, 
5.81195, 1.58669, 
5.87478, 1.54393, 
5.93761, 1.50557, 
6.00045, 1.47208, 
6.06328, 1.44391, 
6.12611, 1.42145, 
6.18894, 1.40503, 
6.25177, 1.39486, 
6.31461, 1.3911, 
