-0.0314159, 1.67607, 
0.0314159, 1.66813, 
0.0942478, 1.66399, 
0.15708, 1.66366, 
0.219912, 1.66709, 
0.282744, 1.67425, 
0.345575, 1.68505, 
0.408407, 1.6994, 
0.471239, 1.7172, 
0.534071, 1.73833, 
0.596903, 1.76264, 
0.659735, 1.78999, 
0.722567, 1.82021, 
0.785399, 1.85314, 
0.848231, 1.88861, 
0.911063, 1.92644, 
0.973894, 1.96645, 
1.03673, 2.00845, 
1.09956, 2.05228, 
1.16239, 2.09775, 
1.22522, 2.1447, 
1.28805, 2.19293, 
1.35089, 2.2423, 
1.41372, 2.29264, 
1.47655, 2.34378, 
1.53938, 2.39557, 
1.60221, 2.44786, 
1.66505, 2.50049, 
1.72788, 2.55331, 
1.79071, 2.60619, 
1.85354, 2.65897, 
1.91637, 2.71149, 
1.9792, 2.76362, 
2.04204, 2.81521, 
2.10487, 2.86608, 
2.1677, 2.9161, 
2.23053, 2.9651, 
2.29336, 3.0129, 
2.3562, 3.05935, 
2.41903, 3.10428, 
2.48186, 3.14749, 
2.54469, 3.18883, 
2.60752, 3.2281, 
2.67036, 3.26513, 
2.73319, 3.29974, 
2.79602, 3.33175, 
2.85885, 3.361, 
2.92168, 3.38731, 
2.98452, 3.41054, 
3.04735, 3.43054, 
3.11018, 3.44716, 
3.17301, 3.46031, 
3.23584, 3.46986, 
3.29867, 3.47575, 
3.36151, 3.47789, 
3.42434, 3.47626, 
3.48717, 3.47082, 
3.55, 3.46158, 
3.61283, 3.44856, 
3.67567, 3.4318, 
3.7385, 3.41137, 
3.80133, 3.38736, 
3.86416, 3.35988, 
3.92699, 3.32905, 
3.98983, 3.29502, 
4.05266, 3.25796, 
4.11549, 3.21803, 
4.17832, 3.17541, 
4.24115, 3.13032, 
4.30399, 3.08295, 
4.36682, 3.03351, 
4.42965, 2.98222, 
4.49248, 2.92929, 
4.55531, 2.87495, 
4.61814, 2.81942, 
4.68098, 2.76292, 
4.74381, 2.70568, 
4.80664, 2.64792, 
4.86947, 2.58986, 
4.9323, 2.53173, 
4.99514, 2.47374, 
5.05797, 2.41613, 
5.1208, 2.35911, 
5.18363, 2.30291, 
5.24646, 2.24775, 
5.3093, 2.19386, 
5.37213, 2.14145, 
5.43496, 2.09075, 
5.49779, 2.04198, 
5.56062, 1.99535, 
5.62346, 1.95107, 
5.68629, 1.90934, 
5.74912, 1.87035, 
5.81195, 1.83429, 
5.87478, 1.80133, 
5.93761, 1.77161, 
6.00045, 1.7453, 
6.06328, 1.72249, 
6.12611, 1.7033, 
6.18894, 1.68781, 
6.25177, 1.67607, 
6.31461, 1.66813, 
