-0.0314159, 1.22128, 
0.0314159, 1.21949, 
0.0942478, 1.22911, 
0.15708, 1.24961, 
0.219912, 1.27997, 
0.282744, 1.3188, 
0.345575, 1.36453, 
0.408407, 1.41563, 
0.471239, 1.47067, 
0.534071, 1.52848, 
0.596903, 1.58813, 
0.659735, 1.64894, 
0.722567, 1.71046, 
0.785399, 1.77238, 
0.848231, 1.83451, 
0.911063, 1.89677, 
0.973894, 1.95908, 
1.03673, 2.02142, 
1.09956, 2.08377, 
1.16239, 2.14612, 
1.22522, 2.20848, 
1.28805, 2.27084, 
1.35089, 2.3332, 
1.41372, 2.39556, 
1.47655, 2.45792, 
1.53938, 2.52028, 
1.60221, 2.58264, 
1.66505, 2.645, 
1.72788, 2.70735, 
1.79071, 2.76971, 
1.85354, 2.83207, 
1.91637, 2.89443, 
1.9792, 2.95679, 
2.04204, 3.01915, 
2.10487, 3.0815, 
2.1677, 3.14385, 
2.23053, 3.20618, 
2.29336, 3.26847, 
2.3562, 3.33068, 
2.41903, 3.39274, 
2.48186, 3.45452, 
2.54469, 3.51578, 
2.60752, 3.57617, 
2.67036, 3.63514, 
2.73319, 3.69193, 
2.79602, 3.74552, 
2.85885, 3.79461, 
2.92168, 3.83776, 
2.98452, 3.87339, 
3.04735, 3.90001, 
3.11018, 3.91638, 
3.17301, 3.92164, 
3.23584, 3.91551, 
3.29867, 3.89826, 
3.36151, 3.87073, 
3.42434, 3.83416, 
3.48717, 3.79005, 
3.55, 3.73996, 
3.61283, 3.68539, 
3.67567, 3.6276, 
3.7385, 3.56764, 
3.80133, 3.50626, 
3.86416, 3.44403, 
3.92699, 3.38128, 
3.98983, 3.31826, 
4.05266, 3.25509, 
4.11549, 3.19184, 
4.17832, 3.12856, 
4.24115, 3.06526, 
4.30399, 3.00195, 
4.36682, 2.93864, 
4.42965, 2.87533, 
4.49248, 2.81202, 
4.55531, 2.74871, 
4.61814, 2.6854, 
4.68098, 2.62209, 
4.74381, 2.55878, 
4.80664, 2.49546, 
4.86947, 2.43215, 
4.9323, 2.36884, 
4.99514, 2.30553, 
5.05797, 2.24222, 
5.1208, 2.17891, 
5.18363, 2.1156, 
5.24646, 2.05229, 
5.3093, 1.989, 
5.37213, 1.92572, 
5.43496, 1.86249, 
5.49779, 1.79935, 
5.56062, 1.7364, 
5.62346, 1.67378, 
5.68629, 1.61178, 
5.74912, 1.55079, 
5.81195, 1.49145, 
5.87478, 1.43463, 
5.93761, 1.38145, 
6.00045, 1.3333, 
6.06328, 1.29171, 
6.12611, 1.25827, 
6.18894, 1.23442, 
6.25177, 1.22128, 
6.31461, 1.21949, 
