-0.0314159, 1.41149, 
0.0314159, 1.40751, 
0.0942478, 1.40969, 
0.15708, 1.41798, 
0.219912, 1.43222, 
0.282744, 1.45217, 
0.345575, 1.47751, 
0.408407, 1.5079, 
0.471239, 1.5429, 
0.534071, 1.58208, 
0.596903, 1.625, 
0.659735, 1.67118, 
0.722567, 1.72021, 
0.785399, 1.77165, 
0.848231, 1.82514, 
0.911063, 1.88031, 
0.973894, 1.93685, 
1.03673, 1.99451, 
1.09956, 2.05305, 
1.16239, 2.11228, 
1.22522, 2.17203, 
1.28805, 2.23219, 
1.35089, 2.29265, 
1.41372, 2.35333, 
1.47655, 2.41415, 
1.53938, 2.47508, 
1.60221, 2.53606, 
1.66505, 2.59706, 
1.72788, 2.65805, 
1.79071, 2.71899, 
1.85354, 2.77983, 
1.91637, 2.84052, 
1.9792, 2.90101, 
2.04204, 2.96121, 
2.10487, 3.02102, 
2.1677, 3.08032, 
2.23053, 3.13895, 
2.29336, 3.19673, 
2.3562, 3.25342, 
2.41903, 3.30878, 
2.48186, 3.36248, 
2.54469, 3.4142, 
2.60752, 3.46355, 
2.67036, 3.51012, 
2.73319, 3.55347, 
2.79602, 3.59315, 
2.85885, 3.62872, 
2.92168, 3.65972, 
2.98452, 3.68575, 
3.04735, 3.70643, 
3.11018, 3.72144, 
3.17301, 3.73054, 
3.23584, 3.73356, 
3.29867, 3.73042, 
3.36151, 3.72114, 
3.42434, 3.70583, 
3.48717, 3.68468, 
3.55, 3.65796, 
3.61283, 3.62602, 
3.67567, 3.58926, 
3.7385, 3.5481, 
3.80133, 3.503, 
3.86416, 3.45444, 
3.92699, 3.40285, 
3.98983, 3.34869, 
4.05266, 3.29236, 
4.11549, 3.23422, 
4.17832, 3.17461, 
4.24115, 3.11383, 
4.30399, 3.05211, 
4.36682, 2.98966, 
4.42965, 2.92666, 
4.49248, 2.86324, 
4.55531, 2.79951, 
4.61814, 2.73557, 
4.68098, 2.67149, 
4.74381, 2.60733, 
4.80664, 2.54314, 
4.86947, 2.47896, 
4.9323, 2.41486, 
4.99514, 2.35089, 
5.05797, 2.28712, 
5.1208, 2.22364, 
5.18363, 2.16056, 
5.24646, 2.098, 
5.3093, 2.03615, 
5.37213, 1.97519, 
5.43496, 1.91537, 
5.49779, 1.85698, 
5.56062, 1.80033, 
5.62346, 1.7458, 
5.68629, 1.69379, 
5.74912, 1.64473, 
5.81195, 1.59908, 
5.87478, 1.55731, 
5.93761, 1.51987, 
6.00045, 1.4872, 
6.06328, 1.45971, 
6.12611, 1.43776, 
6.18894, 1.42161, 
6.25177, 1.41149, 
6.31461, 1.40751, 
