-0.0314159, 1.64838, 
0.0314159, 1.64089, 
0.0942478, 1.63736, 
0.15708, 1.63779, 
0.219912, 1.64214, 
0.282744, 1.65035, 
0.345575, 1.66234, 
0.408407, 1.67801, 
0.471239, 1.69723, 
0.534071, 1.71987, 
0.596903, 1.74577, 
0.659735, 1.77478, 
0.722567, 1.8067, 
0.785399, 1.84137, 
0.848231, 1.87859, 
0.911063, 1.91818, 
0.973894, 1.95993, 
1.03673, 2.00367, 
1.09956, 2.0492, 
1.16239, 2.09633, 
1.22522, 2.14489, 
1.28805, 2.19471, 
1.35089, 2.2456, 
1.41372, 2.29742, 
1.47655, 2.34999, 
1.53938, 2.40316, 
1.60221, 2.45678, 
1.66505, 2.51071, 
1.72788, 2.5648, 
1.79071, 2.6189, 
1.85354, 2.67287, 
1.91637, 2.72657, 
1.9792, 2.77985, 
2.04204, 2.83256, 
2.10487, 2.88455, 
2.1677, 2.93565, 
2.23053, 2.98571, 
2.29336, 3.03456, 
2.3562, 3.08201, 
2.41903, 3.1279, 
2.48186, 3.17203, 
2.54469, 3.21422, 
2.60752, 3.25429, 
2.67036, 3.29203, 
2.73319, 3.32726, 
2.79602, 3.35979, 
2.85885, 3.38943, 
2.92168, 3.41602, 
2.98452, 3.43937, 
3.04735, 3.45934, 
3.11018, 3.47579, 
3.17301, 3.48858, 
3.23584, 3.49762, 
3.29867, 3.50282, 
3.36151, 3.5041, 
3.42434, 3.50145, 
3.48717, 3.49482, 
3.55, 3.48425, 
3.61283, 3.46976, 
3.67567, 3.4514, 
3.7385, 3.42928, 
3.80133, 3.40348, 
3.86416, 3.37414, 
3.92699, 3.34141, 
3.98983, 3.30544, 
4.05266, 3.26642, 
4.11549, 3.22455, 
4.17832, 3.18001, 
4.24115, 3.13303, 
4.30399, 3.08383, 
4.36682, 3.03261, 
4.42965, 2.9796, 
4.49248, 2.92503, 
4.55531, 2.86913, 
4.61814, 2.8121, 
4.68098, 2.75418, 
4.74381, 2.69559, 
4.80664, 2.63653, 
4.86947, 2.57723, 
4.9323, 2.51791, 
4.99514, 2.45878, 
5.05797, 2.40006, 
5.1208, 2.34197, 
5.18363, 2.28472, 
5.24646, 2.22853, 
5.3093, 2.17364, 
5.37213, 2.12026, 
5.43496, 2.06861, 
5.49779, 2.01893, 
5.56062, 1.97142, 
5.62346, 1.92632, 
5.68629, 1.88382, 
5.74912, 1.84415, 
5.81195, 1.80748, 
5.87478, 1.77401, 
5.93761, 1.7439, 
6.00045, 1.71731, 
6.06328, 1.69436, 
6.12611, 1.67516, 
6.18894, 1.65981, 
6.25177, 1.64838, 
6.31461, 1.64089, 
