-0.0314159, 1.69114, 
0.0314159, 1.68294, 
0.0942478, 1.67848, 
0.15708, 1.67773, 
0.219912, 1.68068, 
0.282744, 1.68728, 
0.345575, 1.69745, 
0.408407, 1.71111, 
0.471239, 1.72817, 
0.534071, 1.7485, 
0.596903, 1.77197, 
0.659735, 1.79844, 
0.722567, 1.82776, 
0.785399, 1.85977, 
0.848231, 1.8943, 
0.911063, 1.93118, 
0.973894, 1.97025, 
1.03673, 2.01132, 
1.09956, 2.05422, 
1.16239, 2.09879, 
1.22522, 2.14484, 
1.28805, 2.1922, 
1.35089, 2.24073, 
1.41372, 2.29024, 
1.47655, 2.34058, 
1.53938, 2.39159, 
1.60221, 2.44312, 
1.66505, 2.49502, 
1.72788, 2.54714, 
1.79071, 2.59932, 
1.85354, 2.65142, 
1.91637, 2.70329, 
1.9792, 2.75477, 
2.04204, 2.80572, 
2.10487, 2.85599, 
2.1677, 2.90541, 
2.23053, 2.95382, 
2.29336, 3.00106, 
2.3562, 3.04696, 
2.41903, 3.09137, 
2.48186, 3.13409, 
2.54469, 3.17497, 
2.60752, 3.21382, 
2.67036, 3.25048, 
2.73319, 3.28476, 
2.79602, 3.31651, 
2.85885, 3.34555, 
2.92168, 3.37173, 
2.98452, 3.39489, 
3.04735, 3.4149, 
3.11018, 3.43162, 
3.17301, 3.44495, 
3.23584, 3.45477, 
3.29867, 3.46101, 
3.36151, 3.4636, 
3.42434, 3.4625, 
3.48717, 3.45767, 
3.55, 3.44912, 
3.61283, 3.43687, 
3.67567, 3.42094, 
3.7385, 3.40139, 
3.80133, 3.37832, 
3.86416, 3.35182, 
3.92699, 3.322, 
3.98983, 3.289, 
4.05266, 3.25298, 
4.11549, 3.21409, 
4.17832, 3.17252, 
4.24115, 3.12846, 
4.30399, 3.0821, 
4.36682, 3.03364, 
4.42965, 2.9833, 
4.49248, 2.9313, 
4.55531, 2.87785, 
4.61814, 2.82317, 
4.68098, 2.76749, 
4.74381, 2.71103, 
4.80664, 2.65402, 
4.86947, 2.59668, 
4.9323, 2.53923, 
4.99514, 2.48191, 
5.05797, 2.42494, 
5.1208, 2.36854, 
5.18363, 2.31294, 
5.24646, 2.25836, 
5.3093, 2.20503, 
5.37213, 2.15316, 
5.43496, 2.10298, 
5.49779, 2.05471, 
5.56062, 2.00854, 
5.62346, 1.9647, 
5.68629, 1.92336, 
5.74912, 1.88473, 
5.81195, 1.84898, 
5.87478, 1.81627, 
5.93761, 1.78676, 
6.00045, 1.76057, 
6.06328, 1.73783, 
6.12611, 1.71862, 
6.18894, 1.70304, 
6.25177, 1.69114, 
6.31461, 1.68294, 
