-0.0314159, 1.43171, 
0.0314159, 1.42746, 
0.0942478, 1.42909, 
0.15708, 1.43656, 
0.219912, 1.44972, 
0.282744, 1.46837, 
0.345575, 1.49224, 
0.408407, 1.52101, 
0.471239, 1.55431, 
0.534071, 1.59175, 
0.596903, 1.63293, 
0.659735, 1.67743, 
0.722567, 1.72484, 
0.785399, 1.77477, 
0.848231, 1.82686, 
0.911063, 1.88077, 
0.973894, 1.93619, 
1.03673, 1.99286, 
1.09956, 2.05054, 
1.16239, 2.10902, 
1.22522, 2.16814, 
1.28805, 2.22775, 
1.35089, 2.28773, 
1.41372, 2.348, 
1.47655, 2.40847, 
1.53938, 2.46907, 
1.60221, 2.52975, 
1.66505, 2.59047, 
1.72788, 2.65116, 
1.79071, 2.7118, 
1.85354, 2.77232, 
1.91637, 2.83266, 
1.9792, 2.89275, 
2.04204, 2.9525, 
2.10487, 3.01179, 
2.1677, 3.07051, 
2.23053, 3.12848, 
2.29336, 3.18551, 
2.3562, 3.24138, 
2.41903, 3.29583, 
2.48186, 3.34857, 
2.54469, 3.39927, 
2.60752, 3.44758, 
2.67036, 3.49311, 
2.73319, 3.53546, 
2.79602, 3.57423, 
2.85885, 3.60899, 
2.92168, 3.63936, 
2.98452, 3.66495, 
3.04735, 3.68544, 
3.11018, 3.70052, 
3.17301, 3.70999, 
3.23584, 3.71366, 
3.29867, 3.71147, 
3.36151, 3.70342, 
3.42434, 3.68957, 
3.48717, 3.67009, 
3.55, 3.64519, 
3.61283, 3.61519, 
3.67567, 3.5804, 
3.7385, 3.54122, 
3.80133, 3.49805, 
3.86416, 3.45131, 
3.92699, 3.40143, 
3.98983, 3.34881, 
4.05266, 3.29385, 
4.11549, 3.2369, 
4.17832, 3.1783, 
4.24115, 3.11835, 
4.30399, 3.0573, 
4.36682, 2.99538, 
4.42965, 2.93277, 
4.49248, 2.86963, 
4.55531, 2.8061, 
4.61814, 2.74229, 
4.68098, 2.67828, 
4.74381, 2.61415, 
4.80664, 2.54998, 
4.86947, 2.48583, 
4.9323, 2.42176, 
4.99514, 2.35786, 
5.05797, 2.29421, 
5.1208, 2.23091, 
5.18363, 2.16808, 
5.24646, 2.10588, 
5.3093, 2.04447, 
5.37213, 1.98408, 
5.43496, 1.92494, 
5.49779, 1.86734, 
5.56062, 1.8116, 
5.62346, 1.75807, 
5.68629, 1.70714, 
5.74912, 1.65921, 
5.81195, 1.6147, 
5.87478, 1.57403, 
5.93761, 1.53762, 
6.00045, 1.50586, 
6.06328, 1.47911, 
6.12611, 1.45768, 
6.18894, 1.44182, 
6.25177, 1.43171, 
6.31461, 1.42746, 
