-0.0314159, 1.59058, 
0.0314159, 1.58401, 
0.0942478, 1.58179, 
0.15708, 1.58388, 
0.219912, 1.59025, 
0.282744, 1.60081, 
0.345575, 1.61546, 
0.408407, 1.63406, 
0.471239, 1.65646, 
0.534071, 1.68248, 
0.596903, 1.71192, 
0.659735, 1.74459, 
0.722567, 1.78026, 
0.785399, 1.81871, 
0.848231, 1.85973, 
0.911063, 1.90307, 
0.973894, 1.94853, 
1.03673, 1.99589, 
1.09956, 2.04494, 
1.16239, 2.09547, 
1.22522, 2.14731, 
1.28805, 2.20026, 
1.35089, 2.25416, 
1.41372, 2.30885, 
1.47655, 2.36417, 
1.53938, 2.41998, 
1.60221, 2.47614, 
1.66505, 2.53252, 
1.72788, 2.58899, 
1.79071, 2.64541, 
1.85354, 2.70167, 
1.91637, 2.75761, 
1.9792, 2.81312, 
2.04204, 2.86804, 
2.10487, 2.92223, 
2.1677, 2.97553, 
2.23053, 3.02777, 
2.29336, 3.07878, 
2.3562, 3.12836, 
2.41903, 3.17633, 
2.48186, 3.22247, 
2.54469, 3.26657, 
2.60752, 3.30842, 
2.67036, 3.34778, 
2.73319, 3.38445, 
2.79602, 3.41818, 
2.85885, 3.44877, 
2.92168, 3.47601, 
2.98452, 3.49969, 
3.04735, 3.51964, 
3.11018, 3.53569, 
3.17301, 3.5477, 
3.23584, 3.55555, 
3.29867, 3.55915, 
3.36151, 3.55845, 
3.42434, 3.55342, 
3.48717, 3.54406, 
3.55, 3.53041, 
3.61283, 3.51255, 
3.67567, 3.49056, 
3.7385, 3.46457, 
3.80133, 3.43475, 
3.86416, 3.40128, 
3.92699, 3.36433, 
3.98983, 3.32414, 
4.05266, 3.28093, 
4.11549, 3.23492, 
4.17832, 3.18638, 
4.24115, 3.13552, 
4.30399, 3.0826, 
4.36682, 3.02786, 
4.42965, 2.97152, 
4.49248, 2.91383, 
4.55531, 2.85498, 
4.61814, 2.79521, 
4.68098, 2.73472, 
4.74381, 2.6737, 
4.80664, 2.61235, 
4.86947, 2.55088, 
4.9323, 2.48947, 
4.99514, 2.4283, 
5.05797, 2.36759, 
5.1208, 2.30753, 
5.18363, 2.24832, 
5.24646, 2.19018, 
5.3093, 2.13332, 
5.37213, 2.07796, 
5.43496, 2.02435, 
5.49779, 1.97272, 
5.56062, 1.9233, 
5.62346, 1.87635, 
5.68629, 1.8321, 
5.74912, 1.79079, 
5.81195, 1.75266, 
5.87478, 1.71791, 
5.93761, 1.68676, 
6.00045, 1.65939, 
6.06328, 1.63596, 
6.12611, 1.61661, 
6.18894, 1.60146, 
6.25177, 1.59058, 
6.31461, 1.58401, 
