-0.0314159, 1.5691, 
0.0314159, 1.56287, 
0.0942478, 1.56113, 
0.15708, 1.56388, 
0.219912, 1.57104, 
0.282744, 1.58253, 
0.345575, 1.59824, 
0.408407, 1.61802, 
0.471239, 1.64168, 
0.534071, 1.66905, 
0.596903, 1.69989, 
0.659735, 1.734, 
0.722567, 1.77114, 
0.785399, 1.81105, 
0.848231, 1.85352, 
0.911063, 1.89829, 
0.973894, 1.94514, 
1.03673, 1.99384, 
1.09956, 2.04417, 
1.16239, 2.09593, 
1.22522, 2.14892, 
1.28805, 2.20297, 
1.35089, 2.25791, 
1.41372, 2.31357, 
1.47655, 2.36982, 
1.53938, 2.4265, 
1.60221, 2.4835, 
1.66505, 2.54069, 
1.72788, 2.59794, 
1.79071, 2.65513, 
1.85354, 2.71213, 
1.91637, 2.76884, 
1.9792, 2.8251, 
2.04204, 2.88079, 
2.10487, 2.93576, 
2.1677, 2.98985, 
2.23053, 3.04289, 
2.29336, 3.09471, 
2.3562, 3.1451, 
2.41903, 3.19387, 
2.48186, 3.2408, 
2.54469, 3.28566, 
2.60752, 3.32823, 
2.67036, 3.36826, 
2.73319, 3.40552, 
2.79602, 3.43977, 
2.85885, 3.47076, 
2.92168, 3.49829, 
2.98452, 3.52213, 
3.04735, 3.54208, 
3.11018, 3.55798, 
3.17301, 3.56968, 
3.23584, 3.57705, 
3.29867, 3.58001, 
3.36151, 3.57849, 
3.42434, 3.57248, 
3.48717, 3.562, 
3.55, 3.5471, 
3.61283, 3.52785, 
3.67567, 3.50439, 
3.7385, 3.47686, 
3.80133, 3.44544, 
3.86416, 3.41032, 
3.92699, 3.37174, 
3.98983, 3.32992, 
4.05266, 3.28511, 
4.11549, 3.23756, 
4.17832, 3.18754, 
4.24115, 3.13528, 
4.30399, 3.08105, 
4.36682, 3.02509, 
4.42965, 2.96762, 
4.49248, 2.90889, 
4.55531, 2.8491, 
4.61814, 2.78846, 
4.68098, 2.72716, 
4.74381, 2.66541, 
4.80664, 2.60338, 
4.86947, 2.54125, 
4.9323, 2.4792, 
4.99514, 2.41742, 
5.05797, 2.35609, 
5.1208, 2.2954, 
5.18363, 2.23555, 
5.24646, 2.17674, 
5.3093, 2.11919, 
5.37213, 2.06312, 
5.43496, 2.00877, 
5.49779, 1.95639, 
5.56062, 1.90622, 
5.62346, 1.85852, 
5.68629, 1.81354, 
5.74912, 1.77154, 
5.81195, 1.73277, 
5.87478, 1.69746, 
5.93761, 1.66583, 
6.00045, 1.63808, 
6.06328, 1.6144, 
6.12611, 1.59493, 
6.18894, 1.5798, 
6.25177, 1.5691, 
6.31461, 1.56287, 
