-0.0314159, 1.26307, 
0.0314159, 1.25246, 
0.0942478, 1.25188, 
0.15708, 1.26119, 
0.219912, 1.27986, 
0.282744, 1.30708, 
0.345575, 1.3418, 
0.408407, 1.38283, 
0.471239, 1.42902, 
0.534071, 1.47924, 
0.596903, 1.53251, 
0.659735, 1.588, 
0.722567, 1.64505, 
0.785399, 1.70316, 
0.848231, 1.76197, 
0.911063, 1.82121, 
0.973894, 1.88071, 
1.03673, 1.94038, 
1.09956, 2.00013, 
1.16239, 2.05993, 
1.22522, 2.11976, 
1.28805, 2.1796, 
1.35089, 2.23945, 
1.41372, 2.2993, 
1.47655, 2.35915, 
1.53938, 2.41901, 
1.60221, 2.47886, 
1.66505, 2.53871, 
1.72788, 2.59857, 
1.79071, 2.65842, 
1.85354, 2.71827, 
1.91637, 2.77813, 
1.9792, 2.83798, 
2.04204, 2.89783, 
2.10487, 2.95768, 
2.1677, 3.01752, 
2.23053, 3.07735, 
2.29336, 3.13716, 
2.3562, 3.19692, 
2.41903, 3.2566, 
2.48186, 3.31612, 
2.54469, 3.3754, 
2.60752, 3.43425, 
2.67036, 3.49243, 
2.73319, 3.54958, 
2.79602, 3.60521, 
2.85885, 3.65865, 
2.92168, 3.7091, 
2.98452, 3.75556, 
3.04735, 3.79694, 
3.11018, 3.83205, 
3.17301, 3.85972, 
3.23584, 3.87891, 
3.29867, 3.88878, 
3.36151, 3.88879, 
3.42434, 3.87879, 
3.48717, 3.85902, 
3.55, 3.83009, 
3.61283, 3.79292, 
3.67567, 3.74863, 
3.7385, 3.69844, 
3.80133, 3.64357, 
3.86416, 3.58511, 
3.92699, 3.52404, 
3.98983, 3.46113, 
4.05266, 3.39698, 
4.11549, 3.33203, 
4.17832, 3.26657, 
4.24115, 3.20082, 
4.30399, 3.1349, 
4.36682, 3.06888, 
4.42965, 3.00281, 
4.49248, 2.93671, 
4.55531, 2.8706, 
4.61814, 2.80449, 
4.68098, 2.73837, 
4.74381, 2.67225, 
4.80664, 2.60613, 
4.86947, 2.54001, 
4.9323, 2.4739, 
4.99514, 2.40778, 
5.05797, 2.34166, 
5.1208, 2.27554, 
5.18363, 2.20943, 
5.24646, 2.14333, 
5.3093, 2.07726, 
5.37213, 2.01122, 
5.43496, 1.94528, 
5.49779, 1.87949, 
5.56062, 1.81397, 
5.62346, 1.74893, 
5.68629, 1.68465, 
5.74912, 1.62155, 
5.81195, 1.56024, 
5.87478, 1.50147, 
5.93761, 1.4462, 
6.00045, 1.39555, 
6.06328, 1.35074, 
6.12611, 1.313, 
6.18894, 1.28346, 
6.25177, 1.26307, 
6.31461, 1.25246, 
