-0.0314159, 1.97031, 
0.0314159, 1.92309, 
0.0942478, 1.87994, 
0.15708, 1.84101, 
0.219912, 1.8064, 
0.282744, 1.77618, 
0.345575, 1.75036, 
0.408407, 1.72894, 
0.471239, 1.71186, 
0.534071, 1.69904, 
0.596903, 1.69037, 
0.659735, 1.68573, 
0.722567, 1.68497, 
0.785399, 1.68791, 
0.848231, 1.6944, 
0.911063, 1.70424, 
0.973894, 1.71725, 
1.03673, 1.73323, 
1.09956, 1.75201, 
1.16239, 1.77337, 
1.22522, 1.79715, 
1.28805, 1.82316, 
1.35089, 1.85122, 
1.41372, 1.88116, 
1.47655, 1.91283, 
1.53938, 1.94606, 
1.60221, 1.98072, 
1.66505, 2.01666, 
1.72788, 2.05376, 
1.79071, 2.09189, 
1.85354, 2.13094, 
1.91637, 2.1708, 
1.9792, 2.21138, 
2.04204, 2.25258, 
2.10487, 2.2943, 
2.1677, 2.33648, 
2.23053, 2.37904, 
2.29336, 2.42189, 
2.3562, 2.46497, 
2.41903, 2.50821, 
2.48186, 2.55154, 
2.54469, 2.59491, 
2.60752, 2.63824, 
2.67036, 2.68147, 
2.73319, 2.72454, 
2.79602, 2.76737, 
2.85885, 2.8099, 
2.92168, 2.85205, 
2.98452, 2.89374, 
3.04735, 2.93489, 
3.11018, 2.97541, 
3.17301, 3.01521, 
3.23584, 3.05419, 
3.29867, 3.09224, 
3.36151, 3.12924, 
3.42434, 3.16507, 
3.48717, 3.1996, 
3.55, 3.23269, 
3.61283, 3.2642, 
3.67567, 3.29396, 
3.7385, 3.32181, 
3.80133, 3.34759, 
3.86416, 3.37112, 
3.92699, 3.39221, 
3.98983, 3.41068, 
4.05266, 3.42633, 
4.11549, 3.43897, 
4.17832, 3.44842, 
4.24115, 3.45448, 
4.30399, 3.45697, 
4.36682, 3.45572, 
4.42965, 3.45056, 
4.49248, 3.44136, 
4.55531, 3.42797, 
4.61814, 3.41031, 
4.68098, 3.38828, 
4.74381, 3.36186, 
4.80664, 3.33101, 
4.86947, 3.29578, 
4.9323, 3.25624, 
4.99514, 3.21248, 
5.05797, 3.16469, 
5.1208, 3.11305, 
5.18363, 3.05783, 
5.24646, 2.99932, 
5.3093, 2.93786, 
5.37213, 2.87384, 
5.43496, 2.80768, 
5.49779, 2.73983, 
5.56062, 2.67076, 
5.62346, 2.60097, 
5.68629, 2.53096, 
5.74912, 2.46125, 
5.81195, 2.39234, 
5.87478, 2.32471, 
5.93761, 2.25884, 
6.00045, 2.19519, 
6.06328, 2.13415, 
6.12611, 2.07611, 
6.18894, 2.0214, 
6.25177, 1.97031, 
6.31461, 1.92309, 
