-0.0314159, 1.77449, 
0.0314159, 1.73673, 
0.0942478, 1.70358, 
0.15708, 1.67513, 
0.219912, 1.6514, 
0.282744, 1.63241, 
0.345575, 1.61811, 
0.408407, 1.60841, 
0.471239, 1.60322, 
0.534071, 1.60238, 
0.596903, 1.60574, 
0.659735, 1.61311, 
0.722567, 1.62429, 
0.785399, 1.63907, 
0.848231, 1.65724, 
0.911063, 1.67856, 
0.973894, 1.70281, 
1.03673, 1.72977, 
1.09956, 1.75921, 
1.16239, 1.79093, 
1.22522, 1.82472, 
1.28805, 1.86038, 
1.35089, 1.89773, 
1.41372, 1.93658, 
1.47655, 1.97678, 
1.53938, 2.01817, 
1.60221, 2.06061, 
1.66505, 2.10397, 
1.72788, 2.14813, 
1.79071, 2.19298, 
1.85354, 2.23842, 
1.91637, 2.28435, 
1.9792, 2.33069, 
2.04204, 2.37737, 
2.10487, 2.42431, 
2.1677, 2.47145, 
2.23053, 2.51871, 
2.29336, 2.56605, 
2.3562, 2.61339, 
2.41903, 2.66067, 
2.48186, 2.70784, 
2.54469, 2.75484, 
2.60752, 2.80159, 
2.67036, 2.84802, 
2.73319, 2.89406, 
2.79602, 2.93962, 
2.85885, 2.98462, 
2.92168, 3.02895, 
2.98452, 3.0725, 
3.04735, 3.11516, 
3.11018, 3.1568, 
3.17301, 3.19728, 
3.23584, 3.23644, 
3.29867, 3.27413, 
3.36151, 3.31017, 
3.42434, 3.34437, 
3.48717, 3.37654, 
3.55, 3.40647, 
3.61283, 3.43395, 
3.67567, 3.45877, 
3.7385, 3.48069, 
3.80133, 3.49949, 
3.86416, 3.51494, 
3.92699, 3.52683, 
3.98983, 3.53494, 
4.05266, 3.53907, 
4.11549, 3.53902, 
4.17832, 3.53464, 
4.24115, 3.52578, 
4.30399, 3.51231, 
4.36682, 3.49417, 
4.42965, 3.47129, 
4.49248, 3.44367, 
4.55531, 3.41135, 
4.61814, 3.37438, 
4.68098, 3.3329, 
4.74381, 3.28706, 
4.80664, 3.23706, 
4.86947, 3.18314, 
4.9323, 3.12558, 
4.99514, 3.06471, 
5.05797, 3.00085, 
5.1208, 2.93439, 
5.18363, 2.86572, 
5.24646, 2.79525, 
5.3093, 2.72341, 
5.37213, 2.65063, 
5.43496, 2.57737, 
5.49779, 2.50407, 
5.56062, 2.43118, 
5.62346, 2.35914, 
5.68629, 2.2884, 
5.74912, 2.21938, 
5.81195, 2.15251, 
5.87478, 2.08818, 
5.93761, 2.02676, 
6.00045, 1.96861, 
6.06328, 1.91404, 
6.12611, 1.86334, 
6.18894, 1.81675, 
6.25177, 1.77449, 
6.31461, 1.73673, 
