-0.0314159, 1.84767, 
0.0314159, 1.80617, 
0.0942478, 1.76909, 
0.15708, 1.73653, 
0.219912, 1.70856, 
0.282744, 1.68518, 
0.345575, 1.66638, 
0.408407, 1.65211, 
0.471239, 1.64226, 
0.534071, 1.63673, 
0.596903, 1.63537, 
0.659735, 1.63802, 
0.722567, 1.64451, 
0.785399, 1.65463, 
0.848231, 1.6682, 
0.911063, 1.68501, 
0.973894, 1.70484, 
1.03673, 1.72749, 
1.09956, 1.75276, 
1.16239, 1.78043, 
1.22522, 1.81031, 
1.28805, 1.84221, 
1.35089, 1.87595, 
1.41372, 1.91135, 
1.47655, 1.94826, 
1.53938, 1.98651, 
1.60221, 2.02597, 
1.66505, 2.0665, 
1.72788, 2.10797, 
1.79071, 2.15027, 
1.85354, 2.19328, 
1.91637, 2.23692, 
1.9792, 2.28109, 
2.04204, 2.32571, 
2.10487, 2.37069, 
2.1677, 2.41596, 
2.23053, 2.46145, 
2.29336, 2.5071, 
2.3562, 2.55283, 
2.41903, 2.59859, 
2.48186, 2.64432, 
2.54469, 2.68994, 
2.60752, 2.7354, 
2.67036, 2.78062, 
2.73319, 2.82555, 
2.79602, 2.87009, 
2.85885, 2.91417, 
2.92168, 2.9577, 
2.98452, 3.0006, 
3.04735, 3.04275, 
3.11018, 3.08406, 
3.17301, 3.12439, 
3.23584, 3.16363, 
3.29867, 3.20163, 
3.36151, 3.23825, 
3.42434, 3.27334, 
3.48717, 3.30672, 
3.55, 3.33823, 
3.61283, 3.36766, 
3.67567, 3.39485, 
3.7385, 3.41957, 
3.80133, 3.44163, 
3.86416, 3.46083, 
3.92699, 3.47694, 
3.98983, 3.48976, 
4.05266, 3.49909, 
4.11549, 3.50472, 
4.17832, 3.50647, 
4.24115, 3.50416, 
4.30399, 3.49764, 
4.36682, 3.48677, 
4.42965, 3.47143, 
4.49248, 3.45155, 
4.55531, 3.42707, 
4.61814, 3.398, 
4.68098, 3.36434, 
4.74381, 3.32618, 
4.80664, 3.28361, 
4.86947, 3.2368, 
4.9323, 3.18595, 
4.99514, 3.13129, 
5.05797, 3.07312, 
5.1208, 3.01174, 
5.18363, 2.94752, 
5.24646, 2.88085, 
5.3093, 2.81215, 
5.37213, 2.74185, 
5.43496, 2.67042, 
5.49779, 2.59833, 
5.56062, 2.52606, 
5.62346, 2.45409, 
5.68629, 2.38289, 
5.74912, 2.31295, 
5.81195, 2.24471, 
5.87478, 2.17861, 
5.93761, 2.11505, 
6.00045, 2.05443, 
6.06328, 1.99709, 
6.12611, 1.94334, 
6.18894, 1.89346, 
6.25177, 1.84767, 
6.31461, 1.80617, 
