-0.0314159, 1.33093, 
0.0314159, 1.31694, 
0.0942478, 1.31108, 
0.15708, 1.31333, 
0.219912, 1.32347, 
0.282744, 1.3411, 
0.345575, 1.36566, 
0.408407, 1.39646, 
0.471239, 1.43276, 
0.534071, 1.47379, 
0.596903, 1.51879, 
0.659735, 1.56705, 
0.722567, 1.61793, 
0.785399, 1.67085, 
0.848231, 1.72534, 
0.911063, 1.78101, 
0.973894, 1.83753, 
1.03673, 1.89466, 
1.09956, 1.95222, 
1.16239, 2.01007, 
1.22522, 2.06812, 
1.28805, 2.1263, 
1.35089, 2.18456, 
1.41372, 2.24286, 
1.47655, 2.3012, 
1.53938, 2.35956, 
1.60221, 2.41793, 
1.66505, 2.4763, 
1.72788, 2.53468, 
1.79071, 2.59306, 
1.85354, 2.65144, 
1.91637, 2.70981, 
1.9792, 2.76818, 
2.04204, 2.82654, 
2.10487, 2.88489, 
2.1677, 2.94321, 
2.23053, 3.00148, 
2.29336, 3.05969, 
2.3562, 3.11778, 
2.41903, 3.1757, 
2.48186, 3.23335, 
2.54469, 3.29061, 
2.60752, 3.34731, 
2.67036, 3.40322, 
2.73319, 3.45803, 
2.79602, 3.51138, 
2.85885, 3.5628, 
2.92168, 3.61174, 
2.98452, 3.65757, 
3.04735, 3.69958, 
3.11018, 3.73703, 
3.17301, 3.76914, 
3.23584, 3.79517, 
3.29867, 3.8144, 
3.36151, 3.82626, 
3.42434, 3.8303, 
3.48717, 3.82627, 
3.55, 3.8141, 
3.61283, 3.79395, 
3.67567, 3.76618, 
3.7385, 3.73133, 
3.80133, 3.69008, 
3.86416, 3.6432, 
3.92699, 3.59151, 
3.98983, 3.53581, 
4.05266, 3.47688, 
4.11549, 3.41541, 
4.17832, 3.35199, 
4.24115, 3.28713, 
4.30399, 3.22123, 
4.36682, 3.1546, 
4.42965, 3.08746, 
4.49248, 3.02, 
4.55531, 2.95232, 
4.61814, 2.8845, 
4.68098, 2.81661, 
4.74381, 2.74866, 
4.80664, 2.68068, 
4.86947, 2.61269, 
4.9323, 2.5447, 
4.99514, 2.47671, 
5.05797, 2.40873, 
5.1208, 2.34077, 
5.18363, 2.27285, 
5.24646, 2.205, 
5.3093, 2.13727, 
5.37213, 2.06973, 
5.43496, 2.00248, 
5.49779, 1.93567, 
5.56062, 1.86953, 
5.62346, 1.80435, 
5.68629, 1.74049, 
5.74912, 1.67845, 
5.81195, 1.6188, 
5.87478, 1.56222, 
5.93761, 1.50947, 
6.00045, 1.46135, 
6.06328, 1.4187, 
6.12611, 1.3823, 
6.18894, 1.35285, 
6.25177, 1.33093, 
6.31461, 1.31694, 
