-0.0314159, 1.74785, 
0.0314159, 1.71149, 
0.0942478, 1.67982, 
0.15708, 1.65291, 
0.219912, 1.63079, 
0.282744, 1.61345, 
0.345575, 1.60085, 
0.408407, 1.5929, 
0.471239, 1.58948, 
0.534071, 1.59043, 
0.596903, 1.5956, 
0.659735, 1.60478, 
0.722567, 1.61776, 
0.785399, 1.63433, 
0.848231, 1.65426, 
0.911063, 1.67731, 
0.973894, 1.70325, 
1.03673, 1.73186, 
1.09956, 1.7629, 
1.16239, 1.79616, 
1.22522, 1.83143, 
1.28805, 1.8685, 
1.35089, 1.90721, 
1.41372, 1.94735, 
1.47655, 1.98878, 
1.53938, 2.03134, 
1.60221, 2.07488, 
1.66505, 2.11929, 
1.72788, 2.16444, 
1.79071, 2.21022, 
1.85354, 2.25655, 
1.91637, 2.30332, 
1.9792, 2.35046, 
2.04204, 2.39789, 
2.10487, 2.44554, 
2.1677, 2.49336, 
2.23053, 2.54127, 
2.29336, 2.58922, 
2.3562, 2.63715, 
2.41903, 2.685, 
2.48186, 2.73271, 
2.54469, 2.78021, 
2.60752, 2.82743, 
2.67036, 2.87431, 
2.73319, 2.92076, 
2.79602, 2.9667, 
2.85885, 3.01203, 
2.92168, 3.05664, 
2.98452, 3.10042, 
3.04735, 3.14325, 
3.11018, 3.18498, 
3.17301, 3.22546, 
3.23584, 3.26454, 
3.29867, 3.30203, 
3.36151, 3.33776, 
3.42434, 3.37152, 
3.48717, 3.40311, 
3.55, 3.43231, 
3.61283, 3.45889, 
3.67567, 3.48263, 
3.7385, 3.50329, 
3.80133, 3.52063, 
3.86416, 3.53444, 
3.92699, 3.54448, 
3.98983, 3.55054, 
4.05266, 3.55243, 
4.11549, 3.54996, 
4.17832, 3.54299, 
4.24115, 3.53139, 
4.30399, 3.51506, 
4.36682, 3.49395, 
4.42965, 3.46804, 
4.49248, 3.43735, 
4.55531, 3.40195, 
4.61814, 3.36195, 
4.68098, 3.31751, 
4.74381, 3.26882, 
4.80664, 3.21611, 
4.86947, 3.15967, 
4.9323, 3.09979, 
4.99514, 3.03682, 
5.05797, 2.97111, 
5.1208, 2.90304, 
5.18363, 2.83302, 
5.24646, 2.76145, 
5.3093, 2.68876, 
5.37213, 2.61538, 
5.43496, 2.54173, 
5.49779, 2.46826, 
5.56062, 2.39539, 
5.62346, 2.32356, 
5.68629, 2.25318, 
5.74912, 2.18468, 
5.81195, 2.11845, 
5.87478, 2.05488, 
5.93761, 1.99433, 
6.00045, 1.93716, 
6.06328, 1.88366, 
6.12611, 1.83412, 
6.18894, 1.78878, 
6.25177, 1.74785, 
6.31461, 1.71149, 
