-0.0314159, 1.63016, 
0.0314159, 1.60014, 
0.0942478, 1.57521, 
0.15708, 1.55541, 
0.219912, 1.54077, 
0.282744, 1.53123, 
0.345575, 1.52672, 
0.408407, 1.5271, 
0.471239, 1.5322, 
0.534071, 1.54183, 
0.596903, 1.55574, 
0.659735, 1.57369, 
0.722567, 1.59541, 
0.785399, 1.62063, 
0.848231, 1.64907, 
0.911063, 1.68044, 
0.973894, 1.71448, 
1.03673, 1.75092, 
1.09956, 1.78951, 
1.16239, 1.83, 
1.22522, 1.87217, 
1.28805, 1.91582, 
1.35089, 1.96074, 
1.41372, 2.00677, 
1.47655, 2.05375, 
1.53938, 2.10153, 
1.60221, 2.15, 
1.66505, 2.19903, 
1.72788, 2.24853, 
1.79071, 2.29841, 
1.85354, 2.3486, 
1.91637, 2.39903, 
1.9792, 2.44964, 
2.04204, 2.50036, 
2.10487, 2.55116, 
2.1677, 2.60197, 
2.23053, 2.65276, 
2.29336, 2.70346, 
2.3562, 2.75404, 
2.41903, 2.80443, 
2.48186, 2.85457, 
2.54469, 2.90439, 
2.60752, 2.95381, 
2.67036, 3.00274, 
2.73319, 3.05109, 
2.79602, 3.09872, 
2.85885, 3.14552, 
2.92168, 3.19134, 
2.98452, 3.23602, 
3.04735, 3.27937, 
3.11018, 3.3212, 
3.17301, 3.3613, 
3.23584, 3.39944, 
3.29867, 3.43538, 
3.36151, 3.46885, 
3.42434, 3.49958, 
3.48717, 3.52731, 
3.55, 3.55175, 
3.61283, 3.57261, 
3.67567, 3.58964, 
3.7385, 3.60256, 
3.80133, 3.61112, 
3.86416, 3.6151, 
3.92699, 3.61431, 
3.98983, 3.60859, 
4.05266, 3.59781, 
4.11549, 3.5819, 
4.17832, 3.56083, 
4.24115, 3.53464, 
4.30399, 3.50338, 
4.36682, 3.46721, 
4.42965, 3.42628, 
4.49248, 3.38082, 
4.55531, 3.3311, 
4.61814, 3.27741, 
4.68098, 3.22008, 
4.74381, 3.15944, 
4.80664, 3.09587, 
4.86947, 3.02972, 
4.9323, 2.96136, 
4.99514, 2.89115, 
5.05797, 2.81945, 
5.1208, 2.74661, 
5.18363, 2.67297, 
5.24646, 2.59887, 
5.3093, 2.52465, 
5.37213, 2.45062, 
5.43496, 2.37714, 
5.49779, 2.30454, 
5.56062, 2.23316, 
5.62346, 2.16336, 
5.68629, 2.0955, 
5.74912, 2.02993, 
5.81195, 1.96704, 
5.87478, 1.90718, 
5.93761, 1.85071, 
6.00045, 1.79796, 
6.06328, 1.74927, 
6.12611, 1.70491, 
6.18894, 1.66513, 
6.25177, 1.63016, 
6.31461, 1.60014, 
