-0.0314159, 1.69407, 
0.0314159, 1.66059, 
0.0942478, 1.63195, 
0.15708, 1.60823, 
0.219912, 1.58944, 
0.282744, 1.57556, 
0.345575, 1.56653, 
0.408407, 1.56225, 
0.471239, 1.56256, 
0.534071, 1.56731, 
0.596903, 1.5763, 
0.659735, 1.58932, 
0.722567, 1.60613, 
0.785399, 1.62648, 
0.848231, 1.65014, 
0.911063, 1.67685, 
0.973894, 1.70636, 
1.03673, 1.73843, 
1.09956, 1.77282, 
1.16239, 1.8093, 
1.22522, 1.84765, 
1.28805, 1.88768, 
1.35089, 1.92918, 
1.41372, 1.97199, 
1.47655, 2.01594, 
1.53938, 2.06088, 
1.60221, 2.10668, 
1.66505, 2.15321, 
1.72788, 2.20036, 
1.79071, 2.24803, 
1.85354, 2.29613, 
1.91637, 2.34459, 
1.9792, 2.39333, 
2.04204, 2.44228, 
2.10487, 2.49137, 
2.1677, 2.54056, 
2.23053, 2.58979, 
2.29336, 2.63899, 
2.3562, 2.68812, 
2.41903, 2.73711, 
2.48186, 2.78591, 
2.54469, 2.83445, 
2.60752, 2.88266, 
2.67036, 2.93046, 
2.73319, 2.97776, 
2.79602, 3.02446, 
2.85885, 3.07046, 
2.92168, 3.11563, 
2.98452, 3.15985, 
3.04735, 3.20296, 
3.11018, 3.2448, 
3.17301, 3.28521, 
3.23584, 3.32398, 
3.29867, 3.36093, 
3.36151, 3.39583, 
3.42434, 3.42847, 
3.48717, 3.45859, 
3.55, 3.48596, 
3.61283, 3.51033, 
3.67567, 3.53145, 
3.7385, 3.54907, 
3.80133, 3.56293, 
3.86416, 3.57282, 
3.92699, 3.5785, 
3.98983, 3.57978, 
4.05266, 3.57649, 
4.11549, 3.56847, 
4.17832, 3.55561, 
4.24115, 3.53785, 
4.30399, 3.51515, 
4.36682, 3.48753, 
4.42965, 3.45504, 
4.49248, 3.41779, 
4.55531, 3.37592, 
4.61814, 3.32965, 
4.68098, 3.27919, 
4.74381, 3.22481, 
4.80664, 3.16683, 
4.86947, 3.10556, 
4.9323, 3.04136, 
4.99514, 2.97459, 
5.05797, 2.90563, 
5.1208, 2.83485, 
5.18363, 2.76266, 
5.24646, 2.68945, 
5.3093, 2.6156, 
5.37213, 2.54151, 
5.43496, 2.46758, 
5.49779, 2.3942, 
5.56062, 2.32176, 
5.62346, 2.25066, 
5.68629, 2.18128, 
5.74912, 2.11402, 
5.81195, 2.04926, 
5.87478, 1.98735, 
5.93761, 1.92866, 
6.00045, 1.87352, 
6.06328, 1.82223, 
6.12611, 1.77507, 
6.18894, 1.73229, 
6.25177, 1.69407, 
6.31461, 1.66059, 
