-0.0314159, 1.23789, 
0.0314159, 1.22848, 
0.0942478, 1.23011, 
0.15708, 1.24252, 
0.219912, 1.265, 
0.282744, 1.29643, 
0.345575, 1.33545, 
0.408407, 1.38062, 
0.471239, 1.43057, 
0.534071, 1.48405, 
0.596903, 1.54003, 
0.659735, 1.5977, 
0.722567, 1.65648, 
0.785399, 1.71594, 
0.848231, 1.77581, 
0.911063, 1.83591, 
0.973894, 1.89613, 
1.03673, 1.95642, 
1.09956, 2.01675, 
1.16239, 2.07709, 
1.22522, 2.13743, 
1.28805, 2.19778, 
1.35089, 2.25814, 
1.41372, 2.31849, 
1.47655, 2.37884, 
1.53938, 2.4392, 
1.60221, 2.49955, 
1.66505, 2.5599, 
1.72788, 2.62025, 
1.79071, 2.68061, 
1.85354, 2.74096, 
1.91637, 2.80131, 
1.9792, 2.86167, 
2.04204, 2.92202, 
2.10487, 2.98237, 
2.1677, 3.04272, 
2.23053, 3.10306, 
2.29336, 3.16339, 
2.3562, 3.2237, 
2.41903, 3.28396, 
2.48186, 3.34412, 
2.54469, 3.40409, 
2.60752, 3.46373, 
2.67036, 3.5228, 
2.73319, 3.58093, 
2.79602, 3.63761, 
2.85885, 3.69208, 
2.92168, 3.74339, 
2.98452, 3.79038, 
3.04735, 3.83169, 
3.11018, 3.86589, 
3.17301, 3.89159, 
3.23584, 3.90758, 
3.29867, 3.91301, 
3.36151, 3.90746, 
3.42434, 3.89104, 
3.48717, 3.86438, 
3.55, 3.82852, 
3.61283, 3.7848, 
3.67567, 3.73469, 
3.7385, 3.67964, 
3.80133, 3.62094, 
3.86416, 3.55968, 
3.92699, 3.49672, 
3.98983, 3.43267, 
4.05266, 3.36796, 
4.11549, 3.30286, 
4.17832, 3.23756, 
4.24115, 3.17214, 
4.30399, 3.10667, 
4.36682, 3.04117, 
4.42965, 2.97566, 
4.49248, 2.91014, 
4.55531, 2.84462, 
4.61814, 2.7791, 
4.68098, 2.71358, 
4.74381, 2.64806, 
4.80664, 2.58254, 
4.86947, 2.51702, 
4.9323, 2.4515, 
4.99514, 2.38598, 
5.05797, 2.32046, 
5.1208, 2.25494, 
5.18363, 2.18942, 
5.24646, 2.1239, 
5.3093, 2.0584, 
5.37213, 1.99291, 
5.43496, 1.92746, 
5.49779, 1.86209, 
5.56062, 1.79688, 
5.62346, 1.73197, 
5.68629, 1.66758, 
5.74912, 1.60409, 
5.81195, 1.54203, 
5.87478, 1.48218, 
5.93761, 1.42555, 
6.00045, 1.37337, 
6.06328, 1.32708, 
6.12611, 1.28817, 
6.18894, 1.25805, 
6.25177, 1.23789, 
6.31461, 1.22848, 
