-0.0314159, 1.46199, 
0.0314159, 1.44112, 
0.0942478, 1.42641, 
0.15708, 1.41794, 
0.219912, 1.41564, 
0.282744, 1.41939, 
0.345575, 1.42897, 
0.408407, 1.4441, 
0.471239, 1.46443, 
0.534071, 1.48958, 
0.596903, 1.51914, 
0.659735, 1.55267, 
0.722567, 1.58975, 
0.785399, 1.62993, 
0.848231, 1.67283, 
0.911063, 1.71805, 
0.973894, 1.76525, 
1.03673, 1.8141, 
1.09956, 1.86432, 
1.16239, 1.91566, 
1.22522, 1.96791, 
1.28805, 2.02088, 
1.35089, 2.07443, 
1.41372, 2.12842, 
1.47655, 2.18276, 
1.53938, 2.23736, 
1.60221, 2.29215, 
1.66505, 2.34709, 
1.72788, 2.40213, 
1.79071, 2.45724, 
1.85354, 2.51239, 
1.91637, 2.56757, 
1.9792, 2.62275, 
2.04204, 2.67791, 
2.10487, 2.73303, 
2.1677, 2.78808, 
2.23053, 2.84304, 
2.29336, 2.89786, 
2.3562, 2.9525, 
2.41903, 3.00688, 
2.48186, 3.06094, 
2.54469, 3.11456, 
2.60752, 3.16763, 
2.67036, 3.21999, 
2.73319, 3.27147, 
2.79602, 3.32186, 
2.85885, 3.3709, 
2.92168, 3.41833, 
2.98452, 3.46382, 
3.04735, 3.50701, 
3.11018, 3.54754, 
3.17301, 3.585, 
3.23584, 3.61895, 
3.29867, 3.64898, 
3.36151, 3.67463, 
3.42434, 3.6955, 
3.48717, 3.71119, 
3.55, 3.72137, 
3.61283, 3.72573, 
3.67567, 3.72406, 
3.7385, 3.71621, 
3.80133, 3.70214, 
3.86416, 3.68188, 
3.92699, 3.65558, 
3.98983, 3.62345, 
4.05266, 3.5858, 
4.11549, 3.543, 
4.17832, 3.49549, 
4.24115, 3.44371, 
4.30399, 3.38817, 
4.36682, 3.32934, 
4.42965, 3.26769, 
4.49248, 3.20367, 
4.55531, 3.1377, 
4.61814, 3.07014, 
4.68098, 3.00131, 
4.74381, 2.93149, 
4.80664, 2.86093, 
4.86947, 2.7898, 
4.9323, 2.71829, 
4.99514, 2.64654, 
5.05797, 2.57466, 
5.1208, 2.50277, 
5.18363, 2.43098, 
5.24646, 2.35943, 
5.3093, 2.28824, 
5.37213, 2.21758, 
5.43496, 2.14764, 
5.49779, 2.07866, 
5.56062, 2.01091, 
5.62346, 1.94471, 
5.68629, 1.88043, 
5.74912, 1.81848, 
5.81195, 1.75929, 
5.87478, 1.70335, 
5.93761, 1.65114, 
6.00045, 1.60314, 
6.06328, 1.55982, 
6.12611, 1.52162, 
6.18894, 1.48891, 
6.25177, 1.46199, 
6.31461, 1.44112, 
