-0.0314159, 1.16512, 
0.0314159, 1.15901, 
0.0942478, 1.16861, 
0.15708, 1.19283, 
0.219912, 1.22938, 
0.282744, 1.2754, 
0.345575, 1.328, 
0.408407, 1.38479, 
0.471239, 1.44401, 
0.534071, 1.50452, 
0.596903, 1.56565, 
0.659735, 1.62706, 
0.722567, 1.68859, 
0.785399, 1.75016, 
0.848231, 1.81174, 
0.911063, 1.87333, 
0.973894, 1.93492, 
1.03673, 1.99651, 
1.09956, 2.0581, 
1.16239, 2.1197, 
1.22522, 2.18129, 
1.28805, 2.24288, 
1.35089, 2.30447, 
1.41372, 2.36606, 
1.47655, 2.42765, 
1.53938, 2.48924, 
1.60221, 2.55083, 
1.66505, 2.61243, 
1.72788, 2.67402, 
1.79071, 2.73561, 
1.85354, 2.7972, 
1.91637, 2.85879, 
1.9792, 2.92038, 
2.04204, 2.98197, 
2.10487, 3.04357, 
2.1677, 3.10516, 
2.23053, 3.16675, 
2.29336, 3.22834, 
2.3562, 3.28993, 
2.41903, 3.35152, 
2.48186, 3.4131, 
2.54469, 3.47466, 
2.60752, 3.53616, 
2.67036, 3.59749, 
2.73319, 3.65845, 
2.79602, 3.71858, 
2.85885, 3.77706, 
2.92168, 3.83251, 
2.98452, 3.88294, 
3.04735, 3.92572, 
3.11018, 3.95795, 
3.17301, 3.97694, 
3.23584, 3.98084, 
3.29867, 3.96914, 
3.36151, 3.94283, 
3.42434, 3.9041, 
3.48717, 3.85579, 
3.55, 3.80079, 
3.61283, 3.74153, 
3.67567, 3.6798, 
3.7385, 3.61677, 
3.80133, 3.5531, 
3.86416, 3.48916, 
3.92699, 3.4251, 
3.98983, 3.361, 
4.05266, 3.29688, 
4.11549, 3.23276, 
4.17832, 3.16864, 
4.24115, 3.10452, 
4.30399, 3.0404, 
4.36682, 2.97627, 
4.42965, 2.91215, 
4.49248, 2.84803, 
4.55531, 2.78391, 
4.61814, 2.71978, 
4.68098, 2.65566, 
4.74381, 2.59154, 
4.80664, 2.52742, 
4.86947, 2.46329, 
4.9323, 2.39917, 
4.99514, 2.33505, 
5.05797, 2.27093, 
5.1208, 2.2068, 
5.18363, 2.14268, 
5.24646, 2.07856, 
5.3093, 2.01444, 
5.37213, 1.95031, 
5.43496, 1.88619, 
5.49779, 1.82207, 
5.56062, 1.75796, 
5.62346, 1.69386, 
5.68629, 1.62982, 
5.74912, 1.56591, 
5.81195, 1.50235, 
5.87478, 1.43956, 
5.93761, 1.37836, 
6.00045, 1.32011, 
6.06328, 1.26688, 
6.12611, 1.22135, 
6.18894, 1.18652, 
6.25177, 1.16512, 
6.31461, 1.15901, 
