-0.0314159, 1.14428, 
0.0314159, 1.13905, 
0.0942478, 1.15175, 
0.15708, 1.18062, 
0.219912, 1.22234, 
0.282744, 1.27304, 
0.345575, 1.32932, 
0.408407, 1.38866, 
0.471239, 1.44949, 
0.534071, 1.51099, 
0.596903, 1.57273, 
0.659735, 1.63457, 
0.722567, 1.69644, 
0.785399, 1.75832, 
0.848231, 1.8202, 
0.911063, 1.88207, 
0.973894, 1.94395, 
1.03673, 2.00583, 
1.09956, 2.06771, 
1.16239, 2.12959, 
1.22522, 2.19147, 
1.28805, 2.25335, 
1.35089, 2.31523, 
1.41372, 2.3771, 
1.47655, 2.43898, 
1.53938, 2.50086, 
1.60221, 2.56274, 
1.66505, 2.62462, 
1.72788, 2.6865, 
1.79071, 2.74838, 
1.85354, 2.81026, 
1.91637, 2.87213, 
1.9792, 2.93401, 
2.04204, 2.99589, 
2.10487, 3.05777, 
2.1677, 3.11965, 
2.23053, 3.18153, 
2.29336, 3.24341, 
2.3562, 3.30529, 
2.41903, 3.36716, 
2.48186, 3.42904, 
2.54469, 3.49091, 
2.60752, 3.55276, 
2.67036, 3.61454, 
2.73319, 3.67612, 
2.79602, 3.73717, 
2.85885, 3.79696, 
2.92168, 3.85411, 
2.98452, 3.90636, 
3.04735, 3.95046, 
3.11018, 3.98265, 
3.17301, 3.99945, 
3.23584, 3.99873, 
3.29867, 3.98046, 
3.36151, 3.94673, 
3.42434, 3.90099, 
3.48717, 3.84702, 
3.55, 3.78805, 
3.61283, 3.72639, 
3.67567, 3.66345, 
3.7385, 3.59995, 
3.80133, 3.53624, 
3.86416, 3.47246, 
3.92699, 3.40865, 
3.98983, 3.34484, 
4.05266, 3.28103, 
4.11549, 3.21722, 
4.17832, 3.1534, 
4.24115, 3.08959, 
4.30399, 3.02577, 
4.36682, 2.96196, 
4.42965, 2.89814, 
4.49248, 2.83433, 
4.55531, 2.77052, 
4.61814, 2.7067, 
4.68098, 2.64289, 
4.74381, 2.57907, 
4.80664, 2.51526, 
4.86947, 2.45145, 
4.9323, 2.38763, 
4.99514, 2.32382, 
5.05797, 2.26, 
5.1208, 2.19619, 
5.18363, 2.13238, 
5.24646, 2.06856, 
5.3093, 2.00475, 
5.37213, 1.94093, 
5.43496, 1.87712, 
5.49779, 1.81331, 
5.56062, 1.74949, 
5.62346, 1.68568, 
5.68629, 1.62189, 
5.74912, 1.55813, 
5.81195, 1.49452, 
5.87478, 1.4313, 
5.93761, 1.36904, 
6.00045, 1.30893, 
6.06328, 1.25303, 
6.12611, 1.20443, 
6.18894, 1.16692, 
6.25177, 1.14428, 
6.31461, 1.13905, 
