-0.0314159, 1.14241, 
0.0314159, 1.13727, 
0.0942478, 1.15027, 
0.15708, 1.1796, 
0.219912, 1.2218, 
0.282744, 1.27293, 
0.345575, 1.32951, 
0.408407, 1.38904, 
0.471239, 1.44999, 
0.534071, 1.51155, 
0.596903, 1.57334, 
0.659735, 1.63521, 
0.722567, 1.6971, 
0.785399, 1.759, 
0.848231, 1.8209, 
0.911063, 1.88281, 
0.973894, 1.94471, 
1.03673, 2.00661, 
1.09956, 2.06851, 
1.16239, 2.13042, 
1.22522, 2.19232, 
1.28805, 2.25422, 
1.35089, 2.31613, 
1.41372, 2.37803, 
1.47655, 2.43993, 
1.53938, 2.50183, 
1.60221, 2.56374, 
1.66505, 2.62564, 
1.72788, 2.68754, 
1.79071, 2.74945, 
1.85354, 2.81135, 
1.91637, 2.87325, 
1.9792, 2.93515, 
2.04204, 2.99706, 
2.10487, 3.05896, 
2.1677, 3.12086, 
2.23053, 3.18277, 
2.29336, 3.24467, 
2.3562, 3.30657, 
2.41903, 3.36847, 
2.48186, 3.43038, 
2.54469, 3.49227, 
2.60752, 3.55415, 
2.67036, 3.61596, 
2.73319, 3.67759, 
2.79602, 3.73871, 
2.85885, 3.79861, 
2.92168, 3.85593, 
2.98452, 3.90836, 
3.04735, 3.95261, 
3.11018, 3.98482, 
3.17301, 4.00142, 
3.23584, 4.00025, 
3.29867, 3.98135, 
3.36151, 3.94692, 
3.42434, 3.90056, 
3.48717, 3.84613, 
3.55, 3.78686, 
3.61283, 3.72505, 
3.67567, 3.66204, 
3.7385, 3.59853, 
3.80133, 3.53483, 
3.86416, 3.47107, 
3.92699, 3.40729, 
3.98983, 3.3435, 
4.05266, 3.27971, 
4.11549, 3.21593, 
4.17832, 3.15214, 
4.24115, 3.08835, 
4.30399, 3.02456, 
4.36682, 2.96077, 
4.42965, 2.89698, 
4.49248, 2.8332, 
4.55531, 2.76941, 
4.61814, 2.70562, 
4.68098, 2.64183, 
4.74381, 2.57804, 
4.80664, 2.51425, 
4.86947, 2.45046, 
4.9323, 2.38668, 
4.99514, 2.32289, 
5.05797, 2.2591, 
5.1208, 2.19531, 
5.18363, 2.13152, 
5.24646, 2.06773, 
5.3093, 2.00395, 
5.37213, 1.94016, 
5.43496, 1.87637, 
5.49779, 1.81258, 
5.56062, 1.74879, 
5.62346, 1.68501, 
5.68629, 1.62123, 
5.74912, 1.5575, 
5.81195, 1.49389, 
5.87478, 1.43064, 
5.93761, 1.36831, 
6.00045, 1.30804, 
6.06328, 1.2519, 
6.12611, 1.20298, 
6.18894, 1.1652, 
6.25177, 1.14241, 
6.31461, 1.13727, 
