-0.0314159, 1.28135, 
0.0314159, 1.26984, 
0.0942478, 1.26776, 
0.15708, 1.275, 
0.219912, 1.29117, 
0.282744, 1.31558, 
0.345575, 1.34735, 
0.408407, 1.38548, 
0.471239, 1.42894, 
0.534071, 1.47669, 
0.596903, 1.52783, 
0.659735, 1.58152, 
0.722567, 1.63709, 
0.785399, 1.69401, 
0.848231, 1.75185, 
0.911063, 1.81031, 
0.973894, 1.86917, 
1.03673, 1.92829, 
1.09956, 1.98756, 
1.16239, 2.04692, 
1.22522, 2.10633, 
1.28805, 2.16577, 
1.35089, 2.22523, 
1.41372, 2.28469, 
1.47655, 2.34416, 
1.53938, 2.40364, 
1.60221, 2.46311, 
1.66505, 2.52258, 
1.72788, 2.58205, 
1.79071, 2.64153, 
1.85354, 2.701, 
1.91637, 2.76047, 
1.9792, 2.81994, 
2.04204, 2.87941, 
2.10487, 2.93887, 
2.1677, 2.99833, 
2.23053, 3.05776, 
2.29336, 3.11716, 
2.3562, 3.1765, 
2.41903, 3.23572, 
2.48186, 3.29476, 
2.54469, 3.3535, 
2.60752, 3.41177, 
2.67036, 3.46932, 
2.73319, 3.52579, 
2.79602, 3.58073, 
2.85885, 3.63353, 
2.92168, 3.68347, 
2.98452, 3.72968, 
3.04735, 3.77119, 
3.11018, 3.80695, 
3.17301, 3.83595, 
3.23584, 3.85721, 
3.29867, 3.86994, 
3.36151, 3.87356, 
3.42434, 3.86779, 
3.48717, 3.85267, 
3.55, 3.82858, 
3.61283, 3.79616, 
3.67567, 3.75631, 
3.7385, 3.71006, 
3.80133, 3.65849, 
3.86416, 3.60266, 
3.92699, 3.54355, 
3.98983, 3.48199, 
4.05266, 3.41869, 
4.11549, 3.35418, 
4.17832, 3.28886, 
4.24115, 3.22303, 
4.30399, 3.15687, 
4.36682, 3.09053, 
4.42965, 3.02407, 
4.49248, 2.95755, 
4.55531, 2.89099, 
4.61814, 2.82442, 
4.68098, 2.75784, 
4.74381, 2.69125, 
4.80664, 2.62466, 
4.86947, 2.55807, 
4.9323, 2.49148, 
4.99514, 2.4249, 
5.05797, 2.35831, 
5.1208, 2.29173, 
5.18363, 2.22516, 
5.24646, 2.15861, 
5.3093, 2.0921, 
5.37213, 2.02567, 
5.43496, 1.95936, 
5.49779, 1.89328, 
5.56062, 1.82758, 
5.62346, 1.76248, 
5.68629, 1.69831, 
5.74912, 1.63553, 
5.81195, 1.57473, 
5.87478, 1.51667, 
5.93761, 1.46225, 
6.00045, 1.41251, 
6.06328, 1.36851, 
6.12611, 1.33136, 
6.18894, 1.30204, 
6.25177, 1.28135, 
6.31461, 1.26984, 
