-0.0314159, 1.60787, 
0.0314159, 1.57907, 
0.0942478, 1.55545, 
0.15708, 1.53706, 
0.219912, 1.52392, 
0.282744, 1.51597, 
0.345575, 1.51312, 
0.408407, 1.51522, 
0.471239, 1.5221, 
0.534071, 1.53353, 
0.596903, 1.54927, 
0.659735, 1.56906, 
0.722567, 1.5926, 
0.785399, 1.61962, 
0.848231, 1.64982, 
0.911063, 1.68291, 
0.973894, 1.7186, 
1.03673, 1.75663, 
1.09956, 1.79673, 
1.16239, 1.83866, 
1.22522, 1.88219, 
1.28805, 1.92712, 
1.35089, 1.97324, 
1.41372, 2.02039, 
1.47655, 2.06842, 
1.53938, 2.11718, 
1.60221, 2.16656, 
1.66505, 2.21645, 
1.72788, 2.26676, 
1.79071, 2.31739, 
1.85354, 2.36829, 
1.91637, 2.41939, 
1.9792, 2.47063, 
2.04204, 2.52197, 
2.10487, 2.57335, 
2.1677, 2.62473, 
2.23053, 2.67606, 
2.29336, 2.7273, 
2.3562, 2.77839, 
2.41903, 2.82927, 
2.48186, 2.8799, 
2.54469, 2.93018, 
2.60752, 2.98004, 
2.67036, 3.02938, 
2.73319, 3.0781, 
2.79602, 3.12607, 
2.85885, 3.17315, 
2.92168, 3.21919, 
2.98452, 3.26401, 
3.04735, 3.30742, 
3.11018, 3.3492, 
3.17301, 3.38913, 
3.23584, 3.42695, 
3.29867, 3.46241, 
3.36151, 3.49523, 
3.42434, 3.52513, 
3.48717, 3.5518, 
3.55, 3.57497, 
3.61283, 3.59434, 
3.67567, 3.60962, 
3.7385, 3.62056, 
3.80133, 3.62691, 
3.86416, 3.62846, 
3.92699, 3.62503, 
3.98983, 3.61648, 
4.05266, 3.60272, 
4.11549, 3.58372, 
4.17832, 3.55948, 
4.24115, 3.53007, 
4.30399, 3.49562, 
4.36682, 3.45631, 
4.42965, 3.41235, 
4.49248, 3.36402, 
4.55531, 3.31162, 
4.61814, 3.25547, 
4.68098, 3.19592, 
4.74381, 3.13335, 
4.80664, 3.06811, 
4.86947, 3.00057, 
4.9323, 2.9311, 
4.99514, 2.86004, 
5.05797, 2.78772, 
5.1208, 2.71449, 
5.18363, 2.64066, 
5.24646, 2.56653, 
5.3093, 2.49242, 
5.37213, 2.41863, 
5.43496, 2.34548, 
5.49779, 2.27328, 
5.56062, 2.20237, 
5.62346, 2.13309, 
5.68629, 2.06579, 
5.74912, 2.00083, 
5.81195, 1.93858, 
5.87478, 1.8794, 
5.93761, 1.82367, 
6.00045, 1.77172, 
6.06328, 1.72389, 
6.12611, 1.68047, 
6.18894, 1.64172, 
6.25177, 1.60787, 
6.31461, 1.57907, 
