-0.0314159, 1.64541, 
0.0314159, 1.49715, 
0.0942478, 1.35007, 
0.15708, 1.21055, 
0.219912, 1.08429, 
0.282744, 0.975782, 
0.345575, 0.888031, 
0.408407, 0.82246, 
0.471239, 0.779017, 
0.534071, 0.75643, 
0.596903, 0.752552, 
0.659735, 0.764728, 
0.722567, 0.790126, 
0.785399, 0.826, 
0.848231, 0.869879, 
0.911063, 0.919663, 
0.973894, 0.973657, 
1.03673, 1.03056, 
1.09956, 1.08939, 
1.16239, 1.14949, 
1.22522, 1.21037, 
1.28805, 1.27174, 
1.35089, 1.33338, 
1.41372, 1.39519, 
1.47655, 1.45708, 
1.53938, 1.51902, 
1.60221, 1.58098, 
1.66505, 1.64293, 
1.72788, 1.70486, 
1.79071, 1.76672, 
1.85354, 1.82846, 
1.91637, 1.88999, 
1.9792, 1.95115, 
2.04204, 2.0117, 
2.10487, 2.07125, 
2.1677, 2.12923, 
2.23053, 2.18481, 
2.29336, 2.23685, 
2.3562, 2.28382, 
2.41903, 2.32377, 
2.48186, 2.35432, 
2.54469, 2.37273, 
2.60752, 2.37605, 
2.67036, 2.3613, 
2.73319, 2.32583, 
2.79602, 2.26764, 
2.85885, 2.18583, 
2.92168, 2.08087, 
2.98452, 1.95487, 
3.04735, 1.81159, 
3.11018, 1.65629, 
3.17301, 1.49533, 
3.23584, 1.33559, 
3.29867, 1.18386, 
3.36151, 1.04614, 
3.42434, 0.927209, 
3.48717, 0.830248, 
3.55, 0.756771, 
3.61283, 0.706731, 
3.67567, 0.67879, 
3.7385, 0.670687, 
3.80133, 0.679617, 
3.86416, 0.702586, 
3.92699, 0.736693, 
3.98983, 0.779318, 
4.05266, 0.828236, 
4.11549, 0.881647, 
4.17832, 0.938164, 
4.24115, 0.99676, 
4.30399, 1.0567, 
4.36682, 1.1175, 
4.42965, 1.1788, 
4.49248, 1.24042, 
4.55531, 1.30221, 
4.61814, 1.3641, 
4.68098, 1.42603, 
4.74381, 1.48799, 
4.80664, 1.54994, 
4.86947, 1.61187, 
4.9323, 1.67374, 
4.99514, 1.7355, 
5.05797, 1.79707, 
5.1208, 1.8583, 
5.18363, 1.91895, 
5.24646, 1.97867, 
5.3093, 2.03693, 
5.37213, 2.09295, 
5.43496, 2.14564, 
5.49779, 2.19357, 
5.56062, 2.23491, 
5.62346, 2.2674, 
5.68629, 2.28846, 
5.74912, 2.29528, 
5.81195, 2.28507, 
5.87478, 2.25529, 
5.93761, 2.20408, 
6.00045, 2.13055, 
6.06328, 2.03516, 
6.12611, 1.9199, 
6.18894, 1.78832, 
6.25177, 1.64541, 
6.31461, 1.49715, 
