-0.0314159, 1.59231, 
0.0314159, 1.55793, 
0.0942478, 1.52292, 
0.15708, 1.48792, 
0.219912, 1.45358, 
0.282744, 1.42052, 
0.345575, 1.38936, 
0.408407, 1.36065, 
0.471239, 1.33489, 
0.534071, 1.31254, 
0.596903, 1.29396, 
0.659735, 1.27945, 
0.722567, 1.26923, 
0.785399, 1.26344, 
0.848231, 1.26214, 
0.911063, 1.26531, 
0.973894, 1.27286, 
1.03673, 1.28463, 
1.09956, 1.30042, 
1.16239, 1.31994, 
1.22522, 1.34288, 
1.28805, 1.36888, 
1.35089, 1.39755, 
1.41372, 1.42846, 
1.47655, 1.46118, 
1.53938, 1.49523, 
1.60221, 1.53013, 
1.66505, 1.56542, 
1.72788, 1.60058, 
1.79071, 1.63514, 
1.85354, 1.66859, 
1.91637, 1.70047, 
1.9792, 1.73029, 
2.04204, 1.7576, 
2.10487, 1.78198, 
2.1677, 1.80301, 
2.23053, 1.82032, 
2.29336, 1.83359, 
2.3562, 1.84253, 
2.41903, 1.84693, 
2.48186, 1.84662, 
2.54469, 1.84151, 
2.60752, 1.83158, 
2.67036, 1.81692, 
2.73319, 1.79765, 
2.79602, 1.77404, 
2.85885, 1.74638, 
2.92168, 1.71509, 
2.98452, 1.68065, 
3.04735, 1.6436, 
3.11018, 1.60454, 
3.17301, 1.56412, 
3.23584, 1.52302, 
3.29867, 1.48193, 
3.36151, 1.44155, 
3.42434, 1.40254, 
3.48717, 1.36557, 
3.55, 1.33122, 
3.61283, 1.30004, 
3.67567, 1.27251, 
3.7385, 1.24903, 
3.80133, 1.22991, 
3.86416, 1.21539, 
3.92699, 1.20562, 
3.98983, 1.20066, 
4.05266, 1.2005, 
4.11549, 1.20504, 
4.17832, 1.21412, 
4.24115, 1.22752, 
4.30399, 1.24495, 
4.36682, 1.26608, 
4.42965, 1.29055, 
4.49248, 1.31794, 
4.55531, 1.34783, 
4.61814, 1.37975, 
4.68098, 1.41324, 
4.74381, 1.44781, 
4.80664, 1.48298, 
4.86947, 1.51825, 
4.9323, 1.55313, 
4.99514, 1.58714, 
5.05797, 1.61979, 
5.1208, 1.65063, 
5.18363, 1.67921, 
5.24646, 1.70511, 
5.3093, 1.72793, 
5.37213, 1.74733, 
5.43496, 1.76297, 
5.49779, 1.7746, 
5.56062, 1.782, 
5.62346, 1.78501, 
5.68629, 1.78354, 
5.74912, 1.77759, 
5.81195, 1.76722, 
5.87478, 1.75256, 
5.93761, 1.73384, 
6.00045, 1.71135, 
6.06328, 1.68548, 
6.12611, 1.65667, 
6.18894, 1.62542, 
6.25177, 1.59231, 
6.31461, 1.55793, 
