-0.0314159, 1.59243, 
0.0314159, 1.55792, 
0.0942478, 1.52278, 
0.15708, 1.48766, 
0.219912, 1.4532, 
0.282744, 1.42003, 
0.345575, 1.38876, 
0.408407, 1.35996, 
0.471239, 1.33413, 
0.534071, 1.31171, 
0.596903, 1.29309, 
0.659735, 1.27855, 
0.722567, 1.26832, 
0.785399, 1.26253, 
0.848231, 1.26125, 
0.911063, 1.26445, 
0.973894, 1.27204, 
1.03673, 1.28387, 
1.09956, 1.29972, 
1.16239, 1.31932, 
1.22522, 1.34235, 
1.28805, 1.36844, 
1.35089, 1.39721, 
1.41372, 1.42822, 
1.47655, 1.46103, 
1.53938, 1.49518, 
1.60221, 1.53019, 
1.66505, 1.56558, 
1.72788, 1.60084, 
1.79071, 1.6355, 
1.85354, 1.66905, 
1.91637, 1.70101, 
1.9792, 1.73091, 
2.04204, 1.75831, 
2.10487, 1.78275, 
2.1677, 1.80384, 
2.23053, 1.8212, 
2.29336, 1.83451, 
2.3562, 1.84348, 
2.41903, 1.84788, 
2.48186, 1.84757, 
2.54469, 1.84244, 
2.60752, 1.83248, 
2.67036, 1.81776, 
2.73319, 1.79843, 
2.79602, 1.77473, 
2.85885, 1.74698, 
2.92168, 1.71558, 
2.98452, 1.68102, 
3.04735, 1.64384, 
3.11018, 1.60465, 
3.17301, 1.5641, 
3.23584, 1.52286, 
3.29867, 1.48164, 
3.36151, 1.44113, 
3.42434, 1.402, 
3.48717, 1.36492, 
3.55, 1.33047, 
3.61283, 1.29921, 
3.67567, 1.27162, 
3.7385, 1.24809, 
3.80133, 1.22894, 
3.86416, 1.2144, 
3.92699, 1.20463, 
3.98983, 1.19969, 
4.05266, 1.19956, 
4.11549, 1.20415, 
4.17832, 1.21329, 
4.24115, 1.22676, 
4.30399, 1.24427, 
4.36682, 1.26549, 
4.42965, 1.29005, 
4.49248, 1.31754, 
4.55531, 1.34752, 
4.61814, 1.37955, 
4.68098, 1.41315, 
4.74381, 1.44782, 
4.80664, 1.48309, 
4.86947, 1.51846, 
4.9323, 1.55344, 
4.99514, 1.58754, 
5.05797, 1.62028, 
5.1208, 1.65121, 
5.18363, 1.67986, 
5.24646, 1.70583, 
5.3093, 1.72871, 
5.37213, 1.74816, 
5.43496, 1.76384, 
5.49779, 1.77549, 
5.56062, 1.7829, 
5.62346, 1.78591, 
5.68629, 1.78443, 
5.74912, 1.77844, 
5.81195, 1.76802, 
5.87478, 1.7533, 
5.93761, 1.7345, 
6.00045, 1.71193, 
6.06328, 1.68595, 
6.12611, 1.65703, 
6.18894, 1.62567, 
6.25177, 1.59243, 
6.31461, 1.55792, 
