-0.0314159, 1.63978, 
0.0314159, 1.50675, 
0.0942478, 1.37439, 
0.15708, 1.24785, 
0.219912, 1.13183, 
0.282744, 1.03016, 
0.345575, 0.945661, 
0.408407, 0.879929, 
0.471239, 0.833435, 
0.534071, 0.805634, 
0.596903, 0.795181, 
0.659735, 0.800186, 
0.722567, 0.818458, 
0.785399, 0.847729, 
0.848231, 0.885821, 
0.911063, 0.930771, 
0.973894, 0.980893, 
1.03673, 1.0348, 
1.09956, 1.09141, 
1.16239, 1.14988, 
1.22522, 1.20961, 
1.28805, 1.27016, 
1.35089, 1.33123, 
1.41372, 1.39263, 
1.47655, 1.45422, 
1.53938, 1.51591, 
1.60221, 1.57765, 
1.66505, 1.63937, 
1.72788, 1.70103, 
1.79071, 1.76256, 
1.85354, 1.82386, 
1.91637, 1.88476, 
1.9792, 1.94504, 
2.04204, 2.00433, 
2.10487, 2.06215, 
2.1677, 2.11778, 
2.23053, 2.17028, 
2.29336, 2.21841, 
2.3562, 2.26063, 
2.41903, 2.29507, 
2.48186, 2.31958, 
2.54469, 2.33181, 
2.60752, 2.32937, 
2.67036, 2.30999, 
2.73319, 2.27178, 
2.79602, 2.21351, 
2.85885, 2.13485, 
2.92168, 2.0366, 
2.98452, 1.92078, 
3.04735, 1.79066, 
3.11018, 1.65058, 
3.17301, 1.50566, 
3.23584, 1.36144, 
3.29867, 1.22339, 
3.36151, 1.09647, 
3.42434, 0.984774, 
3.48717, 0.89126, 
3.55, 0.817642, 
3.61283, 0.764418, 
3.67567, 0.731013, 
3.7385, 0.716006, 
3.80133, 0.717396, 
3.86416, 0.732867, 
3.92699, 0.760016, 
3.98983, 0.796539, 
4.05266, 0.840354, 
4.11549, 0.889674, 
4.17832, 0.94303, 
4.24115, 0.999261, 
4.30399, 1.05749, 
4.36682, 1.11705, 
4.42965, 1.17751, 
4.49248, 1.23852, 
4.55531, 1.29988, 
4.61814, 1.36145, 
4.68098, 1.42313, 
4.74381, 1.48486, 
4.80664, 1.54659, 
4.86947, 1.60826, 
4.9323, 1.66982, 
4.99514, 1.73115, 
5.05797, 1.79212, 
5.1208, 1.85251, 
5.18363, 1.91198, 
5.24646, 1.97006, 
5.3093, 2.02609, 
5.37213, 2.07919, 
5.43496, 2.12818, 
5.49779, 2.1716, 
5.56062, 2.2077, 
5.62346, 2.23444, 
5.68629, 2.24962, 
5.74912, 2.25095, 
5.81195, 2.2363, 
5.87478, 2.2039, 
5.93761, 2.15257, 
6.00045, 2.08201, 
6.06328, 1.99297, 
6.12611, 1.88736, 
6.18894, 1.76827, 
6.25177, 1.63978, 
6.31461, 1.50675, 
