-0.0314159, 1.61737, 
0.0314159, 1.54227, 
0.0942478, 1.46672, 
0.15708, 1.39257, 
0.219912, 1.32161, 
0.282744, 1.25552, 
0.345575, 1.19577, 
0.408407, 1.14358, 
0.471239, 1.09989, 
0.534071, 1.06533, 
0.596903, 1.04025, 
0.659735, 1.02473, 
0.722567, 1.01857, 
0.785399, 1.02138, 
0.848231, 1.0326, 
0.911063, 1.05154, 
0.973894, 1.07744, 
1.03673, 1.10949, 
1.09956, 1.1469, 
1.16239, 1.18886, 
1.22522, 1.23465, 
1.28805, 1.28356, 
1.35089, 1.33498, 
1.41372, 1.38832, 
1.47655, 1.44306, 
1.53938, 1.49874, 
1.60221, 1.55491, 
1.66505, 1.61114, 
1.72788, 1.66702, 
1.79071, 1.72209, 
1.85354, 1.77588, 
1.91637, 1.8279, 
1.9792, 1.87755, 
2.04204, 1.92422, 
2.10487, 1.96721, 
2.1677, 2.00575, 
2.23053, 2.03903, 
2.29336, 2.0662, 
2.3562, 2.0864, 
2.41903, 2.0988, 
2.48186, 2.10261, 
2.54469, 2.09717, 
2.60752, 2.08194, 
2.67036, 2.05662, 
2.73319, 2.02114, 
2.79602, 1.9757, 
2.85885, 1.92083, 
2.92168, 1.85736, 
2.98452, 1.78647, 
3.04735, 1.70957, 
3.11018, 1.62836, 
3.17301, 1.54469, 
3.23584, 1.46053, 
3.29867, 1.37786, 
3.36151, 1.2986, 
3.42434, 1.22452, 
3.48717, 1.1572, 
3.55, 1.09793, 
3.61283, 1.04771, 
3.67567, 1.00722, 
3.7385, 0.976828, 
3.80133, 0.956595, 
3.86416, 0.946323, 
3.92699, 0.945586, 
3.98983, 0.953784, 
4.05266, 0.970184, 
4.11549, 0.993974, 
4.17832, 1.0243, 
4.24115, 1.0603, 
4.30399, 1.10115, 
4.36682, 1.14606, 
4.42965, 1.19429, 
4.49248, 1.24519, 
4.55531, 1.29816, 
4.61814, 1.35264, 
4.68098, 1.40817, 
4.74381, 1.46427, 
4.80664, 1.52052, 
4.86947, 1.5765, 
4.9323, 1.63176, 
4.99514, 1.68587, 
5.05797, 1.73831, 
5.1208, 1.78855, 
5.18363, 1.83598, 
5.24646, 1.87994, 
5.3093, 1.91972, 
5.37213, 1.95453, 
5.43496, 1.98359, 
5.49779, 2.00609, 
5.56062, 2.02123, 
5.62346, 2.02828, 
5.68629, 2.02663, 
5.74912, 2.01578, 
5.81195, 1.99543, 
5.87478, 1.96554, 
5.93761, 1.9263, 
6.00045, 1.8782, 
6.06328, 1.82204, 
6.12611, 1.75891, 
6.18894, 1.69016, 
6.25177, 1.61737, 
6.31461, 1.54227, 
