-0.0314159, 1.61101, 
0.0314159, 1.54924, 
0.0942478, 1.48691, 
0.15708, 1.42538, 
0.219912, 1.36602, 
0.282744, 1.31009, 
0.345575, 1.25876, 
0.408407, 1.21302, 
0.471239, 1.17371, 
0.534071, 1.14146, 
0.596903, 1.11671, 
0.659735, 1.09968, 
0.722567, 1.09044, 
0.785399, 1.08885, 
0.848231, 1.09465, 
0.911063, 1.10744, 
0.973894, 1.12673, 
1.03673, 1.15199, 
1.09956, 1.18259, 
1.16239, 1.21793, 
1.22522, 1.25737, 
1.28805, 1.3003, 
1.35089, 1.3461, 
1.41372, 1.3942, 
1.47655, 1.44404, 
1.53938, 1.49506, 
1.60221, 1.54676, 
1.66505, 1.5986, 
1.72788, 1.65008, 
1.79071, 1.70067, 
1.85354, 1.74983, 
1.91637, 1.797, 
1.9792, 1.8416, 
2.04204, 1.883, 
2.10487, 1.92058, 
2.1677, 1.95367, 
2.23053, 1.98161, 
2.29336, 2.00375, 
2.3562, 2.01944, 
2.41903, 2.02812, 
2.48186, 2.02928, 
2.54469, 2.02251, 
2.60752, 2.00756, 
2.67036, 1.98431, 
2.73319, 1.95285, 
2.79602, 1.91347, 
2.85885, 1.86665, 
2.92168, 1.81311, 
2.98452, 1.75377, 
3.04735, 1.68973, 
3.11018, 1.62226, 
3.17301, 1.55272, 
3.23584, 1.48258, 
3.29867, 1.4133, 
3.36151, 1.34632, 
3.42434, 1.28301, 
3.48717, 1.22461, 
3.55, 1.17217, 
3.61283, 1.1266, 
3.67567, 1.08855, 
3.7385, 1.0585, 
3.80133, 1.03668, 
3.86416, 1.02315, 
3.92699, 1.01776, 
3.98983, 1.02024, 
4.05266, 1.03016, 
4.11549, 1.04699, 
4.17832, 1.07016, 
4.24115, 1.09902, 
4.30399, 1.13292, 
4.36682, 1.17119, 
4.42965, 1.21317, 
4.49248, 1.25824, 
4.55531, 1.30578, 
4.61814, 1.35522, 
4.68098, 1.40599, 
4.74381, 1.45757, 
4.80664, 1.50942, 
4.86947, 1.56103, 
4.9323, 1.61189, 
4.99514, 1.66146, 
5.05797, 1.70921, 
5.1208, 1.75455, 
5.18363, 1.79692, 
5.24646, 1.8357, 
5.3093, 1.87026, 
5.37213, 1.89998, 
5.43496, 1.92423, 
5.49779, 1.94243, 
5.56062, 1.95403, 
5.62346, 1.95856, 
5.68629, 1.95564, 
5.74912, 1.94503, 
5.81195, 1.92663, 
5.87478, 1.90053, 
5.93761, 1.867, 
6.00045, 1.8265, 
6.06328, 1.7797, 
6.12611, 1.72748, 
6.18894, 1.67085, 
6.25177, 1.61101, 
6.31461, 1.54924, 
