-0.0314159, 1.61393, 
0.0314159, 1.5463, 
0.0942478, 1.47815, 
0.15708, 1.41104, 
0.219912, 1.34653, 
0.282744, 1.28605, 
0.345575, 1.2309, 
0.408407, 1.18217, 
0.471239, 1.14074, 
0.534071, 1.10728, 
0.596903, 1.08218, 
0.659735, 1.06561, 
0.722567, 1.05753, 
0.785399, 1.05772, 
0.848231, 1.06578, 
0.911063, 1.0812, 
0.973894, 1.10337, 
1.03673, 1.13164, 
1.09956, 1.16531, 
1.16239, 1.20368, 
1.22522, 1.24607, 
1.28805, 1.29182, 
1.35089, 1.34031, 
1.41372, 1.39095, 
1.47655, 1.4432, 
1.53938, 1.49653, 
1.60221, 1.55045, 
1.66505, 1.60448, 
1.72788, 1.65814, 
1.79071, 1.71093, 
1.85354, 1.76234, 
1.91637, 1.81182, 
1.9792, 1.8588, 
2.04204, 1.90264, 
2.10487, 1.94268, 
2.1677, 1.97821, 
2.23053, 2.00849, 
2.29336, 2.0328, 
2.3562, 2.05039, 
2.41903, 2.06058, 
2.48186, 2.06275, 
2.54469, 2.0564, 
2.60752, 2.04114, 
2.67036, 2.01681, 
2.73319, 1.98342, 
2.79602, 1.94123, 
2.85885, 1.89075, 
2.92168, 1.83277, 
2.98452, 1.7683, 
3.04735, 1.69858, 
3.11018, 1.62505, 
3.17301, 1.5493, 
3.23584, 1.47298, 
3.29867, 1.39779, 
3.36151, 1.32535, 
3.42434, 1.25722, 
3.48717, 1.19476, 
3.55, 1.13915, 
3.61283, 1.09134, 
3.67567, 1.05201, 
3.7385, 1.02158, 
3.80133, 1.00025, 
3.86416, 0.987949, 
3.92699, 0.984442, 
3.98983, 0.989308, 
4.05266, 1.002, 
4.11549, 1.02186, 
4.17832, 1.0482, 
4.24115, 1.08028, 
4.30399, 1.11736, 
4.36682, 1.15871, 
4.42965, 1.20364, 
4.49248, 1.2515, 
4.55531, 1.30167, 
4.61814, 1.35358, 
4.68098, 1.4067, 
4.74381, 1.46053, 
4.80664, 1.51457, 
4.86947, 1.56835, 
4.9323, 1.62138, 
4.99514, 1.67316, 
5.05797, 1.72315, 
5.1208, 1.77081, 
5.18363, 1.81552, 
5.24646, 1.85666, 
5.3093, 1.89356, 
5.37213, 1.92552, 
5.43496, 1.95184, 
5.49779, 1.97185, 
5.56062, 1.98489, 
5.62346, 1.99039, 
5.68629, 1.98786, 
5.74912, 1.97698, 
5.81195, 1.95756, 
5.87478, 1.92964, 
5.93761, 1.89346, 
6.00045, 1.84951, 
6.06328, 1.79852, 
6.12611, 1.74146, 
6.18894, 1.67947, 
6.25177, 1.61393, 
6.31461, 1.5463, 
