-0.0314159, 1.59102, 
0.0314159, 1.55801, 
0.0942478, 1.52437, 
0.15708, 1.49071, 
0.219912, 1.45766, 
0.282744, 1.42581, 
0.345575, 1.39575, 
0.408407, 1.36801, 
0.471239, 1.34308, 
0.534071, 1.3214, 
0.596903, 1.30332, 
0.659735, 1.28914, 
0.722567, 1.27907, 
0.785399, 1.27327, 
0.848231, 1.27178, 
0.911063, 1.27461, 
0.973894, 1.28168, 
1.03673, 1.29285, 
1.09956, 1.30791, 
1.16239, 1.32661, 
1.22522, 1.34865, 
1.28805, 1.37367, 
1.35089, 1.40131, 
1.41372, 1.43116, 
1.47655, 1.46277, 
1.53938, 1.49571, 
1.60221, 1.5295, 
1.66505, 1.56368, 
1.72788, 1.59775, 
1.79071, 1.63125, 
1.85354, 1.66368, 
1.91637, 1.69459, 
1.9792, 1.72351, 
2.04204, 1.74999, 
2.10487, 1.77362, 
2.1677, 1.79401, 
2.23053, 1.8108, 
2.29336, 1.82367, 
2.3562, 1.83235, 
2.41903, 1.83664, 
2.48186, 1.83637, 
2.54469, 1.83147, 
2.60752, 1.82194, 
2.67036, 1.80782, 
2.73319, 1.78928, 
2.79602, 1.76655, 
2.85885, 1.73992, 
2.92168, 1.7098, 
2.98452, 1.67663, 
3.04735, 1.64095, 
3.11018, 1.60332, 
3.17301, 1.56436, 
3.23584, 1.52472, 
3.29867, 1.48506, 
3.36151, 1.44605, 
3.42434, 1.40834, 
3.48717, 1.37253, 
3.55, 1.33922, 
3.61283, 1.30893, 
3.67567, 1.28212, 
3.7385, 1.25917, 
3.80133, 1.2404, 
3.86416, 1.22606, 
3.92699, 1.21627, 
3.98983, 1.21113, 
4.05266, 1.21062, 
4.11549, 1.21467, 
4.17832, 1.22312, 
4.24115, 1.23577, 
4.30399, 1.25236, 
4.36682, 1.27256, 
4.42965, 1.29602, 
4.49248, 1.32236, 
4.55531, 1.35115, 
4.61814, 1.38196, 
4.68098, 1.41432, 
4.74381, 1.44776, 
4.80664, 1.48181, 
4.86947, 1.51598, 
4.9323, 1.5498, 
4.99514, 1.58278, 
5.05797, 1.61447, 
5.1208, 1.6444, 
5.18363, 1.67216, 
5.24646, 1.69732, 
5.3093, 1.71951, 
5.37213, 1.73838, 
5.43496, 1.75362, 
5.49779, 1.76498, 
5.56062, 1.77226, 
5.62346, 1.7753, 
5.68629, 1.77402, 
5.74912, 1.76842, 
5.81195, 1.75856, 
5.87478, 1.74457, 
5.93761, 1.72667, 
6.00045, 1.70515, 
6.06328, 1.68037, 
6.12611, 1.65275, 
6.18894, 1.62279, 
6.25177, 1.59102, 
6.31461, 1.55801, 
