-0.0314159, 1.58357, 
0.0314159, 1.5575, 
0.0942478, 1.53082, 
0.15708, 1.50401, 
0.219912, 1.47755, 
0.282744, 1.45192, 
0.345575, 1.42756, 
0.408407, 1.40492, 
0.471239, 1.3844, 
0.534071, 1.36634, 
0.596903, 1.35106, 
0.659735, 1.33882, 
0.722567, 1.32982, 
0.785399, 1.3242, 
0.848231, 1.32207, 
0.911063, 1.32343, 
0.973894, 1.32827, 
1.03673, 1.3365, 
1.09956, 1.34798, 
1.16239, 1.36254, 
1.22522, 1.37994, 
1.28805, 1.39992, 
1.35089, 1.42218, 
1.41372, 1.44638, 
1.47655, 1.47216, 
1.53938, 1.49915, 
1.60221, 1.52695, 
1.66505, 1.55516, 
1.72788, 1.58337, 
1.79071, 1.61115, 
1.85354, 1.6381, 
1.91637, 1.66382, 
1.9792, 1.6879, 
2.04204, 1.70999, 
2.10487, 1.72971, 
2.1677, 1.74676, 
2.23053, 1.76083, 
2.29336, 1.77167, 
2.3562, 1.77907, 
2.41903, 1.78286, 
2.48186, 1.78294, 
2.54469, 1.77923, 
2.60752, 1.77175, 
2.67036, 1.76056, 
2.73319, 1.74578, 
2.79602, 1.7276, 
2.85885, 1.70627, 
2.92168, 1.68208, 
2.98452, 1.65541, 
3.04735, 1.62666, 
3.11018, 1.59627, 
3.17301, 1.56472, 
3.23584, 1.53251, 
3.29867, 1.50017, 
3.36151, 1.4682, 
3.42434, 1.43711, 
3.48717, 1.40741, 
3.55, 1.37955, 
3.61283, 1.35396, 
3.67567, 1.33103, 
3.7385, 1.3111, 
3.80133, 1.29443, 
3.86416, 1.28126, 
3.92699, 1.27174, 
3.98983, 1.26597, 
4.05266, 1.26398, 
4.11549, 1.26575, 
4.17832, 1.27119, 
4.24115, 1.28018, 
4.30399, 1.29251, 
4.36682, 1.30796, 
4.42965, 1.32625, 
4.49248, 1.34709, 
4.55531, 1.37012, 
4.61814, 1.39498, 
4.68098, 1.4213, 
4.74381, 1.44867, 
4.80664, 1.47669, 
4.86947, 1.50494, 
4.9323, 1.533, 
4.99514, 1.56048, 
5.05797, 1.58696, 
5.1208, 1.61206, 
5.18363, 1.63541, 
5.24646, 1.65666, 
5.3093, 1.67549, 
5.37213, 1.69162, 
5.43496, 1.70479, 
5.49779, 1.7148, 
5.56062, 1.72149, 
5.62346, 1.72474, 
5.68629, 1.7245, 
5.74912, 1.72076, 
5.81195, 1.71358, 
5.87478, 1.70308, 
5.93761, 1.68941, 
6.00045, 1.67282, 
6.06328, 1.65359, 
6.12611, 1.63205, 
6.18894, 1.60857, 
6.25177, 1.58357, 
6.31461, 1.5575, 
