-0.0314159, 1.64192, 
0.0314159, 1.50309, 
0.0942478, 1.36511, 
0.15708, 1.23358, 
0.219912, 1.11357, 
0.282744, 1.00917, 
0.345575, 0.923276, 
0.408407, 0.857437, 
0.471239, 0.811949, 
0.534071, 0.786011, 
0.596903, 0.77799, 
0.659735, 0.785708, 
0.722567, 0.806729, 
0.785399, 0.838595, 
0.848231, 0.879001, 
0.911063, 0.925919, 
0.973894, 0.977645, 
1.03673, 1.03282, 
1.09956, 1.09038, 
1.16239, 1.14956, 
1.22522, 1.2098, 
1.28805, 1.27072, 
1.35089, 1.33205, 
1.41372, 1.39364, 
1.47655, 1.45537, 
1.53938, 1.51717, 
1.60221, 1.579, 
1.66505, 1.64083, 
1.72788, 1.70261, 
1.79071, 1.76429, 
1.85354, 1.82579, 
1.91637, 1.88697, 
1.9792, 1.94764, 
2.04204, 2.00748, 
2.10487, 2.06604, 
2.1677, 2.12266, 
2.23053, 2.17643, 
2.29336, 2.22616, 
2.3562, 2.27027, 
2.41903, 2.30687, 
2.48186, 2.33371, 
2.54469, 2.34828, 
2.60752, 2.34797, 
2.67036, 2.33024, 
2.73319, 2.29293, 
2.79602, 2.23454, 
2.85885, 2.15453, 
2.92168, 2.0536, 
2.98452, 1.93382, 
3.04735, 1.79864, 
3.11018, 1.65274, 
3.17301, 1.50171, 
3.23584, 1.35157, 
3.29867, 1.20826, 
3.36151, 1.07713, 
3.42434, 0.962545, 
3.48717, 0.867552, 
3.55, 0.793811, 
3.61283, 0.741637, 
3.67567, 0.710186, 
3.7385, 0.697732, 
3.80133, 0.701975, 
3.86416, 0.720339, 
3.92699, 0.750221, 
3.98983, 0.789184, 
4.05266, 0.835075, 
4.11549, 0.886089, 
4.17832, 0.940778, 
4.24115, 0.998024, 
4.30399, 1.057, 
4.36682, 1.11711, 
4.42965, 1.17795, 
4.49248, 1.23923, 
4.55531, 1.30079, 
4.61814, 1.3625, 
4.68098, 1.4243, 
4.74381, 1.48613, 
4.80664, 1.54796, 
4.86947, 1.60975, 
4.9323, 1.67145, 
4.99514, 1.73298, 
5.05797, 1.79421, 
5.1208, 1.85497, 
5.18363, 1.91495, 
5.24646, 1.97374, 
5.3093, 2.03071, 
5.37213, 2.08502, 
5.43496, 2.13551, 
5.49779, 2.18074, 
5.56062, 2.21889, 
5.62346, 2.24785, 
5.68629, 2.26526, 
5.74912, 2.26862, 
5.81195, 2.25556, 
5.87478, 2.22402, 
5.93761, 2.17258, 
6.00045, 2.10075, 
6.06328, 2.00917, 
6.12611, 1.89981, 
6.18894, 1.77592, 
6.25177, 1.64192, 
6.31461, 1.50309, 
