-0.0314159, 1.58437, 
0.0314159, 1.55762, 
0.0942478, 1.53027, 
0.15708, 1.50279, 
0.219912, 1.47569, 
0.282744, 1.44944, 
0.345575, 1.42453, 
0.408407, 1.40138, 
0.471239, 1.38041, 
0.534071, 1.36198, 
0.596903, 1.34641, 
0.659735, 1.33396, 
0.722567, 1.32484, 
0.785399, 1.31919, 
0.848231, 1.31709, 
0.911063, 1.31858, 
0.973894, 1.32362, 
1.03673, 1.33213, 
1.09956, 1.34395, 
1.16239, 1.35891, 
1.22522, 1.37676, 
1.28805, 1.39723, 
1.35089, 1.42002, 
1.41372, 1.44478, 
1.47655, 1.47115, 
1.53938, 1.49874, 
1.60221, 1.52715, 
1.66505, 1.55596, 
1.72788, 1.58476, 
1.79071, 1.61312, 
1.85354, 1.64062, 
1.91637, 1.66686, 
1.9792, 1.69144, 
2.04204, 1.71396, 
2.10487, 1.73408, 
2.1677, 1.75146, 
2.23053, 1.76579, 
2.29336, 1.77683, 
2.3562, 1.78436, 
2.41903, 1.78819, 
2.48186, 1.78823, 
2.54469, 1.7844, 
2.60752, 1.77672, 
2.67036, 1.76523, 
2.73319, 1.75008, 
2.79602, 1.73146, 
2.85885, 1.70961, 
2.92168, 1.68485, 
2.98452, 1.65754, 
3.04735, 1.62812, 
3.11018, 1.59702, 
3.17301, 1.56475, 
3.23584, 1.53182, 
3.29867, 1.49877, 
3.36151, 1.46611, 
3.42434, 1.43437, 
3.48717, 1.40406, 
3.55, 1.37566, 
3.61283, 1.3496, 
3.67567, 1.32628, 
3.7385, 1.30603, 
3.80133, 1.28914, 
3.86416, 1.27583, 
3.92699, 1.26626, 
3.98983, 1.26053, 
4.05266, 1.25866, 
4.11549, 1.26063, 
4.17832, 1.26636, 
4.24115, 1.27568, 
4.30399, 1.28842, 
4.36682, 1.30433, 
4.42965, 1.32314, 
4.49248, 1.34451, 
4.55531, 1.36812, 
4.61814, 1.39358, 
4.68098, 1.4205, 
4.74381, 1.44848, 
4.80664, 1.47711, 
4.86947, 1.50596, 
4.9323, 1.53461, 
4.99514, 1.56264, 
5.05797, 1.58965, 
5.1208, 1.61524, 
5.18363, 1.63903, 
5.24646, 1.66067, 
5.3093, 1.67984, 
5.37213, 1.69624, 
5.43496, 1.70962, 
5.49779, 1.71977, 
5.56062, 1.72651, 
5.62346, 1.72974, 
5.68629, 1.7294, 
5.74912, 1.72547, 
5.81195, 1.71803, 
5.87478, 1.70718, 
5.93761, 1.6931, 
6.00045, 1.67603, 
6.06328, 1.65626, 
6.12611, 1.63413, 
6.18894, 1.61002, 
6.25177, 1.58437, 
6.31461, 1.55762, 
