-0.0314159, 1.59733, 
0.0314159, 1.5571, 
0.0942478, 1.51624, 
0.15708, 1.47551, 
0.219912, 1.4357, 
0.282744, 1.39755, 
0.345575, 1.36177, 
0.408407, 1.32903, 
0.471239, 1.29988, 
0.534071, 1.27485, 
0.596903, 1.25433, 
0.659735, 1.23863, 
0.722567, 1.22798, 
0.785399, 1.22247, 
0.848231, 1.22214, 
0.911063, 1.22691, 
0.973894, 1.23664, 
1.03673, 1.25111, 
1.09956, 1.27003, 
1.16239, 1.29306, 
1.22522, 1.31982, 
1.28805, 1.34988, 
1.35089, 1.38279, 
1.41372, 1.41808, 
1.47655, 1.45525, 
1.53938, 1.49379, 
1.60221, 1.53319, 
1.66505, 1.57292, 
1.72788, 1.61246, 
1.79071, 1.65127, 
1.85354, 1.68884, 
1.91637, 1.72463, 
1.9792, 1.75814, 
2.04204, 1.78886, 
2.10487, 1.81631, 
2.1677, 1.84002, 
2.23053, 1.85957, 
2.29336, 1.87458, 
2.3562, 1.8847, 
2.41903, 1.88965, 
2.48186, 1.88924, 
2.54469, 1.88333, 
2.60752, 1.87188, 
2.67036, 1.85495, 
2.73319, 1.8327, 
2.79602, 1.80539, 
2.85885, 1.77339, 
2.92168, 1.73717, 
2.98452, 1.69731, 
3.04735, 1.65444, 
3.11018, 1.60929, 
3.17301, 1.56264, 
3.23584, 1.5153, 
3.29867, 1.46812, 
3.36151, 1.42191, 
3.42434, 1.37748, 
3.48717, 1.33559, 
3.55, 1.29695, 
3.61283, 1.26216, 
3.67567, 1.23178, 
3.7385, 1.20622, 
3.80133, 1.18582, 
3.86416, 1.17082, 
3.92699, 1.16132, 
3.98983, 1.15736, 
4.05266, 1.15886, 
4.11549, 1.16566, 
4.17832, 1.17753, 
4.24115, 1.19418, 
4.30399, 1.21524, 
4.36682, 1.24032, 
4.42965, 1.26896, 
4.49248, 1.30072, 
4.55531, 1.33508, 
4.61814, 1.37155, 
4.68098, 1.40961, 
4.74381, 1.44873, 
4.80664, 1.48839, 
4.86947, 1.52806, 
4.9323, 1.5672, 
4.99514, 1.60531, 
5.05797, 1.64186, 
5.1208, 1.67636, 
5.18363, 1.70831, 
5.24646, 1.73724, 
5.3093, 1.76272, 
5.37213, 1.78433, 
5.43496, 1.8017, 
5.49779, 1.81451, 
5.56062, 1.82249, 
5.62346, 1.82546, 
5.68629, 1.82328, 
5.74912, 1.81592, 
5.81195, 1.80345, 
5.87478, 1.786, 
5.93761, 1.76382, 
6.00045, 1.73726, 
6.06328, 1.70677, 
6.12611, 1.67287, 
6.18894, 1.63616, 
6.25177, 1.59733, 
6.31461, 1.5571, 
