-0.0314159, 1.62271, 
0.0314159, 1.53493, 
0.0942478, 1.44684, 
0.15708, 1.36084, 
0.219912, 1.27925, 
0.282744, 1.20414, 
0.345575, 1.1373, 
0.408407, 1.08013, 
0.471239, 1.03362, 
0.534071, 0.998345, 
0.596903, 0.97447, 
0.659735, 0.9618, 
0.722567, 0.959836, 
0.785399, 0.967843, 
0.848231, 0.984918, 
0.911063, 1.01006, 
0.973894, 1.04223, 
1.03673, 1.08039, 
1.09956, 1.12358, 
1.16239, 1.17089, 
1.22522, 1.22151, 
1.28805, 1.27474, 
1.35089, 1.32997, 
1.41372, 1.38669, 
1.47655, 1.44446, 
1.53938, 1.5029, 
1.60221, 1.56167, 
1.66505, 1.62045, 
1.72788, 1.67894, 
1.79071, 1.73678, 
1.85354, 1.7936, 
1.91637, 1.84896, 
1.9792, 1.90235, 
2.04204, 1.95314, 
2.10487, 2.00061, 
2.1677, 2.04395, 
2.23053, 2.08222, 
2.29336, 2.1144, 
2.3562, 2.13942, 
2.41903, 2.15615, 
2.48186, 2.16353, 
2.54469, 2.16054, 
2.60752, 2.14636, 
2.67036, 2.12038, 
2.73319, 2.0823, 
2.79602, 2.03218, 
2.85885, 1.97051, 
2.92168, 1.89823, 
2.98452, 1.81672, 
3.04735, 1.72778, 
3.11018, 1.63356, 
3.17301, 1.53645, 
3.23584, 1.43901, 
3.29867, 1.3438, 
3.36151, 1.25327, 
3.42434, 1.16964, 
3.48717, 1.09481, 
3.55, 1.03027, 
3.61283, 0.97708, 
3.67567, 0.935832, 
3.7385, 0.906704, 
3.80133, 0.889485, 
3.86416, 0.883642, 
3.92699, 0.888388, 
3.98983, 0.902763, 
4.05266, 0.925701, 
4.11549, 0.956096, 
4.17832, 0.992856, 
4.24115, 1.03494, 
4.30399, 1.0814, 
4.36682, 1.13138, 
4.42965, 1.18414, 
4.49248, 1.23902, 
4.55531, 1.2955, 
4.61814, 1.35311, 
4.68098, 1.41145, 
4.74381, 1.47018, 
4.80664, 1.52898, 
4.86947, 1.58754, 
4.9323, 1.64552, 
4.99514, 1.70256, 
5.05797, 1.75823, 
5.1208, 1.81205, 
5.18363, 1.86342, 
5.24646, 1.91167, 
5.3093, 1.95602, 
5.37213, 1.99558, 
5.43496, 2.02941, 
5.49779, 2.05648, 
5.56062, 2.07574, 
5.62346, 2.08619, 
5.68629, 2.08688, 
5.74912, 2.07703, 
5.81195, 2.05607, 
5.87478, 2.02372, 
5.93761, 1.98006, 
6.00045, 1.92555, 
6.06328, 1.86107, 
6.12611, 1.78792, 
6.18894, 1.70779, 
6.25177, 1.62271, 
6.31461, 1.53493, 
