-0.0314159, 2.01424, 
0.0314159, 1.0584, 
0.0942478, 0.426635, 
0.15708, 0.227789, 
0.219912, 0.22983, 
0.282744, 0.283494, 
0.345575, 0.345387, 
0.408407, 0.408119, 
0.471239, 0.470905, 
0.534071, 0.533692, 
0.596903, 0.596479, 
0.659735, 0.659266, 
0.722567, 0.722054, 
0.785399, 0.784841, 
0.848231, 0.847628, 
0.911063, 0.910416, 
0.973894, 0.973203, 
1.03673, 1.03599, 
1.09956, 1.09878, 
1.16239, 1.16156, 
1.22522, 1.22435, 
1.28805, 1.28714, 
1.35089, 1.34993, 
1.41372, 1.41271, 
1.47655, 1.4755, 
1.53938, 1.53829, 
1.60221, 1.60108, 
1.66505, 1.66386, 
1.72788, 1.72665, 
1.79071, 1.78944, 
1.85354, 1.85222, 
1.91637, 1.91501, 
1.9792, 1.9778, 
2.04204, 2.04059, 
2.10487, 2.10337, 
2.1677, 2.16616, 
2.23053, 2.22895, 
2.29336, 2.29174, 
2.3562, 2.35452, 
2.41903, 2.41731, 
2.48186, 2.4801, 
2.54469, 2.54288, 
2.60752, 2.60567, 
2.67036, 2.66846, 
2.73319, 2.73124, 
2.79602, 2.7939, 
2.85885, 2.85512, 
2.92168, 2.90469, 
2.98452, 2.89172, 
3.04735, 2.66351, 
3.11018, 2.0133, 
3.17301, 1.06314, 
3.23584, 0.398944, 
3.29867, 0.159228, 
3.36151, 0.14173, 
3.42434, 0.190242, 
3.48717, 0.251299, 
3.55, 0.313944, 
3.61283, 0.376724, 
3.67567, 0.439511, 
3.7385, 0.502298, 
3.80133, 0.565086, 
3.86416, 0.627873, 
3.92699, 0.69066, 
3.98983, 0.753447, 
4.05266, 0.816235, 
4.11549, 0.879022, 
4.17832, 0.941809, 
4.24115, 1.0046, 
4.30399, 1.06738, 
4.36682, 1.13017, 
4.42965, 1.19296, 
4.49248, 1.25575, 
4.55531, 1.31853, 
4.61814, 1.38132, 
4.68098, 1.44411, 
4.74381, 1.50689, 
4.80664, 1.56968, 
4.86947, 1.63247, 
4.9323, 1.69526, 
4.99514, 1.75804, 
5.05797, 1.82083, 
5.1208, 1.88362, 
5.18363, 1.94641, 
5.24646, 2.00919, 
5.3093, 2.07198, 
5.37213, 2.13477, 
5.43496, 2.19755, 
5.49779, 2.26034, 
5.56062, 2.32313, 
5.62346, 2.38592, 
5.68629, 2.4487, 
5.74912, 2.51149, 
5.81195, 2.57428, 
5.87478, 2.63706, 
5.93761, 2.6998, 
6.00045, 2.76178, 
6.06328, 2.81612, 
6.12611, 2.82158, 
6.18894, 2.63267, 
6.25177, 2.01424, 
6.31461, 1.0584, 
