-0.0314159, 1.69215, 
0.0314159, 1.5897, 
0.0942478, 1.48933, 
0.15708, 1.39441, 
0.219912, 1.31012, 
0.282744, 1.24199, 
0.345575, 1.19385, 
0.408407, 1.16666, 
0.471239, 1.15872, 
0.534071, 1.16674, 
0.596903, 1.18702, 
0.659735, 1.21614, 
0.722567, 1.25133, 
0.785399, 1.29049, 
0.848231, 1.33215, 
0.911063, 1.37535, 
0.973894, 1.41943, 
1.03673, 1.46402, 
1.09956, 1.50888, 
1.16239, 1.55388, 
1.22522, 1.59896, 
1.28805, 1.64408, 
1.35089, 1.68921, 
1.41372, 1.73435, 
1.47655, 1.77949, 
1.53938, 1.82464, 
1.60221, 1.86979, 
1.66505, 1.91493, 
1.72788, 1.96008, 
1.79071, 2.00523, 
1.85354, 2.05037, 
1.91637, 2.09552, 
1.9792, 2.14067, 
2.04204, 2.18582, 
2.10487, 2.23096, 
2.1677, 2.27611, 
2.23053, 2.32126, 
2.29336, 2.3664, 
2.3562, 2.41155, 
2.41903, 2.4567, 
2.48186, 2.50185, 
2.54469, 2.54699, 
2.60752, 2.59214, 
2.67036, 2.63729, 
2.73319, 2.68243, 
2.79602, 2.72758, 
2.85885, 2.77273, 
2.92168, 2.81787, 
2.98452, 2.86302, 
3.04735, 2.90817, 
3.11018, 2.95332, 
3.17301, 2.99846, 
3.23584, 3.04361, 
3.29867, 3.08876, 
3.36151, 3.1339, 
3.42434, 3.17906, 
3.48717, 3.2242, 
3.55, 3.26934, 
3.61283, 3.31447, 
3.67567, 3.35962, 
3.7385, 3.40481, 
3.80133, 3.45003, 
3.86416, 3.4952, 
3.92699, 3.54023, 
3.98983, 3.58508, 
4.05266, 3.62988, 
4.11549, 3.67495, 
4.17832, 3.7207, 
4.24115, 3.7674, 
4.30399, 3.81494, 
4.36682, 3.86248, 
4.42965, 3.90827, 
4.49248, 3.9495, 
4.55531, 3.98241, 
4.61814, 4.00262, 
4.68098, 4.00592, 
4.74381, 3.98922, 
4.80664, 3.95155, 
4.86947, 3.89429, 
4.9323, 3.8208, 
4.99514, 3.73529, 
5.05797, 3.64181, 
5.1208, 3.54358, 
5.18363, 3.44276, 
5.24646, 3.34066, 
5.3093, 3.23798, 
5.37213, 3.13505, 
5.43496, 3.03203, 
5.49779, 2.92897, 
5.56062, 2.82589, 
5.62346, 2.72282, 
5.68629, 2.61974, 
5.74912, 2.51667, 
5.81195, 2.41359, 
5.87478, 2.31051, 
5.93761, 2.20744, 
6.00045, 2.10436, 
6.06328, 2.00128, 
6.12611, 1.89821, 
6.18894, 1.79513, 
6.25177, 1.69215, 
6.31461, 1.5897, 
