-0.0314159, 1.15487, 
0.0314159, 1.10416, 
0.0942478, 1.08136, 
0.15708, 1.08975, 
0.219912, 1.12212, 
0.282744, 1.16851, 
0.345575, 1.22155, 
0.408407, 1.27722, 
0.471239, 1.33381, 
0.534071, 1.39067, 
0.596903, 1.44761, 
0.659735, 1.50456, 
0.722567, 1.56152, 
0.785399, 1.61847, 
0.848231, 1.67543, 
0.911063, 1.73239, 
0.973894, 1.78934, 
1.03673, 1.8463, 
1.09956, 1.90326, 
1.16239, 1.96022, 
1.22522, 2.01717, 
1.28805, 2.07413, 
1.35089, 2.13109, 
1.41372, 2.18805, 
1.47655, 2.245, 
1.53938, 2.30196, 
1.60221, 2.35892, 
1.66505, 2.41588, 
1.72788, 2.47283, 
1.79071, 2.52979, 
1.85354, 2.58675, 
1.91637, 2.64371, 
1.9792, 2.70066, 
2.04204, 2.75762, 
2.10487, 2.81458, 
2.1677, 2.87154, 
2.23053, 2.92849, 
2.29336, 2.98545, 
2.3562, 3.04241, 
2.41903, 3.09937, 
2.48186, 3.15632, 
2.54469, 3.21328, 
2.60752, 3.27024, 
2.67036, 3.32719, 
2.73319, 3.38416, 
2.79602, 3.44109, 
2.85885, 3.49811, 
2.92168, 3.55502, 
2.98452, 3.61181, 
3.04735, 3.66919, 
3.11018, 3.72637, 
3.17301, 3.78185, 
3.23584, 3.83781, 
3.29867, 3.89849, 
3.36151, 3.96277, 
3.42434, 4.02068, 
3.48717, 4.05844, 
3.55, 4.06683, 
3.61283, 4.04566, 
3.67567, 4.00172, 
3.7385, 3.9437, 
3.80133, 3.87848, 
3.86416, 3.81014, 
3.92699, 3.74064, 
3.98983, 3.67075, 
4.05266, 3.60075, 
4.11549, 3.53073, 
4.17832, 3.4607, 
4.24115, 3.39067, 
4.30399, 3.32063, 
4.36682, 3.2506, 
4.42965, 3.18057, 
4.49248, 3.11054, 
4.55531, 3.0405, 
4.61814, 2.97047, 
4.68098, 2.90044, 
4.74381, 2.8304, 
4.80664, 2.76037, 
4.86947, 2.69034, 
4.9323, 2.62031, 
4.99514, 2.55027, 
5.05797, 2.48024, 
5.1208, 2.41021, 
5.18363, 2.34018, 
5.24646, 2.27014, 
5.3093, 2.20011, 
5.37213, 2.13008, 
5.43496, 2.06005, 
5.49779, 1.99001, 
5.56062, 1.91998, 
5.62346, 1.84995, 
5.68629, 1.77991, 
5.74912, 1.70988, 
5.81195, 1.63985, 
5.87478, 1.56982, 
5.93761, 1.49978, 
6.00045, 1.42975, 
6.06328, 1.35972, 
6.12611, 1.28974, 
6.18894, 1.22034, 
6.25177, 1.15487, 
6.31461, 1.10416, 
