-0.0314159, 2.31021, 
0.0314159, 2.16947, 
0.0942478, 2.02875, 
0.15708, 1.8884, 
0.219912, 1.74983, 
0.282744, 1.61642, 
0.345575, 1.49375, 
0.408407, 1.38824, 
0.471239, 1.30483, 
0.534071, 1.24548, 
0.596903, 1.20912, 
0.659735, 1.19264, 
0.722567, 1.19218, 
0.785399, 1.20396, 
0.848231, 1.22474, 
0.911063, 1.25196, 
0.973894, 1.28367, 
1.03673, 1.31844, 
1.09956, 1.35526, 
1.16239, 1.39343, 
1.22522, 1.43247, 
1.28805, 1.47205, 
1.35089, 1.51196, 
1.41372, 1.55208, 
1.47655, 1.59232, 
1.53938, 1.63263, 
1.60221, 1.67298, 
1.66505, 1.71334, 
1.72788, 1.75373, 
1.79071, 1.79411, 
1.85354, 1.8345, 
1.91637, 1.8749, 
1.9792, 1.91529, 
2.04204, 1.95568, 
2.10487, 1.99608, 
2.1677, 2.03647, 
2.23053, 2.07686, 
2.29336, 2.11726, 
2.3562, 2.15765, 
2.41903, 2.19804, 
2.48186, 2.23844, 
2.54469, 2.27883, 
2.60752, 2.31922, 
2.67036, 2.35962, 
2.73319, 2.40001, 
2.79602, 2.44041, 
2.85885, 2.4808, 
2.92168, 2.52119, 
2.98452, 2.56159, 
3.04735, 2.60198, 
3.11018, 2.64237, 
3.17301, 2.68277, 
3.23584, 2.72316, 
3.29867, 2.76356, 
3.36151, 2.80395, 
3.42434, 2.84434, 
3.48717, 2.88474, 
3.55, 2.92513, 
3.61283, 2.96552, 
3.67567, 3.00592, 
3.7385, 3.04631, 
3.80133, 3.08671, 
3.86416, 3.1271, 
3.92699, 3.16749, 
3.98983, 3.20788, 
4.05266, 3.24827, 
4.11549, 3.28867, 
4.17832, 3.32908, 
4.24115, 3.3695, 
4.30399, 3.40992, 
4.36682, 3.4503, 
4.42965, 3.49061, 
4.49248, 3.53084, 
4.55531, 3.57106, 
4.61814, 3.61136, 
4.68098, 3.65193, 
4.74381, 3.69292, 
4.80664, 3.73442, 
4.86947, 3.77635, 
4.9323, 3.81833, 
4.99514, 3.85959, 
5.05797, 3.8988, 
5.1208, 3.93395, 
5.18363, 3.96223, 
5.24646, 3.97996, 
5.3093, 3.98282, 
5.37213, 3.96647, 
5.43496, 3.92751, 
5.49779, 3.86457, 
5.56062, 3.77888, 
5.62346, 3.67398, 
5.68629, 3.55464, 
5.74912, 3.42561, 
5.81195, 3.29076, 
5.87478, 3.15275, 
5.93761, 3.01317, 
6.00045, 2.8729, 
6.06328, 2.73233, 
6.12611, 2.59166, 
6.18894, 2.45094, 
6.25177, 2.31021, 
6.31461, 2.16947, 
