-0.0314159, 3.88244, 
0.0314159, 3.9105, 
0.0942478, 3.93342, 
0.15708, 3.94777, 
0.219912, 3.94771, 
0.282744, 3.92331, 
0.345575, 3.85917, 
0.408407, 3.73557, 
0.471239, 3.53414, 
0.534071, 3.24625, 
0.596903, 2.88299, 
0.659735, 2.48359, 
0.722567, 2.10571, 
0.785399, 1.79587, 
0.848231, 1.57012, 
0.911063, 1.41992, 
0.973894, 1.32742, 
1.03673, 1.27551, 
1.09956, 1.25111, 
1.16239, 1.24518, 
1.22522, 1.25166, 
1.28805, 1.26656, 
1.35089, 1.28722, 
1.41372, 1.31186, 
1.47655, 1.33925, 
1.53938, 1.36857, 
1.60221, 1.39924, 
1.66505, 1.43084, 
1.72788, 1.46309, 
1.79071, 1.49579, 
1.85354, 1.52881, 
1.91637, 1.56203, 
1.9792, 1.59539, 
2.04204, 1.62885, 
2.10487, 1.66238, 
2.1677, 1.69594, 
2.23053, 1.72953, 
2.29336, 1.76314, 
2.3562, 1.79676, 
2.41903, 1.83039, 
2.48186, 1.86402, 
2.54469, 1.89765, 
2.60752, 1.93129, 
2.67036, 1.96492, 
2.73319, 1.99856, 
2.79602, 2.03219, 
2.85885, 2.06583, 
2.92168, 2.09947, 
2.98452, 2.1331, 
3.04735, 2.16674, 
3.11018, 2.20038, 
3.17301, 2.23402, 
3.23584, 2.26765, 
3.29867, 2.30129, 
3.36151, 2.33493, 
3.42434, 2.36856, 
3.48717, 2.4022, 
3.55, 2.43584, 
3.61283, 2.46947, 
3.67567, 2.50311, 
3.7385, 2.53675, 
3.80133, 2.57039, 
3.86416, 2.60402, 
3.92699, 2.63766, 
3.98983, 2.6713, 
4.05266, 2.70493, 
4.11549, 2.73857, 
4.17832, 2.77221, 
4.24115, 2.80584, 
4.30399, 2.83948, 
4.36682, 2.87312, 
4.42965, 2.90675, 
4.49248, 2.94039, 
4.55531, 2.97403, 
4.61814, 3.00767, 
4.68098, 3.0413, 
4.74381, 3.07494, 
4.80664, 3.10857, 
4.86947, 3.14221, 
4.9323, 3.17585, 
4.99514, 3.20949, 
5.05797, 3.24313, 
5.1208, 3.27678, 
5.18363, 3.31042, 
5.24646, 3.34406, 
5.3093, 3.37768, 
5.37213, 3.41129, 
5.43496, 3.44487, 
5.49779, 3.47845, 
5.56062, 3.51202, 
5.62346, 3.54564, 
5.68629, 3.57935, 
5.74912, 3.61318, 
5.81195, 3.64719, 
5.87478, 3.68139, 
5.93761, 3.71575, 
6.00045, 3.75019, 
6.06328, 3.78452, 
6.12611, 3.8184, 
6.18894, 3.85132, 
6.25177, 3.88244, 
6.31461, 3.9105, 
