-0.0314159, 2.87344, 
0.0314159, 2.89833, 
0.0942478, 2.92323, 
0.15708, 2.94813, 
0.219912, 2.97302, 
0.282744, 2.99792, 
0.345575, 3.02282, 
0.408407, 3.04771, 
0.471239, 3.07261, 
0.534071, 3.09751, 
0.596903, 3.1224, 
0.659735, 3.1473, 
0.722567, 3.1722, 
0.785399, 3.1971, 
0.848231, 3.22199, 
0.911063, 3.24689, 
0.973894, 3.27178, 
1.03673, 3.29668, 
1.09956, 3.32156, 
1.16239, 3.34644, 
1.22522, 3.37133, 
1.28805, 3.39624, 
1.35089, 3.42111, 
1.41372, 3.44589, 
1.47655, 3.47075, 
1.53938, 3.4961, 
1.60221, 3.52163, 
1.66505, 3.54548, 
1.72788, 3.56712, 
1.79071, 3.59322, 
1.85354, 3.63198, 
1.91637, 3.66584, 
1.9792, 3.64997, 
2.04204, 3.60904, 
2.10487, 3.71767, 
2.1677, 4.04238, 
2.23053, 3.95232, 
2.29336, 3.01207, 
2.3562, 2.09023, 
2.41903, 1.6401, 
2.48186, 1.48398, 
2.54469, 1.44528, 
2.60752, 1.44757, 
2.67036, 1.46383, 
2.73319, 1.48496, 
2.79602, 1.50794, 
2.85885, 1.53171, 
2.92168, 1.55586, 
2.98452, 1.58023, 
3.04735, 1.60475, 
3.11018, 1.62937, 
3.17301, 1.65407, 
3.23584, 1.67881, 
3.29867, 1.7036, 
3.36151, 1.72841, 
3.42434, 1.75325, 
3.48717, 1.7781, 
3.55, 1.80297, 
3.61283, 1.82784, 
3.67567, 1.85272, 
3.7385, 1.87761, 
3.80133, 1.9025, 
3.86416, 1.92739, 
3.92699, 1.95228, 
3.98983, 1.97717, 
4.05266, 2.00207, 
4.11549, 2.02696, 
4.17832, 2.05186, 
4.24115, 2.07675, 
4.30399, 2.10165, 
4.36682, 2.12654, 
4.42965, 2.15144, 
4.49248, 2.17634, 
4.55531, 2.20123, 
4.61814, 2.22613, 
4.68098, 2.25103, 
4.74381, 2.27592, 
4.80664, 2.30082, 
4.86947, 2.32572, 
4.9323, 2.35061, 
4.99514, 2.37551, 
5.05797, 2.40041, 
5.1208, 2.4253, 
5.18363, 2.4502, 
5.24646, 2.47509, 
5.3093, 2.49999, 
5.37213, 2.52489, 
5.43496, 2.54978, 
5.49779, 2.57468, 
5.56062, 2.59958, 
5.62346, 2.62447, 
5.68629, 2.64937, 
5.74912, 2.67427, 
5.81195, 2.69916, 
5.87478, 2.72406, 
5.93761, 2.74896, 
6.00045, 2.77385, 
6.06328, 2.79875, 
6.12611, 2.82365, 
6.18894, 2.84854, 
6.25177, 2.87344, 
6.31461, 2.89833, 
