-0.0314159, 3.21183, 
0.0314159, 3.23966, 
0.0942478, 3.26749, 
0.15708, 3.29532, 
0.219912, 3.32314, 
0.282744, 3.35095, 
0.345575, 3.37876, 
0.408407, 3.40657, 
0.471239, 3.43437, 
0.534071, 3.46218, 
0.596903, 3.49001, 
0.659735, 3.51788, 
0.722567, 3.54578, 
0.785399, 3.57368, 
0.848231, 3.6017, 
0.911063, 3.63006, 
0.973894, 3.65837, 
1.03673, 3.68518, 
1.09956, 3.71196, 
1.16239, 3.74639, 
1.22522, 3.78486, 
1.28805, 3.78972, 
1.35089, 3.75521, 
1.41372, 3.83393, 
1.47655, 4.15114, 
1.53938, 4.11843, 
1.60221, 3.1412, 
1.66505, 2.10541, 
1.72788, 1.58386, 
1.79071, 1.39573, 
1.85354, 1.34162, 
1.91637, 1.3355, 
1.9792, 1.34704, 
2.04204, 1.36581, 
2.10487, 1.38801, 
2.1677, 1.41208, 
2.23053, 1.4373, 
2.29336, 1.46329, 
2.3562, 1.4898, 
2.41903, 1.51668, 
2.48186, 1.54382, 
2.54469, 1.57116, 
2.60752, 1.59863, 
2.67036, 1.62621, 
2.73319, 1.65386, 
2.79602, 1.68156, 
2.85885, 1.7093, 
2.92168, 1.73706, 
2.98452, 1.76485, 
3.04735, 1.79264, 
3.11018, 1.82045, 
3.17301, 1.84827, 
3.23584, 1.87608, 
3.29867, 1.90391, 
3.36151, 1.93173, 
3.42434, 1.95956, 
3.48717, 1.98738, 
3.55, 2.01521, 
3.61283, 2.04304, 
3.67567, 2.07086, 
3.7385, 2.09869, 
3.80133, 2.12652, 
3.86416, 2.15435, 
3.92699, 2.18218, 
3.98983, 2.21001, 
4.05266, 2.23783, 
4.11549, 2.26566, 
4.17832, 2.29349, 
4.24115, 2.32132, 
4.30399, 2.34915, 
4.36682, 2.37698, 
4.42965, 2.4048, 
4.49248, 2.43263, 
4.55531, 2.46046, 
4.61814, 2.48829, 
4.68098, 2.51612, 
4.74381, 2.54395, 
4.80664, 2.57177, 
4.86947, 2.5996, 
4.9323, 2.62743, 
4.99514, 2.65526, 
5.05797, 2.68309, 
5.1208, 2.71092, 
5.18363, 2.73874, 
5.24646, 2.76657, 
5.3093, 2.7944, 
5.37213, 2.82223, 
5.43496, 2.85006, 
5.49779, 2.87789, 
5.56062, 2.90572, 
5.62346, 2.93354, 
5.68629, 2.96137, 
5.74912, 2.9892, 
5.81195, 3.01703, 
5.87478, 3.04486, 
5.93761, 3.07268, 
6.00045, 3.10051, 
6.06328, 3.12834, 
6.12611, 3.15617, 
6.18894, 3.184, 
6.25177, 3.21183, 
6.31461, 3.23966, 
