-0.0314159, 2.97987, 
0.0314159, 2.80022, 
0.0942478, 2.61929, 
0.15708, 2.43782, 
0.219912, 2.25616, 
0.282744, 2.07503, 
0.345575, 1.89699, 
0.408407, 1.7276, 
0.471239, 1.57496, 
0.534071, 1.44686, 
0.596903, 1.34791, 
0.659735, 1.27837, 
0.722567, 1.23516, 
0.785399, 1.21365, 
0.848231, 1.20897, 
0.911063, 1.21688, 
0.973894, 1.23394, 
1.03673, 1.25754, 
1.09956, 1.28575, 
1.16239, 1.31715, 
1.22522, 1.35076, 
1.28805, 1.38587, 
1.35089, 1.42198, 
1.41372, 1.45875, 
1.47655, 1.49596, 
1.53938, 1.53344, 
1.60221, 1.5711, 
1.66505, 1.60886, 
1.72788, 1.64669, 
1.79071, 1.68457, 
1.85354, 1.72246, 
1.91637, 1.76037, 
1.9792, 1.79829, 
2.04204, 1.83621, 
2.10487, 1.87413, 
2.1677, 1.91205, 
2.23053, 1.94998, 
2.29336, 1.9879, 
2.3562, 2.02583, 
2.41903, 2.06376, 
2.48186, 2.10168, 
2.54469, 2.13961, 
2.60752, 2.17753, 
2.67036, 2.21546, 
2.73319, 2.25338, 
2.79602, 2.29131, 
2.85885, 2.32924, 
2.92168, 2.36716, 
2.98452, 2.40509, 
3.04735, 2.44301, 
3.11018, 2.48094, 
3.17301, 2.51887, 
3.23584, 2.55679, 
3.29867, 2.59472, 
3.36151, 2.63264, 
3.42434, 2.67057, 
3.48717, 2.7085, 
3.55, 2.74642, 
3.61283, 2.78435, 
3.67567, 2.82227, 
3.7385, 2.8602, 
3.80133, 2.89812, 
3.86416, 2.93605, 
3.92699, 2.97398, 
3.98983, 3.0119, 
4.05266, 3.04983, 
4.11549, 3.08776, 
4.17832, 3.12568, 
4.24115, 3.1636, 
4.30399, 3.20153, 
4.36682, 3.23945, 
4.42965, 3.27739, 
4.49248, 3.31533, 
4.55531, 3.35327, 
4.61814, 3.39121, 
4.68098, 3.42911, 
4.74381, 3.46697, 
4.80664, 3.50478, 
4.86947, 3.54258, 
4.9323, 3.58044, 
4.99514, 3.61845, 
5.05797, 3.65672, 
5.1208, 3.69534, 
5.18363, 3.73431, 
5.24646, 3.7735, 
5.3093, 3.81257, 
5.37213, 3.8509, 
5.43496, 3.88743, 
5.49779, 3.92057, 
5.56062, 3.94796, 
5.62346, 3.96627, 
5.68629, 3.97111, 
5.74912, 3.95718, 
5.81195, 3.91915, 
5.87478, 3.85293, 
5.93761, 3.75724, 
6.00045, 3.63426, 
6.06328, 3.48904, 
6.12611, 3.3279, 
6.18894, 3.1567, 
6.25177, 2.97987, 
6.31461, 2.80022, 
