-0.0314159, 1.9415, 
0.0314159, 1.8233, 
0.0942478, 1.70567, 
0.15708, 1.59021, 
0.219912, 1.48038, 
0.282744, 1.38147, 
0.345575, 1.29913, 
0.408407, 1.23739, 
0.471239, 1.19744, 
0.534071, 1.17783, 
0.596903, 1.17548, 
0.659735, 1.18675, 
0.722567, 1.20819, 
0.785399, 1.23692, 
0.848231, 1.27067, 
0.911063, 1.3078, 
0.973894, 1.34711, 
1.03673, 1.38782, 
1.09956, 1.42937, 
1.16239, 1.47144, 
1.22522, 1.51381, 
1.28805, 1.55635, 
1.35089, 1.59898, 
1.41372, 1.64166, 
1.47655, 1.68437, 
1.53938, 1.72709, 
1.60221, 1.76981, 
1.66505, 1.81254, 
1.72788, 1.85528, 
1.79071, 1.89801, 
1.85354, 1.94074, 
1.91637, 1.98347, 
1.9792, 2.02621, 
2.04204, 2.06894, 
2.10487, 2.11167, 
2.1677, 2.15441, 
2.23053, 2.19714, 
2.29336, 2.23987, 
2.3562, 2.28261, 
2.41903, 2.32534, 
2.48186, 2.36807, 
2.54469, 2.4108, 
2.60752, 2.45354, 
2.67036, 2.49627, 
2.73319, 2.539, 
2.79602, 2.58174, 
2.85885, 2.62447, 
2.92168, 2.6672, 
2.98452, 2.70994, 
3.04735, 2.75267, 
3.11018, 2.7954, 
3.17301, 2.83813, 
3.23584, 2.88087, 
3.29867, 2.9236, 
3.36151, 2.96633, 
3.42434, 3.00907, 
3.48717, 3.0518, 
3.55, 3.09453, 
3.61283, 3.13727, 
3.67567, 3.18, 
3.7385, 3.22273, 
3.80133, 3.26545, 
3.86416, 3.30818, 
3.92699, 3.35093, 
3.98983, 3.39371, 
4.05266, 3.43648, 
4.11549, 3.4792, 
4.17832, 3.52181, 
4.24115, 3.56431, 
4.30399, 3.60681, 
4.36682, 3.6495, 
4.42965, 3.69266, 
4.49248, 3.73649, 
4.55531, 3.78099, 
4.61814, 3.82576, 
4.68098, 3.86984, 
4.74381, 3.91155, 
4.80664, 3.94837, 
4.86947, 3.9769, 
4.9323, 3.9931, 
4.99514, 3.99279, 
5.05797, 3.97252, 
5.1208, 3.93055, 
5.18363, 3.86747, 
5.24646, 3.78606, 
5.3093, 3.69046, 
5.37213, 3.58502, 
5.43496, 3.47343, 
5.49779, 3.35838, 
5.56062, 3.24155, 
5.62346, 3.12387, 
5.68629, 3.00582, 
5.74912, 2.88764, 
5.81195, 2.76939, 
5.87478, 2.65113, 
5.93761, 2.53286, 
6.00045, 2.41459, 
6.06328, 2.29631, 
6.12611, 2.17804, 
6.18894, 2.05977, 
6.25177, 1.9415, 
6.31461, 1.8233, 
