-0.0314159, 2.99118, 
0.0314159, 3.0171, 
0.0942478, 3.04302, 
0.15708, 3.06893, 
0.219912, 3.09485, 
0.282744, 3.12077, 
0.345575, 3.14669, 
0.408407, 3.1726, 
0.471239, 3.19852, 
0.534071, 3.22444, 
0.596903, 3.25036, 
0.659735, 3.27627, 
0.722567, 3.30218, 
0.785399, 3.32809, 
0.848231, 3.35399, 
0.911063, 3.37989, 
0.973894, 3.40579, 
1.03673, 3.43171, 
1.09956, 3.45763, 
1.16239, 3.48348, 
1.22522, 3.50934, 
1.28805, 3.53562, 
1.35089, 3.56226, 
1.41372, 3.58755, 
1.47655, 3.6104, 
1.53938, 3.63704, 
1.60221, 3.6768, 
1.66505, 3.71241, 
1.72788, 3.69513, 
1.79071, 3.65165, 
1.85354, 3.77569, 
1.91637, 4.12613, 
1.9792, 3.97857, 
2.04204, 2.94446, 
2.10487, 2.01023, 
2.1677, 1.57914, 
2.23053, 1.43554, 
2.29336, 1.4019, 
2.3562, 1.40588, 
2.41903, 1.42272, 
2.48186, 1.44423, 
2.54469, 1.46764, 
2.60752, 1.49196, 
2.67036, 1.51678, 
2.73319, 1.54192, 
2.79602, 1.56727, 
2.85885, 1.59278, 
2.92168, 1.61839, 
2.98452, 1.64409, 
3.04735, 1.66985, 
3.11018, 1.69565, 
3.17301, 1.72148, 
3.23584, 1.74733, 
3.29867, 1.77321, 
3.36151, 1.79909, 
3.42434, 1.82499, 
3.48717, 1.85089, 
3.55, 1.87679, 
3.61283, 1.9027, 
3.67567, 1.92861, 
3.7385, 1.95453, 
3.80133, 1.98044, 
3.86416, 2.00635, 
3.92699, 2.03227, 
3.98983, 2.05819, 
4.05266, 2.0841, 
4.11549, 2.11002, 
4.17832, 2.13593, 
4.24115, 2.16185, 
4.30399, 2.18777, 
4.36682, 2.21368, 
4.42965, 2.2396, 
4.49248, 2.26552, 
4.55531, 2.29143, 
4.61814, 2.31735, 
4.68098, 2.34327, 
4.74381, 2.36918, 
4.80664, 2.3951, 
4.86947, 2.42102, 
4.9323, 2.44693, 
4.99514, 2.47285, 
5.05797, 2.49877, 
5.1208, 2.52468, 
5.18363, 2.5506, 
5.24646, 2.57652, 
5.3093, 2.60243, 
5.37213, 2.62835, 
5.43496, 2.65427, 
5.49779, 2.68018, 
5.56062, 2.7061, 
5.62346, 2.73202, 
5.68629, 2.75793, 
5.74912, 2.78385, 
5.81195, 2.80977, 
5.87478, 2.83568, 
5.93761, 2.8616, 
6.00045, 2.88752, 
6.06328, 2.91343, 
6.12611, 2.93935, 
6.18894, 2.96527, 
6.25177, 2.99118, 
6.31461, 3.0171, 
