-0.0314159, 2.9323, 
0.0314159, 2.9577, 
0.0942478, 2.98311, 
0.15708, 3.00851, 
0.219912, 3.03392, 
0.282744, 3.05933, 
0.345575, 3.08473, 
0.408407, 3.11014, 
0.471239, 3.13555, 
0.534071, 3.16096, 
0.596903, 3.18636, 
0.659735, 3.21177, 
0.722567, 3.23718, 
0.785399, 3.26258, 
0.848231, 3.28799, 
0.911063, 3.31339, 
0.973894, 3.33878, 
1.03673, 3.36417, 
1.09956, 3.38957, 
1.16239, 3.41498, 
1.22522, 3.44037, 
1.28805, 3.46568, 
1.35089, 3.49104, 
1.41372, 3.51688, 
1.47655, 3.54297, 
1.53938, 3.56742, 
1.60221, 3.58957, 
1.66505, 3.61633, 
1.72788, 3.65621, 
1.79071, 3.69001, 
1.85354, 3.67068, 
1.91637, 3.62961, 
1.9792, 3.7561, 
2.04204, 4.09606, 
2.10487, 3.94328, 
2.1677, 2.93548, 
2.23053, 2.02315, 
2.29336, 1.59847, 
2.3562, 1.45603, 
2.41903, 1.42269, 
2.48186, 1.42688, 
2.54469, 1.44385, 
2.60752, 1.46536, 
2.67036, 1.48865, 
2.73319, 1.51274, 
2.79602, 1.53726, 
2.85885, 1.56203, 
2.92168, 1.58699, 
2.98452, 1.61206, 
3.04735, 1.63722, 
3.11018, 1.66245, 
3.17301, 1.68772, 
3.23584, 1.71304, 
3.29867, 1.73837, 
3.36151, 1.76373, 
3.42434, 1.7891, 
3.48717, 1.81448, 
3.55, 1.83986, 
3.61283, 1.86526, 
3.67567, 1.89065, 
3.7385, 1.91605, 
3.80133, 1.94146, 
3.86416, 1.96686, 
3.92699, 1.99226, 
3.98983, 2.01767, 
4.05266, 2.04307, 
4.11549, 2.06848, 
4.17832, 2.09388, 
4.24115, 2.11929, 
4.30399, 2.1447, 
4.36682, 2.1701, 
4.42965, 2.19551, 
4.49248, 2.22092, 
4.55531, 2.24632, 
4.61814, 2.27173, 
4.68098, 2.29713, 
4.74381, 2.32254, 
4.80664, 2.34795, 
4.86947, 2.37335, 
4.9323, 2.39876, 
4.99514, 2.42417, 
5.05797, 2.44957, 
5.1208, 2.47498, 
5.18363, 2.50039, 
5.24646, 2.52579, 
5.3093, 2.5512, 
5.37213, 2.57661, 
5.43496, 2.60201, 
5.49779, 2.62742, 
5.56062, 2.65282, 
5.62346, 2.67823, 
5.68629, 2.70364, 
5.74912, 2.72904, 
5.81195, 2.75445, 
5.87478, 2.77986, 
5.93761, 2.80526, 
6.00045, 2.83067, 
6.06328, 2.85608, 
6.12611, 2.88148, 
6.18894, 2.90689, 
6.25177, 2.9323, 
6.31461, 2.9577, 
