-0.0314159, 2.54307, 
0.0314159, 2.38818, 
0.0942478, 2.23326, 
0.15708, 2.07838, 
0.219912, 1.92418, 
0.282744, 1.77284, 
0.345575, 1.629, 
0.408407, 1.49937, 
0.471239, 1.3906, 
0.534071, 1.30689, 
0.596903, 1.24891, 
0.659735, 1.2144, 
0.722567, 1.19953, 
0.785399, 1.20009, 
0.848231, 1.21227, 
0.911063, 1.23293, 
0.973894, 1.25963, 
1.03673, 1.29055, 
1.09956, 1.32438, 
1.16239, 1.36017, 
1.22522, 1.39726, 
1.28805, 1.4352, 
1.35089, 1.47369, 
1.41372, 1.51253, 
1.47655, 1.55157, 
1.53938, 1.59075, 
1.60221, 1.63, 
1.66505, 1.6693, 
1.72788, 1.70862, 
1.79071, 1.74796, 
1.85354, 1.78731, 
1.91637, 1.82666, 
1.9792, 1.86601, 
2.04204, 1.90536, 
2.10487, 1.94472, 
2.1677, 1.98407, 
2.23053, 2.02342, 
2.29336, 2.06278, 
2.3562, 2.10213, 
2.41903, 2.14149, 
2.48186, 2.18084, 
2.54469, 2.2202, 
2.60752, 2.25955, 
2.67036, 2.2989, 
2.73319, 2.33826, 
2.79602, 2.37761, 
2.85885, 2.41697, 
2.92168, 2.45632, 
2.98452, 2.49568, 
3.04735, 2.53503, 
3.11018, 2.57438, 
3.17301, 2.61374, 
3.23584, 2.65309, 
3.29867, 2.69245, 
3.36151, 2.7318, 
3.42434, 2.77116, 
3.48717, 2.81051, 
3.55, 2.84987, 
3.61283, 2.88922, 
3.67567, 2.92857, 
3.7385, 2.96793, 
3.80133, 3.00728, 
3.86416, 3.04664, 
3.92699, 3.08599, 
3.98983, 3.12535, 
4.05266, 3.1647, 
4.11549, 3.20405, 
4.17832, 3.2434, 
4.24115, 3.28276, 
4.30399, 3.32213, 
4.36682, 3.36151, 
4.42965, 3.40088, 
4.49248, 3.44022, 
4.55531, 3.4795, 
4.61814, 3.51872, 
4.68098, 3.55791, 
4.74381, 3.59719, 
4.80664, 3.63666, 
4.86947, 3.67648, 
4.9323, 3.71674, 
4.99514, 3.7574, 
5.05797, 3.79823, 
5.1208, 3.83868, 
5.18363, 3.87777, 
5.24646, 3.91398, 
5.3093, 3.94505, 
5.37213, 3.96787, 
5.43496, 3.9784, 
5.49779, 3.97199, 
5.56062, 3.9441, 
5.62346, 3.89144, 
5.68629, 3.81308, 
5.74912, 3.71101, 
5.81195, 3.58952, 
5.87478, 3.45392, 
5.93761, 3.3092, 
6.00045, 3.15922, 
6.06328, 3.00649, 
6.12611, 2.85246, 
6.18894, 2.69787, 
6.25177, 2.54307, 
6.31461, 2.38818, 
