-0.0314159, 3.73787, 
0.0314159, 3.77085, 
0.0942478, 3.80351, 
0.15708, 3.83545, 
0.219912, 3.86607, 
0.282744, 3.8944, 
0.345575, 3.91898, 
0.408407, 3.93732, 
0.471239, 3.94456, 
0.534071, 3.93136, 
0.596903, 3.87917, 
0.659735, 3.74277, 
0.722567, 3.44413, 
0.785399, 2.95875, 
0.848231, 2.40657, 
0.911063, 1.94508, 
0.973894, 1.63246, 
1.03673, 1.44475, 
1.09956, 1.33996, 
1.16239, 1.28592, 
1.22522, 1.2626, 
1.28805, 1.25824, 
1.35089, 1.26589, 
1.41372, 1.28138, 
1.47655, 1.30209, 
1.53938, 1.32637, 
1.60221, 1.3531, 
1.66505, 1.38153, 
1.72788, 1.41116, 
1.79071, 1.44163, 
1.85354, 1.47269, 
1.91637, 1.50415, 
1.9792, 1.53591, 
2.04204, 1.56786, 
2.10487, 1.59995, 
2.1677, 1.63213, 
2.23053, 1.66438, 
2.29336, 1.69666, 
2.3562, 1.72898, 
2.41903, 1.76131, 
2.48186, 1.79366, 
2.54469, 1.82601, 
2.60752, 1.85837, 
2.67036, 1.89073, 
2.73319, 1.9231, 
2.79602, 1.95546, 
2.85885, 1.98783, 
2.92168, 2.0202, 
2.98452, 2.05256, 
3.04735, 2.08493, 
3.11018, 2.1173, 
3.17301, 2.14966, 
3.23584, 2.18203, 
3.29867, 2.2144, 
3.36151, 2.24676, 
3.42434, 2.27913, 
3.48717, 2.3115, 
3.55, 2.34386, 
3.61283, 2.37623, 
3.67567, 2.4086, 
3.7385, 2.44096, 
3.80133, 2.47333, 
3.86416, 2.5057, 
3.92699, 2.53807, 
3.98983, 2.57043, 
4.05266, 2.6028, 
4.11549, 2.63517, 
4.17832, 2.66753, 
4.24115, 2.6999, 
4.30399, 2.73227, 
4.36682, 2.76463, 
4.42965, 2.797, 
4.49248, 2.82937, 
4.55531, 2.86173, 
4.61814, 2.8941, 
4.68098, 2.92647, 
4.74381, 2.95883, 
4.80664, 2.9912, 
4.86947, 3.02357, 
4.9323, 3.05593, 
4.99514, 3.0883, 
5.05797, 3.12067, 
5.1208, 3.15303, 
5.18363, 3.1854, 
5.24646, 3.21777, 
5.3093, 3.25015, 
5.37213, 3.28252, 
5.43496, 3.31489, 
5.49779, 3.34725, 
5.56062, 3.3796, 
5.62346, 3.41193, 
5.68629, 3.44425, 
5.74912, 3.47657, 
5.81195, 3.50889, 
5.87478, 3.54126, 
5.93761, 3.5737, 
6.00045, 3.60626, 
6.06328, 3.63896, 
6.12611, 3.67182, 
6.18894, 3.70481, 
6.25177, 3.73787, 
6.31461, 3.77085, 
