-0.0314159, 2.85593, 
0.0314159, 2.88068, 
0.0942478, 2.90542, 
0.15708, 2.93017, 
0.219912, 2.95491, 
0.282744, 2.97966, 
0.345575, 3.0044, 
0.408407, 3.02915, 
0.471239, 3.05389, 
0.534071, 3.07864, 
0.596903, 3.10338, 
0.659735, 3.12813, 
0.722567, 3.15287, 
0.785399, 3.17762, 
0.848231, 3.20237, 
0.911063, 3.22711, 
0.973894, 3.25185, 
1.03673, 3.2766, 
1.09956, 3.30133, 
1.16239, 3.32607, 
1.22522, 3.3508, 
1.28805, 3.37555, 
1.35089, 3.4003, 
1.41372, 3.42498, 
1.47655, 3.4496, 
1.53938, 3.47446, 
1.60221, 3.49985, 
1.66505, 3.52483, 
1.72788, 3.54743, 
1.79071, 3.56941, 
1.85354, 3.59987, 
1.91637, 3.64077, 
1.9792, 3.6603, 
2.04204, 3.62458, 
2.10487, 3.61442, 
2.1677, 3.81964, 
2.23053, 4.09837, 
2.29336, 3.66592, 
2.3562, 2.62562, 
2.41903, 1.88185, 
2.48186, 1.56776, 
2.54469, 1.46866, 
2.60752, 1.45004, 
2.67036, 1.45911, 
2.73319, 1.47767, 
2.79602, 1.49961, 
2.85885, 1.52286, 
2.92168, 1.54669, 
2.98452, 1.57082, 
3.04735, 1.59513, 
3.11018, 1.61956, 
3.17301, 1.64408, 
3.23584, 1.66865, 
3.29867, 1.69327, 
3.36151, 1.71792, 
3.42434, 1.7426, 
3.48717, 1.76729, 
3.55, 1.792, 
3.61283, 1.81672, 
3.67567, 1.84144, 
3.7385, 1.86618, 
3.80133, 1.89091, 
3.86416, 1.91565, 
3.92699, 1.94039, 
3.98983, 1.96513, 
4.05266, 1.98987, 
4.11549, 2.01461, 
4.17832, 2.03936, 
4.24115, 2.0641, 
4.30399, 2.08885, 
4.36682, 2.11359, 
4.42965, 2.13833, 
4.49248, 2.16308, 
4.55531, 2.18782, 
4.61814, 2.21257, 
4.68098, 2.23731, 
4.74381, 2.26206, 
4.80664, 2.2868, 
4.86947, 2.31155, 
4.9323, 2.33629, 
4.99514, 2.36104, 
5.05797, 2.38578, 
5.1208, 2.41053, 
5.18363, 2.43527, 
5.24646, 2.46002, 
5.3093, 2.48476, 
5.37213, 2.50951, 
5.43496, 2.53425, 
5.49779, 2.559, 
5.56062, 2.58374, 
5.62346, 2.60849, 
5.68629, 2.63323, 
5.74912, 2.65798, 
5.81195, 2.68272, 
5.87478, 2.70746, 
5.93761, 2.73221, 
6.00045, 2.75695, 
6.06328, 2.7817, 
6.12611, 2.80644, 
6.18894, 2.83119, 
6.25177, 2.85593, 
6.31461, 2.88068, 
