-0.0314159, 1.70526, 
0.0314159, 1.60196, 
0.0942478, 1.50061, 
0.15708, 1.40447, 
0.219912, 1.31863, 
0.282744, 1.24865, 
0.345575, 1.19853, 
0.408407, 1.1694, 
0.471239, 1.15972, 
0.534071, 1.16628, 
0.596903, 1.18539, 
0.659735, 1.21361, 
0.722567, 1.2481, 
0.785399, 1.28675, 
0.848231, 1.32803, 
0.911063, 1.37092, 
0.973894, 1.41476, 
1.03673, 1.45914, 
1.09956, 1.50382, 
1.16239, 1.54866, 
1.22522, 1.59358, 
1.28805, 1.63853, 
1.35089, 1.68351, 
1.41372, 1.7285, 
1.47655, 1.77349, 
1.53938, 1.81849, 
1.60221, 1.86348, 
1.66505, 1.90847, 
1.72788, 1.95347, 
1.79071, 1.99846, 
1.85354, 2.04346, 
1.91637, 2.08845, 
1.9792, 2.13345, 
2.04204, 2.17844, 
2.10487, 2.22344, 
2.1677, 2.26843, 
2.23053, 2.31343, 
2.29336, 2.35842, 
2.3562, 2.40342, 
2.41903, 2.44841, 
2.48186, 2.49341, 
2.54469, 2.5384, 
2.60752, 2.5834, 
2.67036, 2.62839, 
2.73319, 2.67338, 
2.79602, 2.71838, 
2.85885, 2.76337, 
2.92168, 2.80837, 
2.98452, 2.85336, 
3.04735, 2.89836, 
3.11018, 2.94335, 
3.17301, 2.98835, 
3.23584, 3.03334, 
3.29867, 3.07834, 
3.36151, 3.12333, 
3.42434, 3.16833, 
3.48717, 3.21333, 
3.55, 3.25831, 
3.61283, 3.30329, 
3.67567, 3.34828, 
3.7385, 3.39331, 
3.80133, 3.43837, 
3.86416, 3.48341, 
3.92699, 3.52833, 
3.98983, 3.57307, 
4.05266, 3.61772, 
4.11549, 3.66254, 
4.17832, 3.70792, 
4.24115, 3.75421, 
4.30399, 3.8014, 
4.36682, 3.84888, 
4.42965, 3.89519, 
4.49248, 3.93787, 
4.55531, 3.97342, 
4.61814, 3.99765, 
4.68098, 4.00618, 
4.74381, 3.9955, 
4.80664, 3.96387, 
4.86947, 3.91194, 
4.9323, 3.84253, 
4.99514, 3.75969, 
5.05797, 3.66763, 
5.1208, 3.56988, 
5.18363, 3.46893, 
5.24646, 3.36635, 
5.3093, 3.26301, 
5.37213, 3.15934, 
5.43496, 3.05554, 
5.49779, 2.95169, 
5.56062, 2.84782, 
5.62346, 2.74394, 
5.68629, 2.64007, 
5.74912, 2.53619, 
5.81195, 2.43232, 
5.87478, 2.32844, 
5.93761, 2.22456, 
6.00045, 2.12069, 
6.06328, 2.01681, 
6.12611, 1.91293, 
6.18894, 1.80906, 
6.25177, 1.70526, 
6.31461, 1.60196, 
