-0.0314159, 3.23282, 
0.0314159, 3.04462, 
0.0942478, 2.85103, 
0.15708, 2.65483, 
0.219912, 2.45747, 
0.282744, 2.25976, 
0.345575, 2.06339, 
0.408407, 1.87283, 
0.471239, 1.69598, 
0.534071, 1.54219, 
0.596903, 1.41847, 
0.659735, 1.32713, 
0.722567, 1.26608, 
0.785399, 1.23063, 
0.848231, 1.21538, 
0.911063, 1.21537, 
0.973894, 1.22652, 
1.03673, 1.24569, 
1.09956, 1.27054, 
1.16239, 1.29937, 
1.22522, 1.33098, 
1.28805, 1.36449, 
1.35089, 1.39929, 
1.41372, 1.43497, 
1.47655, 1.47122, 
1.53938, 1.50786, 
1.60221, 1.54474, 
1.66505, 1.58178, 
1.72788, 1.61891, 
1.79071, 1.65611, 
1.85354, 1.69334, 
1.91637, 1.73059, 
1.9792, 1.76786, 
2.04204, 1.80514, 
2.10487, 1.84242, 
2.1677, 1.8797, 
2.23053, 1.91698, 
2.29336, 1.95426, 
2.3562, 1.99155, 
2.41903, 2.02883, 
2.48186, 2.06611, 
2.54469, 2.1034, 
2.60752, 2.14068, 
2.67036, 2.17797, 
2.73319, 2.21525, 
2.79602, 2.25253, 
2.85885, 2.28982, 
2.92168, 2.3271, 
2.98452, 2.36439, 
3.04735, 2.40167, 
3.11018, 2.43895, 
3.17301, 2.47624, 
3.23584, 2.51352, 
3.29867, 2.55081, 
3.36151, 2.58809, 
3.42434, 2.62537, 
3.48717, 2.66266, 
3.55, 2.69994, 
3.61283, 2.73723, 
3.67567, 2.77451, 
3.7385, 2.81179, 
3.80133, 2.84908, 
3.86416, 2.88636, 
3.92699, 2.92365, 
3.98983, 2.96093, 
4.05266, 2.99821, 
4.11549, 3.0355, 
4.17832, 3.07278, 
4.24115, 3.11007, 
4.30399, 3.14735, 
4.36682, 3.18463, 
4.42965, 3.22191, 
4.49248, 3.2592, 
4.55531, 3.2965, 
4.61814, 3.3338, 
4.68098, 3.3711, 
4.74381, 3.40837, 
4.80664, 3.44561, 
4.86947, 3.48281, 
4.9323, 3.51997, 
4.99514, 3.55716, 
5.05797, 3.59445, 
5.1208, 3.63192, 
5.18363, 3.66968, 
5.24646, 3.70777, 
5.3093, 3.74615, 
5.37213, 3.78462, 
5.43496, 3.8228, 
5.49779, 3.85996, 
5.56062, 3.89501, 
5.62346, 3.92622, 
5.68629, 3.95107, 
5.74912, 3.96596, 
5.81195, 3.96609, 
5.87478, 3.94567, 
5.93761, 3.89883, 
6.00045, 3.82123, 
6.06328, 3.7117, 
6.12611, 3.57302, 
6.18894, 3.41105, 
6.25177, 3.23282, 
6.31461, 3.04462, 
