-0.0314159, 3.64043, 
0.0314159, 3.67244, 
0.0942478, 3.70456, 
0.15708, 3.73673, 
0.219912, 3.7688, 
0.282744, 3.80055, 
0.345575, 3.83162, 
0.408407, 3.86143, 
0.471239, 3.88926, 
0.534071, 3.91384, 
0.596903, 3.9319, 
0.659735, 3.94045, 
0.722567, 3.94031, 
0.785399, 3.89184, 
0.848231, 3.63884, 
0.911063, 3.07181, 
0.973894, 2.3936, 
1.03673, 1.87152, 
1.09956, 1.56021, 
1.16239, 1.39573, 
1.22522, 1.31444, 
1.28805, 1.27834, 
1.35089, 1.26747, 
1.41372, 1.2714, 
1.47655, 1.28445, 
1.53938, 1.30337, 
1.60221, 1.32618, 
1.66505, 1.35164, 
1.72788, 1.37892, 
1.79071, 1.40747, 
1.85354, 1.43692, 
1.91637, 1.467, 
1.9792, 1.49753, 
2.04204, 1.52837, 
2.10487, 1.55942, 
2.1677, 1.59063, 
2.23053, 1.62195, 
2.29336, 1.65334, 
2.3562, 1.68478, 
2.41903, 1.71625, 
2.48186, 1.74775, 
2.54469, 1.77926, 
2.60752, 1.81078, 
2.67036, 1.8423, 
2.73319, 1.87383, 
2.79602, 1.90537, 
2.85885, 1.9369, 
2.92168, 1.96844, 
2.98452, 1.99997, 
3.04735, 2.03151, 
3.11018, 2.06305, 
3.17301, 2.09459, 
3.23584, 2.12612, 
3.29867, 2.15766, 
3.36151, 2.1892, 
3.42434, 2.22074, 
3.48717, 2.25227, 
3.55, 2.28381, 
3.61283, 2.31535, 
3.67567, 2.34689, 
3.7385, 2.37842, 
3.80133, 2.40996, 
3.86416, 2.4415, 
3.92699, 2.47304, 
3.98983, 2.50457, 
4.05266, 2.53611, 
4.11549, 2.56765, 
4.17832, 2.59919, 
4.24115, 2.63072, 
4.30399, 2.66226, 
4.36682, 2.6938, 
4.42965, 2.72534, 
4.49248, 2.75687, 
4.55531, 2.78841, 
4.61814, 2.81995, 
4.68098, 2.85149, 
4.74381, 2.88302, 
4.80664, 2.91456, 
4.86947, 2.9461, 
4.9323, 2.97764, 
4.99514, 3.00918, 
5.05797, 3.04071, 
5.1208, 3.07225, 
5.18363, 3.10379, 
5.24646, 3.13532, 
5.3093, 3.16686, 
5.37213, 3.1984, 
5.43496, 3.22994, 
5.49779, 3.26149, 
5.56062, 3.29303, 
5.62346, 3.32457, 
5.68629, 3.35609, 
5.74912, 3.38761, 
5.81195, 3.41911, 
5.87478, 3.4506, 
5.93761, 3.4821, 
6.00045, 3.51361, 
6.06328, 3.54517, 
6.12611, 3.57681, 
6.18894, 3.60855, 
6.25177, 3.64043, 
6.31461, 3.67244, 
