-0.0314159, 3.08902, 
0.0314159, 2.90467, 
0.0942478, 2.71782, 
0.15708, 2.52986, 
0.219912, 2.34143, 
0.282744, 2.15318, 
0.345575, 1.9672, 
0.408407, 1.78862, 
0.471239, 1.62552, 
0.534071, 1.48643, 
0.596903, 1.37698, 
0.659735, 1.29826, 
0.722567, 1.24756, 
0.785399, 1.2202, 
0.848231, 1.21108, 
0.911063, 1.21565, 
0.973894, 1.23022, 
1.03673, 1.25194, 
1.09956, 1.27872, 
1.16239, 1.30903, 
1.22522, 1.34178, 
1.28805, 1.3762, 
1.35089, 1.41175, 
1.41372, 1.44805, 
1.47655, 1.48484, 
1.53938, 1.52195, 
1.60221, 1.55926, 
1.66505, 1.59671, 
1.72788, 1.63423, 
1.79071, 1.6718, 
1.85354, 1.7094, 
1.91637, 1.74701, 
1.9792, 1.78464, 
2.04204, 1.82227, 
2.10487, 1.8599, 
2.1677, 1.89754, 
2.23053, 1.93518, 
2.29336, 1.97281, 
2.3562, 2.01045, 
2.41903, 2.04809, 
2.48186, 2.08573, 
2.54469, 2.12337, 
2.60752, 2.161, 
2.67036, 2.19864, 
2.73319, 2.23628, 
2.79602, 2.27392, 
2.85885, 2.31155, 
2.92168, 2.34919, 
2.98452, 2.38683, 
3.04735, 2.42447, 
3.11018, 2.46211, 
3.17301, 2.49974, 
3.23584, 2.53738, 
3.29867, 2.57502, 
3.36151, 2.61266, 
3.42434, 2.6503, 
3.48717, 2.68793, 
3.55, 2.72557, 
3.61283, 2.76321, 
3.67567, 2.80085, 
3.7385, 2.83849, 
3.80133, 2.87612, 
3.86416, 2.91376, 
3.92699, 2.9514, 
3.98983, 2.98904, 
4.05266, 3.02668, 
4.11549, 3.06432, 
4.17832, 3.10195, 
4.24115, 3.13959, 
4.30399, 3.17722, 
4.36682, 3.21486, 
4.42965, 3.2525, 
4.49248, 3.29015, 
4.55531, 3.32781, 
4.61814, 3.36546, 
4.68098, 3.4031, 
4.74381, 3.4407, 
4.80664, 3.47825, 
4.86947, 3.51577, 
4.9323, 3.5533, 
4.99514, 3.59091, 
5.05797, 3.62871, 
5.1208, 3.66678, 
5.18363, 3.70521, 
5.24646, 3.74395, 
5.3093, 3.78282, 
5.37213, 3.82145, 
5.43496, 3.85911, 
5.49779, 3.89468, 
5.56062, 3.92643, 
5.62346, 3.95185, 
5.68629, 3.96736, 
5.74912, 3.96827, 
5.81195, 3.94903, 
5.87478, 3.90415, 
5.93761, 3.82971, 
6.00045, 3.72485, 
6.06328, 3.5924, 
6.12611, 3.43798, 
6.18894, 3.26822, 
6.25177, 3.08902, 
6.31461, 2.90467, 
