-0.0314159, 2.27025, 
0.0314159, 2.13194, 
0.0942478, 1.99367, 
0.15708, 1.85587, 
0.219912, 1.72011, 
0.282744, 1.59002, 
0.345575, 1.47128, 
0.408407, 1.37015, 
0.471239, 1.29125, 
0.534071, 1.23614, 
0.596903, 1.20348, 
0.659735, 1.19006, 
0.722567, 1.19203, 
0.785399, 1.2057, 
0.848231, 1.22794, 
0.911063, 1.25626, 
0.973894, 1.28882, 
1.03673, 1.32424, 
1.09956, 1.36158, 
1.16239, 1.40016, 
1.22522, 1.43954, 
1.28805, 1.47941, 
1.35089, 1.51959, 
1.41372, 1.55995, 
1.47655, 1.60041, 
1.53938, 1.64094, 
1.60221, 1.6815, 
1.66505, 1.72208, 
1.72788, 1.76267, 
1.79071, 1.80326, 
1.85354, 1.84386, 
1.91637, 1.88446, 
1.9792, 1.92506, 
2.04204, 1.96566, 
2.10487, 2.00626, 
2.1677, 2.04686, 
2.23053, 2.08746, 
2.29336, 2.12806, 
2.3562, 2.16866, 
2.41903, 2.20926, 
2.48186, 2.24986, 
2.54469, 2.29046, 
2.60752, 2.33106, 
2.67036, 2.37166, 
2.73319, 2.41226, 
2.79602, 2.45286, 
2.85885, 2.49346, 
2.92168, 2.53406, 
2.98452, 2.57466, 
3.04735, 2.61526, 
3.11018, 2.65585, 
3.17301, 2.69645, 
3.23584, 2.73705, 
3.29867, 2.77765, 
3.36151, 2.81825, 
3.42434, 2.85885, 
3.48717, 2.89945, 
3.55, 2.94005, 
3.61283, 2.98065, 
3.67567, 3.02125, 
3.7385, 3.06185, 
3.80133, 3.10245, 
3.86416, 3.14305, 
3.92699, 3.18365, 
3.98983, 3.22424, 
4.05266, 3.26484, 
4.11549, 3.30545, 
4.17832, 3.34607, 
4.24115, 3.3867, 
4.30399, 3.42732, 
4.36682, 3.46788, 
4.42965, 3.50836, 
4.49248, 3.54878, 
4.55531, 3.58921, 
4.61814, 3.62981, 
4.68098, 3.67074, 
4.74381, 3.71217, 
4.80664, 3.75411, 
4.86947, 3.79637, 
4.9323, 3.83839, 
4.99514, 3.87913, 
5.05797, 3.91695, 
5.1208, 3.94942, 
5.18363, 3.97327, 
5.24646, 3.98448, 
5.3093, 3.97864, 
5.37213, 3.95182, 
5.43496, 3.90162, 
5.49779, 3.82805, 
5.56062, 3.73362, 
5.62346, 3.62263, 
5.68629, 3.49993, 
5.74912, 3.36981, 
5.81195, 3.23545, 
5.87478, 3.09891, 
5.93761, 2.96133, 
6.00045, 2.8233, 
6.06328, 2.6851, 
6.12611, 2.54683, 
6.18894, 2.40854, 
6.25177, 2.27025, 
6.31461, 2.13194, 
