-0.0314159, 2.84206, 
0.0314159, 2.86669, 
0.0942478, 2.89131, 
0.15708, 2.91594, 
0.219912, 2.94056, 
0.282744, 2.96519, 
0.345575, 2.98981, 
0.408407, 3.01444, 
0.471239, 3.03906, 
0.534071, 3.06368, 
0.596903, 3.08831, 
0.659735, 3.11294, 
0.722567, 3.13756, 
0.785399, 3.16219, 
0.848231, 3.18681, 
0.911063, 3.21144, 
0.973894, 3.23606, 
1.03673, 3.26068, 
1.09956, 3.28531, 
1.16239, 3.30992, 
1.22522, 3.33453, 
1.28805, 3.35915, 
1.35089, 3.38379, 
1.41372, 3.40839, 
1.47655, 3.4329, 
1.53938, 3.45747, 
1.60221, 3.48249, 
1.66505, 3.50777, 
1.72788, 3.53158, 
1.79071, 3.55304, 
1.85354, 3.57787, 
1.91637, 3.61481, 
1.9792, 3.65084, 
2.04204, 3.64283, 
2.10487, 3.59991, 
2.1677, 3.67667, 
2.23053, 3.9828, 
2.29336, 4.00078, 
2.3562, 3.15926, 
2.41903, 2.19912, 
2.48186, 1.69276, 
2.54469, 1.50866, 
2.60752, 1.45932, 
2.67036, 1.45785, 
2.73319, 1.47274, 
2.79602, 1.49331, 
2.85885, 1.51597, 
2.92168, 1.53948, 
2.98452, 1.56339, 
3.04735, 1.58753, 
3.11018, 1.6118, 
3.17301, 1.63617, 
3.23584, 1.6606, 
3.29867, 1.68509, 
3.36151, 1.70961, 
3.42434, 1.73416, 
3.48717, 1.75873, 
3.55, 1.78331, 
3.61283, 1.80791, 
3.67567, 1.83251, 
3.7385, 1.85712, 
3.80133, 1.88173, 
3.86416, 1.90635, 
3.92699, 1.93097, 
3.98983, 1.95559, 
4.05266, 1.98021, 
4.11549, 2.00483, 
4.17832, 2.02945, 
4.24115, 2.05408, 
4.30399, 2.0787, 
4.36682, 2.10333, 
4.42965, 2.12795, 
4.49248, 2.15257, 
4.55531, 2.1772, 
4.61814, 2.20182, 
4.68098, 2.22645, 
4.74381, 2.25107, 
4.80664, 2.2757, 
4.86947, 2.30032, 
4.9323, 2.32495, 
4.99514, 2.34957, 
5.05797, 2.3742, 
5.1208, 2.39882, 
5.18363, 2.42344, 
5.24646, 2.44807, 
5.3093, 2.47269, 
5.37213, 2.49732, 
5.43496, 2.52194, 
5.49779, 2.54657, 
5.56062, 2.57119, 
5.62346, 2.59582, 
5.68629, 2.62044, 
5.74912, 2.64507, 
5.81195, 2.66969, 
5.87478, 2.69432, 
5.93761, 2.71894, 
6.00045, 2.74356, 
6.06328, 2.76819, 
6.12611, 2.79281, 
6.18894, 2.81744, 
6.25177, 2.84206, 
6.31461, 2.86669, 
