-0.0314159, 3.91466, 
0.0314159, 3.84462, 
0.0942478, 3.73155, 
0.15708, 3.57245, 
0.219912, 3.37114, 
0.282744, 3.13692, 
0.345575, 2.88077, 
0.408407, 2.61209, 
0.471239, 2.3395, 
0.534071, 2.0747, 
0.596903, 1.83356, 
0.659735, 1.63104, 
0.722567, 1.47495, 
0.785399, 1.36438, 
0.848231, 1.29271, 
0.911063, 1.25145, 
0.973894, 1.23273, 
1.03673, 1.23022, 
1.09956, 1.23918, 
1.16239, 1.2562, 
1.22522, 1.27887, 
1.28805, 1.30547, 
1.35089, 1.33484, 
1.41372, 1.36611, 
1.47655, 1.39871, 
1.53938, 1.43222, 
1.60221, 1.46635, 
1.66505, 1.50091, 
1.72788, 1.53574, 
1.79071, 1.57076, 
1.85354, 1.6059, 
1.91637, 1.64113, 
1.9792, 1.6764, 
2.04204, 1.7117, 
2.10487, 1.74703, 
2.1677, 1.78236, 
2.23053, 1.8177, 
2.29336, 1.85305, 
2.3562, 1.8884, 
2.41903, 1.92375, 
2.48186, 1.9591, 
2.54469, 1.99446, 
2.60752, 2.02981, 
2.67036, 2.06516, 
2.73319, 2.10051, 
2.79602, 2.13587, 
2.85885, 2.17122, 
2.92168, 2.20657, 
2.98452, 2.24193, 
3.04735, 2.27728, 
3.11018, 2.31263, 
3.17301, 2.34799, 
3.23584, 2.38334, 
3.29867, 2.41869, 
3.36151, 2.45404, 
3.42434, 2.4894, 
3.48717, 2.52475, 
3.55, 2.5601, 
3.61283, 2.59546, 
3.67567, 2.63081, 
3.7385, 2.66616, 
3.80133, 2.70151, 
3.86416, 2.73687, 
3.92699, 2.77222, 
3.98983, 2.80757, 
4.05266, 2.84293, 
4.11549, 2.87828, 
4.17832, 2.91363, 
4.24115, 2.94899, 
4.30399, 2.98434, 
4.36682, 3.01969, 
4.42965, 3.05505, 
4.49248, 3.0904, 
4.55531, 3.12575, 
4.61814, 3.1611, 
4.68098, 3.19645, 
4.74381, 3.23181, 
4.80664, 3.26717, 
4.86947, 3.30253, 
4.9323, 3.3379, 
4.99514, 3.37325, 
5.05797, 3.40858, 
5.1208, 3.44388, 
5.18363, 3.47916, 
5.24646, 3.51442, 
5.3093, 3.54972, 
5.37213, 3.58511, 
5.43496, 3.62066, 
5.49779, 3.65642, 
5.56062, 3.69244, 
5.62346, 3.72867, 
5.68629, 3.76499, 
5.74912, 3.80115, 
5.81195, 3.83667, 
5.87478, 3.87081, 
5.93761, 3.9024, 
6.00045, 3.92963, 
6.06328, 3.94972, 
6.12611, 3.95841, 
6.18894, 3.94948, 
6.25177, 3.91466, 
6.31461, 3.84462, 
