-0.0314159, 2.95594, 
0.0314159, 2.98155, 
0.0942478, 3.00717, 
0.15708, 3.03278, 
0.219912, 3.05839, 
0.282744, 3.084, 
0.345575, 3.10961, 
0.408407, 3.13522, 
0.471239, 3.16084, 
0.534071, 3.18645, 
0.596903, 3.21206, 
0.659735, 3.23767, 
0.722567, 3.26328, 
0.785399, 3.28889, 
0.848231, 3.3145, 
0.911063, 3.3401, 
0.973894, 3.36569, 
1.03673, 3.39129, 
1.09956, 3.4169, 
1.16239, 3.44251, 
1.22522, 3.46805, 
1.28805, 3.49358, 
1.35089, 3.51948, 
1.41372, 3.54583, 
1.47655, 3.57108, 
1.53938, 3.59373, 
1.60221, 3.61873, 
1.66505, 3.65624, 
1.72788, 3.69532, 
1.79071, 3.68896, 
1.85354, 3.64073, 
1.91637, 3.71764, 
1.9792, 4.04901, 
2.04204, 4.06652, 
2.10487, 3.15418, 
2.1677, 2.1503, 
2.23053, 1.64136, 
2.29336, 1.46251, 
2.3562, 1.41635, 
2.41903, 1.41619, 
2.48186, 1.43164, 
2.54469, 1.45261, 
2.60752, 1.47573, 
2.67036, 1.4998, 
2.73319, 1.52438, 
2.79602, 1.54926, 
2.85885, 1.57435, 
2.92168, 1.59958, 
2.98452, 1.62491, 
3.04735, 1.65031, 
3.11018, 1.67577, 
3.17301, 1.70127, 
3.23584, 1.7268, 
3.29867, 1.75236, 
3.36151, 1.77793, 
3.42434, 1.80351, 
3.48717, 1.8291, 
3.55, 1.85469, 
3.61283, 1.88029, 
3.67567, 1.9059, 
3.7385, 1.9315, 
3.80133, 1.95711, 
3.86416, 1.98272, 
3.92699, 2.00833, 
3.98983, 2.03394, 
4.05266, 2.05955, 
4.11549, 2.08516, 
4.17832, 2.11077, 
4.24115, 2.13638, 
4.30399, 2.16199, 
4.36682, 2.1876, 
4.42965, 2.21322, 
4.49248, 2.23883, 
4.55531, 2.26444, 
4.61814, 2.29005, 
4.68098, 2.31566, 
4.74381, 2.34127, 
4.80664, 2.36688, 
4.86947, 2.39249, 
4.9323, 2.41811, 
4.99514, 2.44372, 
5.05797, 2.46933, 
5.1208, 2.49494, 
5.18363, 2.52055, 
5.24646, 2.54616, 
5.3093, 2.57177, 
5.37213, 2.59739, 
5.43496, 2.623, 
5.49779, 2.64861, 
5.56062, 2.67422, 
5.62346, 2.69983, 
5.68629, 2.72544, 
5.74912, 2.75105, 
5.81195, 2.77666, 
5.87478, 2.80228, 
5.93761, 2.82789, 
6.00045, 2.8535, 
6.06328, 2.87911, 
6.12611, 2.90472, 
6.18894, 2.93033, 
6.25177, 2.95594, 
6.31461, 2.98155, 
