-0.0314159, 2.53325, 
0.0314159, 2.37896, 
0.0942478, 2.22463, 
0.15708, 2.07035, 
0.219912, 1.91679, 
0.282744, 1.76617, 
0.345575, 1.62317, 
0.408407, 1.49451, 
0.471239, 1.38678, 
0.534071, 1.30409, 
0.596903, 1.24702, 
0.659735, 1.21328, 
0.722567, 1.19902, 
0.785399, 1.20006, 
0.848231, 1.21261, 
0.911063, 1.23355, 
0.973894, 1.26046, 
1.03673, 1.29155, 
1.09956, 1.32551, 
1.16239, 1.36139, 
1.22522, 1.39857, 
1.28805, 1.43658, 
1.35089, 1.47512, 
1.41372, 1.51401, 
1.47655, 1.5531, 
1.53938, 1.59232, 
1.60221, 1.63161, 
1.66505, 1.67095, 
1.72788, 1.71032, 
1.79071, 1.74969, 
1.85354, 1.78908, 
1.91637, 1.82847, 
1.9792, 1.86786, 
2.04204, 1.90725, 
2.10487, 1.94664, 
2.1677, 1.98604, 
2.23053, 2.02543, 
2.29336, 2.06482, 
2.3562, 2.10422, 
2.41903, 2.14361, 
2.48186, 2.183, 
2.54469, 2.2224, 
2.60752, 2.26179, 
2.67036, 2.30118, 
2.73319, 2.34058, 
2.79602, 2.37997, 
2.85885, 2.41936, 
2.92168, 2.45876, 
2.98452, 2.49815, 
3.04735, 2.53754, 
3.11018, 2.57694, 
3.17301, 2.61633, 
3.23584, 2.65572, 
3.29867, 2.69512, 
3.36151, 2.73451, 
3.42434, 2.7739, 
3.48717, 2.8133, 
3.55, 2.85269, 
3.61283, 2.89208, 
3.67567, 2.93148, 
3.7385, 2.97087, 
3.80133, 3.01026, 
3.86416, 3.04966, 
3.92699, 3.08905, 
3.98983, 3.12844, 
4.05266, 3.16783, 
4.11549, 3.20722, 
4.17832, 3.24661, 
4.24115, 3.28601, 
4.30399, 3.32543, 
4.36682, 3.36484, 
4.42965, 3.40425, 
4.49248, 3.44362, 
4.55531, 3.48294, 
4.61814, 3.52219, 
4.68098, 3.56143, 
4.74381, 3.60075, 
4.80664, 3.64029, 
4.86947, 3.68018, 
4.9323, 3.72052, 
4.99514, 3.76126, 
5.05797, 3.80212, 
5.1208, 3.84254, 
5.18363, 3.88148, 
5.24646, 3.91735, 
5.3093, 3.94782, 
5.37213, 3.96967, 
5.43496, 3.97879, 
5.49779, 3.97051, 
5.56062, 3.94038, 
5.62346, 3.88532, 
5.68629, 3.80473, 
5.74912, 3.70085, 
5.81195, 3.57815, 
5.87478, 3.44194, 
5.93761, 3.2971, 
6.00045, 3.14732, 
6.06328, 2.995, 
6.12611, 2.84149, 
6.18894, 2.68747, 
6.25177, 2.53325, 
6.31461, 2.37896, 
