-0.0314159, 1.25172, 
0.0314159, 1.1857, 
0.0942478, 1.13565, 
0.15708, 1.10893, 
0.219912, 1.10736, 
0.282744, 1.12715, 
0.345575, 1.16208, 
0.408407, 1.20629, 
0.471239, 1.25554, 
0.534071, 1.30724, 
0.596903, 1.36004, 
0.659735, 1.41329, 
0.722567, 1.4667, 
0.785399, 1.52017, 
0.848231, 1.57366, 
0.911063, 1.62715, 
0.973894, 1.68065, 
1.03673, 1.73415, 
1.09956, 1.78764, 
1.16239, 1.84114, 
1.22522, 1.89464, 
1.28805, 1.94814, 
1.35089, 2.00163, 
1.41372, 2.05513, 
1.47655, 2.10863, 
1.53938, 2.16213, 
1.60221, 2.21562, 
1.66505, 2.26912, 
1.72788, 2.32262, 
1.79071, 2.37612, 
1.85354, 2.42961, 
1.91637, 2.48311, 
1.9792, 2.53661, 
2.04204, 2.59011, 
2.10487, 2.6436, 
2.1677, 2.6971, 
2.23053, 2.7506, 
2.29336, 2.8041, 
2.3562, 2.85759, 
2.41903, 2.91109, 
2.48186, 2.96459, 
2.54469, 3.01809, 
2.60752, 3.07158, 
2.67036, 3.12508, 
2.73319, 3.17858, 
2.79602, 3.23208, 
2.85885, 3.28557, 
2.92168, 3.33907, 
2.98452, 3.3926, 
3.04735, 3.44606, 
3.11018, 3.49946, 
3.17301, 3.55307, 
3.23584, 3.60688, 
3.29867, 3.66026, 
3.36151, 3.71281, 
3.42434, 3.76547, 
3.48717, 3.82025, 
3.55, 3.87807, 
3.61283, 3.93665, 
3.67567, 3.98982, 
3.7385, 4.02924, 
3.80133, 4.04746, 
3.86416, 4.04081, 
3.92699, 4.0105, 
3.98983, 3.96138, 
4.05266, 3.89951, 
4.11549, 3.83016, 
4.17832, 3.75696, 
4.24115, 3.68202, 
4.30399, 3.60635, 
4.36682, 3.53041, 
4.42965, 3.45439, 
4.49248, 3.37834, 
4.55531, 3.30228, 
4.61814, 3.22622, 
4.68098, 3.15015, 
4.74381, 3.07409, 
4.80664, 2.99803, 
4.86947, 2.92197, 
4.9323, 2.8459, 
4.99514, 2.76984, 
5.05797, 2.69378, 
5.1208, 2.61772, 
5.18363, 2.54166, 
5.24646, 2.46559, 
5.3093, 2.38953, 
5.37213, 2.31347, 
5.43496, 2.23741, 
5.49779, 2.16134, 
5.56062, 2.08528, 
5.62346, 2.00922, 
5.68629, 1.93316, 
5.74912, 1.8571, 
5.81195, 1.78103, 
5.87478, 1.70497, 
5.93761, 1.62891, 
6.00045, 1.55285, 
6.06328, 1.47679, 
6.12611, 1.40077, 
6.18894, 1.32516, 
6.25177, 1.25172, 
6.31461, 1.1857, 
