-0.0314159, 3.6778, 
0.0314159, 3.51806, 
0.0942478, 3.32902, 
0.15708, 3.11935, 
0.219912, 2.8971, 
0.282744, 2.66809, 
0.345575, 2.43594, 
0.408407, 2.20416, 
0.471239, 1.97931, 
0.534071, 1.77209, 
0.596903, 1.59419, 
0.659735, 1.45334, 
0.722567, 1.35087, 
0.785399, 1.28294, 
0.848231, 1.24322, 
0.911063, 1.22513, 
0.973894, 1.223, 
1.03673, 1.23239, 
1.09956, 1.24996, 
1.16239, 1.27331, 
1.22522, 1.30071, 
1.28805, 1.33093, 
1.35089, 1.36311, 
1.41372, 1.39663, 
1.47655, 1.43107, 
1.53938, 1.46613, 
1.60221, 1.50161, 
1.66505, 1.53735, 
1.72788, 1.57328, 
1.79071, 1.60932, 
1.85354, 1.64543, 
1.91637, 1.68159, 
1.9792, 1.71778, 
2.04204, 1.75398, 
2.10487, 1.79019, 
2.1677, 1.82641, 
2.23053, 1.86263, 
2.29336, 1.89886, 
2.3562, 1.93508, 
2.41903, 1.97131, 
2.48186, 2.00754, 
2.54469, 2.04376, 
2.60752, 2.07999, 
2.67036, 2.11622, 
2.73319, 2.15245, 
2.79602, 2.18867, 
2.85885, 2.2249, 
2.92168, 2.26113, 
2.98452, 2.29735, 
3.04735, 2.33358, 
3.11018, 2.36981, 
3.17301, 2.40603, 
3.23584, 2.44226, 
3.29867, 2.47849, 
3.36151, 2.51472, 
3.42434, 2.55094, 
3.48717, 2.58717, 
3.55, 2.6234, 
3.61283, 2.65962, 
3.67567, 2.69585, 
3.7385, 2.73208, 
3.80133, 2.7683, 
3.86416, 2.80453, 
3.92699, 2.84076, 
3.98983, 2.87699, 
4.05266, 2.91321, 
4.11549, 2.94944, 
4.17832, 2.98567, 
4.24115, 3.02189, 
4.30399, 3.05812, 
4.36682, 3.09435, 
4.42965, 3.13057, 
4.49248, 3.1668, 
4.55531, 3.20302, 
4.61814, 3.23925, 
4.68098, 3.27549, 
4.74381, 3.31173, 
4.80664, 3.34797, 
4.86947, 3.3842, 
4.9323, 3.42039, 
4.99514, 3.45656, 
5.05797, 3.4927, 
5.1208, 3.52883, 
5.18363, 3.56501, 
5.24646, 3.6013, 
5.3093, 3.6378, 
5.37213, 3.67456, 
5.43496, 3.7116, 
5.49779, 3.74885, 
5.56062, 3.78612, 
5.62346, 3.82301, 
5.68629, 3.85886, 
5.74912, 3.89263, 
5.81195, 3.92272, 
5.87478, 3.94668, 
5.93761, 3.96091, 
6.00045, 3.96033, 
6.06328, 3.93833, 
6.12611, 3.88755, 
6.18894, 3.80166, 
6.25177, 3.6778, 
6.31461, 3.51806, 
