-0.0314159, 1.07584, 
0.0314159, 1.04824, 
0.0942478, 1.06977, 
0.15708, 1.11891, 
0.219912, 1.17707, 
0.282744, 1.23727, 
0.345575, 1.29782, 
0.408407, 1.35842, 
0.471239, 1.41902, 
0.534071, 1.47962, 
0.596903, 1.54023, 
0.659735, 1.60083, 
0.722567, 1.66143, 
0.785399, 1.72203, 
0.848231, 1.78263, 
0.911063, 1.84324, 
0.973894, 1.90384, 
1.03673, 1.96444, 
1.09956, 2.02504, 
1.16239, 2.08564, 
1.22522, 2.14624, 
1.28805, 2.20685, 
1.35089, 2.26745, 
1.41372, 2.32805, 
1.47655, 2.38865, 
1.53938, 2.44925, 
1.60221, 2.50986, 
1.66505, 2.57046, 
1.72788, 2.63106, 
1.79071, 2.69166, 
1.85354, 2.75226, 
1.91637, 2.81286, 
1.9792, 2.87347, 
2.04204, 2.93407, 
2.10487, 2.99467, 
2.1677, 3.05527, 
2.23053, 3.11587, 
2.29336, 3.17648, 
2.3562, 3.23708, 
2.41903, 3.29768, 
2.48186, 3.35828, 
2.54469, 3.41888, 
2.60752, 3.47949, 
2.67036, 3.54009, 
2.73319, 3.60069, 
2.79602, 3.66129, 
2.85885, 3.72191, 
2.92168, 3.78238, 
2.98452, 3.84369, 
3.04735, 3.90196, 
3.11018, 3.96472, 
3.17301, 4.03556, 
3.23584, 4.08537, 
3.29867, 4.09063, 
3.36151, 4.05694, 
3.42434, 4.00234, 
3.48717, 3.93989, 
3.55, 3.87524, 
3.61283, 3.81012, 
3.67567, 3.74491, 
3.7385, 3.67968, 
3.80133, 3.61446, 
3.86416, 3.54923, 
3.92699, 3.48401, 
3.98983, 3.41878, 
4.05266, 3.35356, 
4.11549, 3.28833, 
4.17832, 3.22311, 
4.24115, 3.15789, 
4.30399, 3.09266, 
4.36682, 3.02744, 
4.42965, 2.96221, 
4.49248, 2.89699, 
4.55531, 2.83176, 
4.61814, 2.76654, 
4.68098, 2.70131, 
4.74381, 2.63609, 
4.80664, 2.57086, 
4.86947, 2.50564, 
4.9323, 2.44041, 
4.99514, 2.37519, 
5.05797, 2.30996, 
5.1208, 2.24474, 
5.18363, 2.17951, 
5.24646, 2.11429, 
5.3093, 2.04907, 
5.37213, 1.98384, 
5.43496, 1.91862, 
5.49779, 1.85339, 
5.56062, 1.78817, 
5.62346, 1.72294, 
5.68629, 1.65772, 
5.74912, 1.59249, 
5.81195, 1.52727, 
5.87478, 1.46204, 
5.93761, 1.39682, 
6.00045, 1.33159, 
6.06328, 1.26637, 
6.12611, 1.20116, 
6.18894, 1.13623, 
6.25177, 1.07584, 
6.31461, 1.04824, 
