-0.0314159, 3.70064, 
0.0314159, 3.73336, 
0.0942478, 3.76601, 
0.15708, 3.79838, 
0.219912, 3.83011, 
0.282744, 3.86063, 
0.345575, 3.88908, 
0.408407, 3.91418, 
0.471239, 3.93368, 
0.534071, 3.94301, 
0.596903, 3.93482, 
0.659735, 3.89189, 
0.722567, 3.75203, 
0.785399, 3.40532, 
0.848231, 2.84756, 
0.911063, 2.26378, 
0.973894, 1.82232, 
1.03673, 1.54804, 
1.09956, 1.39414, 
1.16239, 1.31335, 
1.22522, 1.27513, 
1.28805, 1.26204, 
1.35089, 1.26428, 
1.41372, 1.27623, 
1.47655, 1.29451, 
1.53938, 1.31703, 
1.60221, 1.34244, 
1.66505, 1.36986, 
1.72788, 1.39867, 
1.79071, 1.42847, 
1.85354, 1.45895, 
1.91637, 1.48992, 
1.9792, 1.52123, 
2.04204, 1.55277, 
2.10487, 1.58448, 
2.1677, 1.6163, 
2.23053, 1.6482, 
2.29336, 1.68015, 
2.3562, 1.71213, 
2.41903, 1.74414, 
2.48186, 1.77616, 
2.54469, 1.8082, 
2.60752, 1.84024, 
2.67036, 1.87228, 
2.73319, 1.90433, 
2.79602, 1.93638, 
2.85885, 1.96843, 
2.92168, 2.00048, 
2.98452, 2.03253, 
3.04735, 2.06458, 
3.11018, 2.09663, 
3.17301, 2.12868, 
3.23584, 2.16073, 
3.29867, 2.19278, 
3.36151, 2.22483, 
3.42434, 2.25688, 
3.48717, 2.28893, 
3.55, 2.32098, 
3.61283, 2.35303, 
3.67567, 2.38509, 
3.7385, 2.41714, 
3.80133, 2.44919, 
3.86416, 2.48124, 
3.92699, 2.51329, 
3.98983, 2.54534, 
4.05266, 2.57739, 
4.11549, 2.60944, 
4.17832, 2.64149, 
4.24115, 2.67354, 
4.30399, 2.7056, 
4.36682, 2.73765, 
4.42965, 2.7697, 
4.49248, 2.80175, 
4.55531, 2.8338, 
4.61814, 2.86585, 
4.68098, 2.8979, 
4.74381, 2.92995, 
4.80664, 2.962, 
4.86947, 2.99405, 
4.9323, 3.0261, 
4.99514, 3.05815, 
5.05797, 3.0902, 
5.1208, 3.12225, 
5.18363, 3.15431, 
5.24646, 3.18636, 
5.3093, 3.21841, 
5.37213, 3.25047, 
5.43496, 3.28253, 
5.49779, 3.31458, 
5.56062, 3.34663, 
5.62346, 3.37866, 
5.68629, 3.41068, 
5.74912, 3.44268, 
5.81195, 3.47468, 
5.87478, 3.5067, 
5.93761, 3.53875, 
6.00045, 3.57087, 
6.06328, 3.60311, 
6.12611, 3.63547, 
6.18894, 3.66799, 
6.25177, 3.70064, 
6.31461, 3.73336, 
